-2.757288706173434689e-01 2.096107052632508738e-01 2.134727118511830224e-01 1.709992969594804901e-01 1.171433890412372086e-01 -6.528944112360803020e-02 -1.401943497197695732e-01 -3.140106083699753525e-01 -2.267021649871929501e-01 -8.933463672449686033e-02 -2.366530887506621550e-01 -2.909263666547825533e-01 5.029831905493650224e-01 3.841256183668984026e-01 -2.603753803402968775e-02 1.959099759072071290e-01 3.501867719309792459e-01 -3.398079682609855823e-01 3.474696491844226146e-03 -7.640108031520429499e-01 -4.904049851745542199e-01 -1.656189127328335231e-01 1.530674385070371624e-01 -2.933133667376663922e-01 -3.910685529974070596e-01 -2.710225636871841370e-01 -2.887317476819595274e-01 -6.291652315666562342e-03 9.181972847202489463e-02 2.788654452526964644e-01 -9.359463088983296930e-02 -1.039564754726922807e-01
-3.773201940500292006e-01 -4.149403501102809089e-01 3.739299477987890752e-01 7.701333939563591302e-02 3.499364070211149480e-01 -2.011355018245786219e-01 -3.546533933818771245e-01 2.061920245996405957e-02 -2.339837052118401983e-01 -2.020733187503835626e-01 3.019219403984046979e-02 -1.155811212811080763e-01 -4.750196871910400964e-01 8.687248189083336940e-04 -7.877886482113601041e-02 4.411272361937472741e-01 7.306280644739120422e-01 3.040641737324623062e-02 6.127051065321887924e-01 2.656692701258628331e-01 -1.838742364438718524e-01 4.242580038602387082e-01 3.706526731140104003e-01 2.957483505882304575e-01 -1.047635736259511230e-01 2.161043667473773466e-01 5.118384454450040921e-02 9.042932925418145640e-02 -2.362243138885961324e-01 -1.776737698453279002e-02 -3.593515406844888238e-01 -3.016917590340403854e-01
-1.847610083826766447e-01 -4.479577975943842549e-01 1.948123595502811445e-01 -3.577330994494309219e-02 -4.424263028459891056e-01 -1.664037390839392394e-01 -3.954468043690005374e-01 -4.194638667954174172e-01 4.165193919235876674e-01 2.664634347793504721e-01 2.784951128928892222e-03 -1.421761133131588528e-01 -7.585606545935820177e-01 -6.876567886176098154e-01 3.595942216066033703e-01 5.102647643604292238e-01 6.676324895888587907e-01 7.340248550887322754e-01 7.346701482591087851e-02 4.088301579646708150e-02 -1.283721221212891783e-01 3.628819148418050422e-01 8.928018507511079616e-01 2.952059379661257088e-01 4.810411619304718611e-01 4.121199708372624282e-01 1.841673537920274217e-01 -3.776230851264838345e-02 -4.291937117657185774e-01 -5.205043070745194456e-01 1.665130384296326926e-01 -6.777622145463410575e-02
-2.719122273824780556e-01 -1.119274668202917822e-01 -7.504087174777906988e-02 -1.347918734905938776e-01 7.634789352033546916e-02 -3.052014016294088417e-01 -3.304934733955353643e-01 -2.826023719428288339e-01 1.831733342830800804e-01 1.943350836530813308e-01 1.209667250742170047e-01 1.069820365655058461e-02 -1.058834585881769305e-02 3.688972323879341486e-02 4.988536565340497275e-01 3.026758991297524570e-01 8.052356062489145483e-01 1.036946752187833276e+00 2.507299672195293927e-01 2.171516432510526562e-01 1.964836815370903100e-01 4.205219192124929339e-01 1.642916008715807619e-01 2.870434777462629872e-01 2.171485621576819611e-02 2.138786955904831144e-01 -1.879069104155800252e-01 -5.577913943167233518e-02 -1.628669966691379811e-01 -1.798015964387421617e-01 -2.486192257487513102e-01 1.906612577702889166e-01
-1.164051885339017350e-01 1.263980329193657437e-01 2.691161702985633841e-01 9.044341035888361913e-02 -1.185259360565890790e-01 1.132165955133574986e-01 6.925207754997964038e-02 -2.751393329525839704e-01 -1.928048614725867416e-01 -4.482554793316267383e-01 -6.492527539752293575e-02 -3.047664025164054449e-02 2.876794401068700768e-01 5.442740318699124114e-01 2.675056583744662153e-01 4.526761789735951336e-01 7.707839484992120571e-01 7.721908594010801208e-01 5.802866705269320580e-01 7.673112994776773998e-01 5.399128418573850841e-01 2.344402367034803258e-01 6.930522588942568118e-01 4.559654095449364730e-01 3.324385995707158092e-01 -1.442561638432531268e-01 7.572806725786418447e-02 -6.039710344493733896e-01 -5.590547522005163278e-02 -4.663223968338114228e-02 -1.595305412744805751e-01 4.369249365247343531e-02
-1.428802624854789982e-01 1.114548069806516467e-01 -7.339498507647559955e-02 -3.284047408449106142e-01 -8.296366277973646342e-02 1.576529380329503016e-01 -6.233619894425249802e-02 -2.190284937322587999e-01 -3.200535572456847944e-01 2.058268027669982528e-02 -1.333748179092946184e-01 3.332365903239688509e-01 5.960811042547071725e-01 6.599991248750056716e-01 6.460733622712411250e-01 4.432562796824248141e-01 3.711330969187714435e-01 6.066361296356912458e-01 2.335337168832405663e-01 7.957502367427304879e-01 3.958886490187866203e-01 3.064968728120336383e-01 8.231119104934235819e-01 7.570592316051241166e-01 5.487824017349145489e-01 2.489003858733232766e-01 5.420027645918942816e-02 2.989626028336130337e-01 2.049448448081257479e-01 -1.746907090271267726e-01 -4.251434290296720597e-01 -3.222272804026763970e-01
7.047628762839483647e-03 -3.759418667360763244e-01 -2.061178829410645619e-01 -4.132417103022429372e-01 1.103009235882591449e-01 -3.274928006040131456e-01 2.108496803608911618e-01 3.240897411841008879e-01 -6.639940424426589438e-02 5.984960703753284816e-01 -1.524843461535109468e-01 4.227262457174594257e-01 9.820685879708597188e-01 5.076063693110114405e-01 6.962342119902371618e-01 7.465358697501287555e-01 5.992896612228543196e-01 4.736584135573628229e-01 5.947260892606539562e-01 6.931085523776985280e-01 7.348268008691840603e-01 8.331114642261325809e-01 5.092821045614168707e-01 6.170246914187448306e-01 3.009091824201168830e-01 1.904225873565892346e-01 3.119204270410030344e-01 3.307886643398266213e-01 -5.480698734068086830e-01 -6.303500496612758353e-01 1.251661854369551796e-01 5.062440421934502610e-02
1.835493324913398117e-01 -5.067735660107197670e-01 -4.963408355132744587e-01 -2.264150497559194383e-02 4.070502364857223054e-01 4.077668839160087932e-01 2.027533047409438849e-01 2.421655994048291516e-01 -2.626250371110394610e-01 4.974856557539847346e-01 4.518769266461679646e-01 5.666454148665776014e-01 9.200659927296489515e-01 6.056363675622697951e-01 2.631184879329480086e-01 6.613605101927281238e-01 5.076141301208363377e-01 5.142106179957041112e-01 3.821829465565811934e-01 7.586111150270563597e-01 6.117069176410601106e-01 7.902628261770445750e-01 6.142102276444798559e-01 8.138490952917120103e-01 8.920535199781681746e-01 2.735618366896461762e-01 7.082326720146865373e-01 5.348610004137792640e-01 -3.855977179547231265e-02 -3.798696792857500504e-01 1.595523141729397396e-02 -1.502427287381489229e-01
-4.825369665866104385e-01 2.793125294506755285e-01 -2.882582235465682707e-01 -1.370311503423104205e-01 3.895156095016203412e-01 5.504085924197303914e-01 -1.044820997807877419e-02 3.379662145779758209e-01 2.480120264427980725e-01 3.373113108038394148e-01 1.696548303584746176e-01 5.617023690009050885e-01 5.908026177875218554e-01 5.702825627675125464e-01 -7.881851678892252966e-02 6.089577892249440350e-01 5.632980672116135734e-01 4.085564849588707026e-01 8.089886863322612864e-01 3.663057901991589316e-01 5.586127727825294098e-01 6.160413598398226664e-01 4.094714396361023856e-01 7.945263919408706021e-01 7.642231696788786000e-01 6.647468344743224788e-01 6.463804478598726977e-01 1.960124446714102131e-01 1.742321260384718795e-01 2.654879421728242317e-01 4.129058022908387859e-01 1.324822480747892550e-01
1.825948722922124678e-01 1.098809093053174230e-01 -4.896929353244510175e-01 -2.299735470115598923e-01 -1.281393638995267925e-01 -6.818992333913992399e-02 -1.457898073478237355e-01 -6.809084106125390390e-02 5.470765363136845250e-02 -1.806470130357680226e-01 -3.431862895475092934e-01 4.013184055504608883e-01 7.623750640624546993e-01 4.876567644883149644e-01 5.052733862046554503e-01 4.837237523245921933e-01 4.224462373516792990e-01 1.677154269725903146e-01 1.481862876375965310e-01 2.928227993147871633e-01 3.914261945201544801e-01 7.857002597679236811e-01 8.551404465732733717e-01 1.107428584584755793e+00 5.973641231516821914e-01 3.880447272922962765e-01 3.481970231872754118e-01 5.795573721301836567e-01 1.835004817366823471e-01 5.964826764095704226e-01 3.147920842075862535e-01 1.555633471958001168e-02
-4.662310042906557539e-02 -1.999031143360062990e-01 -3.198735833579413046e-01 -5.015382960864277484e-01 -1.367594093450170134e-01 -7.673002667277889488e-02 -3.316672171428020066e-01 -4.386906752954667921e-01 -2.472571108138153229e-01 -3.075423755501253686e-01 -5.424176872467176801e-03 3.544047723351043122e-01 2.910831527607745106e-01 5.834557491206536495e-02 3.498687216163206548e-01 4.609660050890152516e-01 9.959122956572483698e-01 7.349551029357035414e-01 4.998058706719910038e-01 -4.696479109612484298e-02 2.652842645507986763e-01 5.152382242301046800e-01 5.642150674059067672e-01 6.970409692624561782e-01 5.575307581454026495e-01 4.338381924293199798e-01 -2.184292397841648969e-01 1.771888677726594363e-01 -5.208055083973714972e-01 1.905789797168208578e-04 4.365589979910084462e-01 6.566915970211073539e-02
-4.563326632181476938e-01 -3.440529484962810969e-01 -3.167023480892679488e-01 -7.537566224674362436e-01 -2.420077129996058285e-01 -4.494807028185543452e-01 -3.975412096049307786e-01 -1.964732572591840754e-01 -3.127346352937557944e-02 7.090832842150995852e-02 2.555673283512528426e-01 6.054757864481453700e-01 4.994295433023656638e-01 2.145712625262276851e-01 4.123114600561763599e-01 -4.523320606485025513e-02 5.191502669867923414e-01 8.877225930049295055e-01 8.475088155440462234e-01 9.800759765372951682e-01 8.855949391448739161e-02 -5.584292431277426000e-02 8.922681431893739745e-01 3.645929843742815035e-01 7.943930547154269828e-01 3.890575097061274579e-01 4.164021913471917941e-02 3.634425542153783550e-01 2.431554216880986719e-01 6.493019238573143337e-01 4.039527969425991683e-01 -2.676912085777345962e-01
-1.038541948578394214e-01 -1.058592208907683241e-01 -2.310173667816007026e-01 -3.897364235887363360e-01 -3.413503154327395678e-02 1.219794649044223800e-01 -3.606780197924890352e-01 -6.300099128820206840e-01 3.125443455034553897e-01 7.298512587375623195e-02 6.538823693150226379e-01 1.755081516933183761e-01 3.466419909431202040e-01 2.865332105921012951e-01 5.311897465250184913e-01 8.753603380723526950e-01 6.020522361351668961e-01 8.767136949410276880e-01 1.095674885684021049e+00 1.297755027056388233e+00 3.536575222558137055e-01 3.451701309887688640e-01 2.243827207355873765e-01 3.487606874565190029e-01 -1.119708971018983507e-01 2.526914139622491243e-02 8.338781749059515080e-02 1.034986546230774740e-01 -2.561693313681762466e-02 -7.895233276358978869e-02 8.079128819121285110e-01 1.304036025526389975e-01
9.135231858780620828e-02 8.669210204130065045e-02 1.049865081592513648e-02 6.079572346339404826e-02 -1.317908480421263184e-01 -2.631199211122238757e-01 -7.863784164401516064e-01 -4.125084501072901477e-01 4.088127258054202184e-01 3.381133314959615666e-01 5.579499121815704177e-01 6.592941283936084584e-01 3.641822670554411001e-01 -1.367104691601861710e-01 8.089718824358430593e-01 7.479737086058475537e-01 7.870635269301933246e-01 4.422945334958277019e-01 6.152816086346393210e-01 1.152707243423492650e-01 1.209546458961338750e-01 1.643412114160562945e-02 -4.686603703951724431e-01 -8.744457323676070315e-01 -1.802825986578854567e-01 -4.996827698193229694e-01 -1.645142896946944489e-01 -1.017422322320158251e-01 -3.491710915508003943e-01 -1.097282539855427563e-01 -8.904041320725913922e-02 3.461841820204124009e-01
4.569986640102350339e-01 5.581687628437322912e-01 -3.287697054056297197e-01 -9.718476330762126913e-02 -2.892544137934726090e-01 -6.354310659483584089e-01 2.791767991537348267e-02 -1.760693148783015194e-01 3.632726289475176618e-01 3.110956190684113776e-01 5.734870042233047860e-01 1.744186240911107799e-01 3.742150178404954897e-01 5.164799778480307427e-03 1.975636906260492542e-01 2.523617536397441685e-01 5.953826038260480180e-01 4.772469472893703379e-01 1.659344277786118926e-01 6.233660392208749679e-01 2.020939865503891542e-02 -2.118453282044552993e-02 1.601443704679647861e-01 -6.897312342946143593e-01 -1.657520736493381108e-01 -6.457532528673614047e-01 5.935729405631804539e-02 -2.266919176664319024e-01 -1.229858549959969155e-01 2.376045018701711253e-01 5.359774294567938302e-01 5.813045517369160864e-01
-2.657448735790507444e-01 -6.358364667597515840e-02 -2.016529389251867366e-01 -6.438994574380904612e-02 -5.331754325506002923e-01 -3.128468602460917070e-01 -1.618932104636457703e-01 -2.505980132082847867e-01 1.934575969626022018e-01 2.048579856661267851e-01 2.705211177144299928e-01 4.072437034079683382e-01 4.702199389428967091e-01 8.141463598377278732e-01 4.014000296529236511e-01 9.319385750109903110e-01 9.935697294527833234e-01 3.329099764231597258e-01 3.977710838444739605e-01 6.274313195825119704e-01 2.378430426221786811e-02 -1.246783096286139120e-01 4.213925382427452515e-01 -2.594870666372667833e-01 2.501097082962050119e-02 1.828276316800472590e-01 -4.105104090358534519e-01 3.073631993462174958e-02 -2.472838323653564485e-01 -4.520508721289150100e-02 -1.297145642157127854e-01 -1.514638244339185369e-01
-4.670377074324975619e-01 -6.655259125626842298e-01 6.168618979571804245e-02 3.766184339339225251e-01 -5.406860819800411028e-02 1.005386543890301604e-01 -8.680739280294304250e-02 -3.644068160624542307e-01 -5.773785863257810402e-02 -7.810258926562348158e-02 1.404274099866336389e-01 1.033122465806568385e-01 5.063236251158461654e-01 7.648626844423443982e-01 6.590023746751885181e-01 -8.390322962744636848e-02 3.741280048595244101e-01 3.491290639665927120e-01 3.199572659312941436e-01 7.211167772494320172e-01 -2.964894591823679093e-01 1.666579292283978109e-01 1.808778583417118835e-01 3.993905984616386018e-01 3.737445770929717082e-01 5.167925979712320039e-01 -7.323248894828207622e-02 1.975643334954908514e-01 2.521291161728798219e-02 -1.096850188574463314e-01 -1.429227550634408483e-01 -2.950904534685747649e-01
5.857359823558180162e-02 -2.429858956393824918e-02 3.232633916403300223e-01 1.098112295348216555e-01 -1.832773451061034953e-01 -2.518528632768667896e-01 -4.770646891411322588e-01 -3.145577674360029441e-01 -5.962936280206941886e-01 -2.122733949292945344e-01 -2.510284344542218840e-02 3.731450476282447415e-01 9.086739705502089315e-02 2.686716487365660710e-01 8.221720338416228790e-02 2.928069600748791079e-01 4.238068457561914304e-01 3.124571613144493387e-01 2.125317817618149752e-01 3.196518042232842083e-01 -9.396628005255459881e-02 4.153543906100203020e-02 2.789442022642470986e-01 2.560804998898940088e-01 1.620749399480969676e-03 -3.611375144619741184e-01 3.008160943243580812e-02 -2.053361476876941760e-01 1.195425561100588036e-01 -3.833416838465509846e-01 -3.149793894665768312e-01 -4.818578198847344729e-01
1.667354721491737801e-01 -3.943369909622407854e-01 -2.830017709596818754e-01 -3.051429836846656363e-01 -1.050496768052805452e-01 -3.941964193492143997e-01 -4.878102090597064566e-01 -3.428606165232069847e-01 6.401671033168988834e-02 -2.472357148928918530e-02 2.067846857290887574e-01 -1.768437799588218340e-01 1.252006121259650884e-01 1.813704892950242231e-01 3.641658547536412716e-01 6.955723629997684343e-01 2.430024805475140826e-02 1.235667562937456040e-02 2.010590458191526819e-01 -8.998625039576843565e-02 -8.691776382445998150e-02 -1.916283655032570143e-01 7.206083065491577511e-01 3.126896250065798744e-01 -9.375285663317245444e-02 1.708455034101231396e-01 -2.542516047468978968e-01 -3.722570276871674522e-01 1.029306841144810719e-01 -4.145922892705656282e-01 -2.051814120150261267e-01 -1.893509472836765462e-01
1.473717201785167408e-01 8.810805673875581057e-02 -3.435514851377514112e-01 -1.254807219241415028e-01 -2.070628588169248774e-01 -4.961238900449764788e-01 -7.432822838566217616e-01 -1.631688367761246761e-01 5.872033130356685282e-01 1.214580490280001146e-02 9.020193843302214132e-02 7.877073235892086134e-02 2.657148603546438115e-01 -2.192458382790900273e-01 2.806779467163542097e-01 3.064317013582481750e-02 3.087762996481264732e-01 -5.660013909594115156e-02 3.123078145835476715e-01 6.746861395719204735e-01 7.002522095245315992e-01 4.187544816176410056e-01 4.993359368122274877e-01 -2.825485964615588944e-02 -1.334737555686222599e-01 1.963627829640913203e-01 4.872805290197642497e-02 2.138244306734227718e-01 1.285634290288941717e-01 1.434123320245171002e-02 1.086392158847362399e-01 -2.154986924992611519e-01
3.990925370546965500e-01 9.969365249778969207e-02 4.097804108931877298e-01 -2.924471306739140353e-01 -6.021736904596863837e-01 -2.729808982006622781e-02 1.774981477554421760e-01 -1.225005139891814782e-01 -1.533920008622246534e-01 7.555511353096007465e-02 2.083587485812749829e-01 3.705496884825498771e-01 1.163054986485958890e-02 3.158735482063781963e-01 -2.149200203192522529e-01 3.065647147069105460e-01 5.552899729742438728e-01 5.183396299046199029e-01 5.294561545578744255e-01 4.777888284689229548e-01 2.391303840945331605e-01 -6.700080919477997832e-02 1.679136788680485881e-01 -3.918968447376156572e-01 -7.089210171064643795e-01 -5.703876613034908338e-01 -2.707105973621341533e-01 -2.638982243789699256e-01 -3.086691566825914279e-01 -3.171271975191313763e-01 -1.218087264990182356e-01 -2.970309343045648975e-01
3.687584359176077076e-01 2.845169974941195168e-01 3.639080856113496854e-01 1.047802463011218294e-01 5.194835514258879655e-02 2.338451092943766019e-01 -5.607896913028893177e-02 -1.646562779258116394e-01 -2.048887101931961552e-01 4.427717640183426173e-02 1.975414757860155263e-03 -1.309566074884095932e-01 -4.239360760915537596e-01 -2.989117620384343019e-02 4.038628443105019561e-01 3.739634564589365273e-01 4.508442773614815824e-01 1.681636791857840929e-01 1.799389904768619874e-01 9.721451157519681030e-02 2.316552041324710098e-01 -1.142216084395651365e-01 5.838844330367086444e-02 -9.514396081654166171e-01 -3.774324622647155514e-01 -4.808026002930954057e-01 -2.079364059908636597e-01 -3.918732877304053480e-02 -5.230472871273127433e-01 -2.994022435211917688e-01 -2.684578166425303225e-01 -3.756943611762131319e-01
