-2.111793721516291189e+00 -2.129096318414089417e+00 -1.575663314355896905e+00 -6.888262475064791390e-01 -1.106193342320854617e-01 2.104128360239449214e-01 -1.806835571747832381e-01 -1.041106421539484739e+00 9.570253449005544644e-01 1.459959442220219117e+00 8.932839803891629016e-01 1.086548530243172328e+00 -1.783196676263956171e+00 -9.875262386244880730e-01 -8.792271719007145325e-01 -2.202817696003933179e+00 -2.765188143515613817e+00 2.956982570672942234e+00 -2.784074040716910670e+00 1.769006464211226648e+00 -9.533031665708597835e-01 1.329196536473643553e+00 -3.713826300721702611e-01 -2.042556165747588803e+00 -1.919911075712220860e+00 1.685659467750370455e+00 1.550616228402024843e+00 -1.628112261228831903e+00 -1.638725101538675677e+00 3.109759974182724651e+00 -2.078477796767217889e+00 -1.530595959314783316e+00
2.601168359478937209e+00 -1.135394952485622388e+00 4.974651645870933891e-02 -1.115159694050507744e+00 9.235912199542716250e-01 -1.748900464225489726e+00 -2.326716452133668511e+00 2.635678277048946416e+00 2.961187936171403745e+00 1.829383390578950053e+00 9.044216009649883592e-01 7.716401763202707098e-01 -2.720356516235027944e-01 1.951910105775562232e-01 1.827036821414008250e+00 -1.341900666544332266e+00 2.783385052755809941e+00 2.428686268201936116e+00 -2.063558651841190805e+00 -1.652131463062493033e+00 2.568083283381555226e+00 -5.876764481187363165e-01 -1.322485055694945510e-01 -1.073480366611273995e+00 -6.706494332858239371e-01 1.391039179509905965e+00 -2.929087612782005134e+00 -2.408381275774927666e+00 2.457881942574650758e+00 -3.088174297848718552e+00 2.915195433602043362e+00 -2.385063707936993183e+00
1.307544567322673990e+00 7.247636364613767312e-02 2.282089244888595436e-01 -1.240029807374009252e+00 2.991547109044129904e+00 -3.569117124021305432e-01 -2.162633062647686261e-02 -2.494581053392479930e+00 -2.481904320193396352e+00 -1.021137916769369047e+00 -2.643276469417362717e-01 5.659333006803615174e-01 -7.315845179186113434e-01 -1.109716843176901113e+00 2.343005285533602058e-02 -9.993861046393766046e-01 -1.785873375586034983e+00 2.269416487040744279e+00 7.670176947703558068e-02 -8.271578940839351413e-01 -4.053291117193301152e-01 1.117771157915424585e+00 6.056748892952040775e-01 -2.378634183720866047e-01 -3.553042002774995378e-01 1.265002714812518735e-03 -2.062286501735396405e-01 -1.294161840091927251e+00 -1.151583108900285701e+00 3.065027062332102759e+00 -2.683373512197551491e+00 1.473159567909902101e+00
2.976955488070840428e+00 -2.702378083174652890e+00 2.113841227903481723e+00 1.933389042755479181e+00 8.032270863740205158e-01 2.270888833864153078e+00 2.292255717042010588e+00 3.141069012885863376e+00 2.064413154501246517e+00 2.106962924158543693e+00 2.806764354086331292e-01 -1.451633633755197827e+00 -1.308693791795262906e-01 -9.572075298251716546e-01 5.329269892563479605e-01 -6.772112526675590216e-02 -1.945361980942722058e+00 -2.830891728506435889e+00 -1.793942581999440344e+00 6.528086359730970178e-01 6.749137127155017124e-01 1.578829090001791835e+00 5.463788172796236742e-01 1.647827111874328176e-01 2.731151765910094231e-01 -5.493320861710065950e-01 4.771584445637572780e-01 2.410087149831615871e+00 -2.747262562154864085e+00 2.792610238336048933e+00 2.993673990447375477e+00 2.646005138923084754e+00
-2.425642737258028703e+00 -1.090250857300649967e+00 7.351368821187055369e-01 -1.892021228560244461e+00 3.039894081081075061e+00 2.550046009775694067e+00 2.189040288361848052e+00 -3.086300455354747729e+00 1.334360749366868770e+00 5.159059387160150889e-01 -6.009072631824404764e-01 -1.749365981658115965e+00 -1.536252448663966153e+00 -2.223756495475147421e+00 -1.553167130468203760e+00 -1.161022616358653003e+00 -1.646352626056636126e+00 2.805216110941616936e+00 -2.940563883040856918e+00 -2.124728254601167432e+00 -4.149731800565151785e-01 2.105843062004279620e+00 1.971132563408826588e+00 1.229100084228562428e+00 -2.032544696917524707e+00 -2.277451352643257376e+00 1.330548105754299382e+00 6.749719701990833931e-01 -2.082514705682739775e-01 -2.525242940497566924e+00 -2.947318719879523208e+00 -3.090697972720524600e+00
-2.523715415247209215e+00 1.953425691916297557e+00 1.996102121947992858e+00 1.265631000786477722e+00 2.176604029608415036e+00 1.909475416076941379e+00 9.633420016178446676e-01 -2.298992161874702234e+00 9.327863325473000344e-01 3.398443578443059443e-01 -2.762575474417177102e+00 -1.782054664058657867e+00 -2.514229954132197076e+00 -2.430234653700835246e+00 -1.672656407079775587e+00 -2.666650422909373486e+00 -2.003955701864843064e+00 -1.282459959558797769e+00 -2.687063761639233217e+00 -2.014905597905121581e+00 -2.352131397640345067e+00 -2.912870992297849959e+00 -2.698555936195809579e+00 -3.883934812434449158e-01 3.468029132956343963e-01 2.443999934846500466e+00 2.395925783408284104e+00 2.190420252818125579e+00 -3.127028454518374634e+00 1.205929399231651544e+00 2.346920385086121996e+00 2.733312175474691852e+00
-1.232396474506179729e+00 2.103507413277086791e+00 -9.653617349006802240e-01 -1.409641127951633655e+00 -5.111096444704532615e-01 2.678028172801135032e+00 3.402555918469674090e-01 2.934720906908596660e+00 1.237793363984165840e+00 -9.867519477672983541e-01 -2.163386874598697940e+00 2.887144275035891550e+00 -7.612598826905668803e-01 -2.691166498892394898e+00 -2.410652967104733424e+00 -2.900734285272773771e+00 -1.999181061948448690e+00 -1.100764380713605828e+00 1.356360712114304201e+00 -3.424905406284371456e-01 2.621020922350110638e+00 2.474032403808145375e+00 -2.723312094517760684e+00 -3.233908340444188734e-01 -1.686365025095283021e-01 1.440347154454728162e+00 2.304412570838009433e+00 -1.289062665932350749e+00 1.274711518749235939e+00 2.597942881555908023e-01 -1.063262062782866169e+00 4.116938372792685041e-01
-2.844536653261607206e+00 -1.034613952979565044e+00 -2.037026596689207603e-01 -5.917232747101622836e-01 -6.216733400761688122e-01 8.826742757099850234e-01 -6.927763246287529375e-01 2.168407863116570411e+00 -1.171851744301596332e+00 -2.808425718811764060e+00 3.070445733674851407e+00 1.958002180037543560e+00 -2.374285816938033644e+00 2.994061438881505666e+00 -2.383909251661234130e+00 2.438728851214801985e+00 2.049277533048950717e-01 -3.007540582113088501e+00 1.782939575492370921e+00 -1.815075806352344889e+00 -1.103664404327120652e+00 -6.633388032332903084e-01 -1.041969441537606622e+00 -4.230836108916585792e-01 1.513227571278438655e+00 2.237834698964194846e+00 9.176878563234749375e-01 -1.091210811031774641e+00 -9.186886635210699259e-01 1.945298389968073804e+00 -2.534430718407310934e+00 5.159810275078846598e-01
1.476846069549772489e+00 8.691709949736787788e-01 2.413331463317315517e+00 -1.117856917315434906e+00 1.592748204413963142e+00 2.453406775849842347e+00 -2.457671501126427405e+00 -1.321101000732009256e-01 -2.261299766761559304e+00 -2.109652979035120168e+00 1.727283230804229186e+00 2.075986875928323094e+00 2.653364382104296482e+00 -5.435741152417924438e-01 -5.677739396201745281e-01 1.389575080797347484e+00 -1.832227845302877522e+00 -1.637784403189422422e+00 1.354359506032335458e+00 -1.167208687564841973e+00 -2.966296047525293633e-01 -8.107553528300263102e-01 -2.077794590922611651e+00 -1.115130279922329271e+00 2.910432879749664359e+00 -2.866633458494240561e+00 -1.138717849996441212e+00 3.137530398778718976e-01 1.330653803201877983e+00 -3.042878104792920091e+00 2.427758858762559147e+00 1.662581786023940245e+00
1.790077267942956407e+00 2.738464665743723714e+00 5.186310866272799691e-01 8.150719481073170902e-01 8.401118732991716409e-02 -2.285388711446932675e+00 -1.493756639663940788e+00 -1.755623368695799824e+00 -2.814964402903235463e+00 -2.509888529036965465e+00 -3.004081935287035598e+00 -3.119835341399218365e+00 1.350044088359999561e+00 1.530963322444881758e+00 1.707012579862492219e+00 2.657172055686985779e+00 -2.396172005749962253e+00 -2.399190691257828245e+00 -1.223356279233575039e+00 -7.777365808669648439e-01 -9.284055679172063813e-02 3.954900481806952750e-01 1.537366205384706586e+00 -2.051514104553410878e+00 1.773166303897824703e+00 1.324082903779125298e+00 7.151424317912962181e-01 1.803827813031883220e+00 -1.431587744955603814e+00 2.583154319220014372e+00 2.615563557439559261e+00 3.071273687287465304e+00
-1.283236815212938087e+00 -9.396212071268891242e-01 -1.681216843585372267e+00 2.695433575204497334e+00 -1.761395926492815622e+00 -2.311098213962905934e+00 -2.947501701055518009e+00 6.454445377874477030e-01 1.839860774577808833e+00 -1.567189519514410878e-01 6.497355557008628324e-01 -1.308767529336618773e+00 -4.441390222806779753e-01 -2.043297742488893398e+00 -1.482341804777202787e+00 -2.183369575731310963e+00 -1.667693043763945226e+00 -9.572872459035937087e-01 -1.614374236182814781e-01 1.713007347720199858e-01 9.850957652312345436e-01 6.613988884385442191e-01 -3.564727403320519517e-01 2.705273449840215338e-01 4.791117971279514887e-01 9.860899907353141633e-03 8.549732115016196454e-01 -3.091131879980391073e+00 -1.299592654123111091e+00 -2.437997531856054056e+00 -3.137138592793893288e+00 -5.027000254038684890e-01
-1.175007308207126844e+00 -1.595945013344965524e+00 -1.583725736270966689e+00 1.442139918476617044e+00 2.368513628079579547e+00 -9.848521514137735799e-01 -2.223573037012475329e+00 -2.350187968461740218e-01 2.221815765367169515e+00 5.175002627066193073e-01 -2.353528563040006905e+00 3.450744715800722062e-01 6.144344706919352417e-01 -5.386962234706528241e-01 2.114898115667385170e+00 -2.794726622900471469e+00 2.330473170995531085e+00 -1.486275865227265847e+00 1.727932269537173493e+00 2.962656969298538279e-01 -5.906447788421501643e-01 1.750199548393351234e+00 1.271176193065304966e-02 1.048077816380857508e+00 -6.561122461340951340e-01 1.263811102369715389e+00 2.488531874382249764e+00 2.517913599322556983e+00 -6.285888680378839410e-01 4.593729613289244673e-01 -1.075136939062910635e+00 1.651464827447370054e-01
-3.087898218781114590e+00 1.401325662813432738e+00 8.516245111053584171e-01 1.657442617002906404e+00 1.513437545879796398e+00 5.859285361488555388e-01 -1.018134125422241743e-01 1.147605719193166784e+00 2.171801814448516499e+00 2.123333789684997086e+00 2.760968548973266490e+00 -1.468857604193769761e+00 2.186622585619494574e-01 1.116256312327948752e+00 7.240583291097373309e-01 1.842412229258276191e-01 1.159853381230603553e+00 -2.626589908618600422e+00 -2.978097594281632343e+00 2.213136030705601165e+00 -2.386651862700224669e+00 1.563878531978079578e-01 8.953823619376496956e-02 -2.024469971800902268e+00 -2.342680086616159230e+00 -1.357467685352314601e-01 6.415495297655423590e-01 1.605494612429142265e+00 -6.252102872803986244e-01 -4.522524263115352272e-01 2.012910050993464761e+00 -1.978089563417886776e+00
6.198962529495114504e-01 -1.257735119500553722e+00 -1.333663449481917063e+00 1.661867511128535702e+00 1.033285678596736368e+00 5.105970009771317875e-01 1.925078562021743656e+00 1.145011530350225071e+00 1.355106404120214880e-01 1.656999833073032224e+00 2.809524084307435832e+00 -2.367609107404274216e+00 -5.878563694138232154e-02 1.144558622199010500e+00 2.261311389596245072e-02 -2.359466316855352908e+00 2.522646419835110176e+00 1.769229180018638159e+00 -1.016178950339907239e+00 6.485295199070775785e-02 -2.301048097318419750e+00 -1.810281389242560657e+00 2.901597346235984975e+00 5.025320810127654747e-01 1.794257793837180426e+00 -1.806452924145728112e+00 -2.313562648326145332e+00 1.561517757864550493e+00 -1.195009248748928332e+00 -7.993298398258524839e-01 -8.957978748110979605e-01 1.868869618902469831e+00
1.263375399427648427e+00 -3.541889466617164084e-01 -1.602655318505910031e+00 7.354903958695832022e-01 5.323115650352164829e-01 -4.024819478977940679e-01 -3.022482124531768122e+00 6.180380100889661804e-02 -2.464680170353575894e-01 2.584025292331193047e+00 2.093586270040260988e+00 1.279182670266200583e+00 5.012729684577007516e-01 9.803862746961936048e-02 -8.165643373116699966e-01 1.773694871617987001e+00 2.357158043326789798e+00 1.094818552964186731e+00 -1.850391671566496976e-01 -1.689001270191511139e+00 2.563403543707330368e+00 3.101736776439727894e+00 -2.619513095372811851e+00 -2.213338801043977178e+00 2.700117007490210330e+00 -2.902124164405303297e+00 -2.877240648750556851e+00 -2.015690975176229749e+00 -2.321800884093903949e+00 1.325063399041700174e-01 -4.164346838281909186e-02 3.703937584953204687e-01
-6.488504880025628418e-01 9.502134134795522935e-02 -9.216429411317196285e-01 1.978782553454332183e+00 1.880578106174328079e+00 -1.261963790276141362e+00 -1.733151269570792241e+00 -1.619414367472874705e+00 -6.319474797856707848e-01 -3.078346138339890903e+00 2.234165709067776007e+00 1.590337081058108115e+00 1.231970420117722842e+00 -1.669153640155035756e+00 -4.905535385960359540e-01 -1.612901483763642174e+00 -1.193175210691930443e+00 1.156104708525178104e+00 -4.483350530485503693e-01 -7.849743317794570796e-01 -4.912681680695608066e-01 -1.369492827332374318e+00 -2.931282370389402203e+00 2.329472577093179009e+00 -1.692919949993069828e+00 -1.040524494711921877e+00 1.037182807534623441e+00 -9.484753194616114547e-01 -9.844020048860973038e-01 -2.930978338674585237e-01 2.658134448511634274e-01 -1.858616195605899302e+00
9.643562422405907997e-01 -2.077506677490728482e+00 -1.746478241527406938e+00 4.017306309390665520e-02 1.314630182467615871e+00 -2.456926471905259035e+00 1.235117714887520313e-01 3.471103179051389098e-01 -8.147158299483695520e-01 1.102726884727578183e+00 9.717390685516983373e-01 3.283046707595710378e-01 9.537314673794798914e-01 6.681185959313882261e-01 -4.006052502858060138e-01 -1.381738794796670833e+00 -5.920174832625585415e-01 2.951149278092601858e+00 -4.166201609609427314e-01 1.884104126898010545e+00 -1.813773154081812944e+00 -2.140181990653171606e+00 -1.508095115393406571e+00 3.827386526536060152e-01 5.313315541553270682e-01 -1.143067835611071503e+00 -2.410204862617667754e+00 -5.676319363247195326e-01 2.162921105093852159e+00 -2.201853626332353209e-01 -1.563811673259914992e+00 3.033213066471848740e-01
2.770220456467268555e+00 5.446519821391938576e-01 -6.054997598351977706e-01 1.104769596634397111e+00 1.693222736126847705e+00 2.996616207805484322e+00 2.161910733239263305e+00 -6.259290360821034849e-01 -2.842070559742356561e+00 2.329159236336559857e+00 2.741779167649548432e-01 -1.294399091150581826e+00 6.995529588392795928e-01 6.164948739496819985e-02 7.949539205990918678e-01 -5.410980174292109313e-01 -2.935694353708790949e+00 1.868772412715971276e+00 1.758659476553292356e+00 2.113175910435209914e+00 3.090616797418793915e+00 -1.892483145395358113e+00 -3.086063484872977991e+00 1.442768706856489835e+00 3.960418539794627324e-01 -7.598161031141202892e-01 2.494764143990050531e+00 6.084049279680437544e-02 5.733868656789763846e-02 -1.031466119914629775e+00 -6.587680625429915837e-01 -1.348227011153988020e+00
-5.526999484708964294e-01 -1.428654825337544620e+00 -1.375913455656028628e+00 1.321190368746504529e+00 2.351485473080895616e+00 2.639628305211195514e+00 3.104911823942527072e+00 -5.200491393352989489e-01 1.986108685545904473e+00 2.755418925313457112e+00 -2.423425058246704733e+00 6.914412507563445498e-01 -2.003734795170595717e+00 1.124842189144635712e-01 6.220410594793277514e-01 2.515886147141108697e+00 2.751102884767949952e+00 1.529654758050194685e+00 -2.511894006580229544e+00 7.644007793700566822e-01 -7.610781662235555078e-01 1.520359538040063851e+00 1.434810673051716945e+00 1.523048606939223726e+00 9.915721647403610284e-01 -1.903705675981978013e-02 -3.124052798930047059e-01 -7.926810565611115411e-01 -7.256091064338932028e-01 -1.792322572139630754e+00 -5.539970348994460725e-01 -4.954457614117855901e-01
-2.574161590571521163e+00 8.925555537758655261e-03 -6.817928857759139039e-01 2.732133894245221573e+00 2.099872774901749395e+00 1.147135485126767440e+00 -8.368712338327343181e-01 -7.394582953129542613e-01 1.901370915903303205e+00 -3.064712389677493043e+00 3.132303389974898877e+00 1.070757692544630046e+00 -2.468515605150022552e+00 7.976868894064901294e-01 -1.535150427544549334e+00 2.754773210756148227e+00 -1.873774679946567545e+00 -1.044836685284541433e+00 -9.522337869023452805e-01 -1.012906407144416931e+00 7.766362710158180270e-03 1.259791787452739786e+00 1.480493673858059411e+00 1.417546822467628642e+00 1.679793074503558747e+00 5.067005953728015433e-01 1.643525813839625260e-01 -1.496151230247620145e-01 1.044344675082237828e+00 -2.573014987668007958e+00 -1.994246424702780462e+00 3.597665119032748549e-01
-2.400889169705874959e+00 2.574416306094393203e+00 -1.940803500655867708e+00 2.008497755967812104e+00 -2.786537813088156401e+00 1.387297038241833924e+00 -4.853873413670476977e-01 8.024630410145655590e-01 1.932852951748129433e+00 2.928906366186751598e+00 -1.770695684422033844e+00 1.009747217515528206e+00 1.078016615261189193e+00 4.175102319749797730e-01 2.948490822608053730e+00 -1.034939991898993217e+00 -2.418681302918201048e+00 -2.115194983832795028e+00 1.399551459437736955e+00 -1.844512442439319555e+00 -2.311508260120121783e+00 -2.923710131612362595e+00 1.367459351099233000e+00 2.223887313737519467e+00 1.357323009977677186e+00 -1.574372024583678698e-01 4.558042111805290508e-01 -2.899014202524317629e-01 8.033114447572650141e-01 -2.224788950540597110e+00 2.635549639184155968e+00 9.997961070512179083e-01
3.132194161062699322e+00 -2.660365831441518392e+00 -2.001094981313886301e+00 -3.115437764346217886e+00 2.596139119727013167e+00 -1.180401628291125160e+00 -1.559492239206485831e+00 -2.813684048997069809e+00 1.721096141651456080e+00 7.114027938290556907e-01 -9.942726628546764978e-02 1.589841605760347720e+00 1.991155024062390977e+00 2.710666015983934418e+00 -2.459903071611422742e+00 -2.970414721914719447e+00 -2.244299558474371459e+00 2.408731130492506589e-01 1.426572847968277769e+00 2.672242494582155015e+00 -1.974583041460941324e+00 -2.181488155986345490e+00 -2.189857036023838965e+00 -2.198574236947255400e+00 -2.077819654781994707e+00 1.586127088422288667e+00 8.246424780413816880e-01 -7.312675733554788726e-01 -2.105429549336521156e+00 -2.326041225602576645e+00 -2.010994748653049946e+00 -2.118979303889037435e+00
