-1.808073936289581241e+00 -2.398788879453359169e+00 2.447848815011272272e+00 -2.576735226448551241e+00 -1.228136710557537592e+00 -2.569008648131599237e+00 -2.661125130753423385e+00 3.116534140238556017e+00 -1.834660555574654461e+00 -2.463329168850576067e+00 -1.996995187593885168e+00 -1.759729472025674424e+00 -1.867929326019632574e+00 -2.817534916467118400e+00 -2.171690173770429944e+00 -2.611129482055759787e+00 -1.960106545579911153e+00 -2.420252770798626774e+00 -2.177109107900750296e+00 -1.582812905410936111e+00 -1.677705381717653710e+00 -1.229975715004975489e+00 -2.025129785865539489e+00 -1.202476560879355949e+00 -1.501529980912174045e+00 -1.715214439150824832e+00 -1.441160251319427488e+00 -1.826463798900792135e+00 -1.852446513820831919e+00 -2.096578699276980817e+00 -2.450844629471472746e+00 -1.468436657516535959e+00
-2.873300086017475330e+00 -2.887066848685429399e+00 3.060816232969726158e+00 -2.591027573207631107e+00 -1.780910515336530331e+00 -2.088638384568276773e+00 -2.486242797044546204e+00 -2.004940546676897917e+00 -2.449599385084316072e+00 -2.284553531401248616e+00 -2.347857797882219266e+00 -2.447951943368728678e+00 -2.502384569547680293e+00 -2.852237330555103867e+00 -2.695280321654939470e+00 -2.663965474505443520e+00 -2.425497775044005433e+00 -2.143836421590021857e+00 -2.145071219253341877e+00 -1.973261509094310417e+00 -1.996808477853618813e+00 -2.139114826977796202e+00 -1.636154983526071360e+00 -1.337678064806041789e+00 -1.203350739218057575e+00 -1.682878683306027634e+00 -1.996375737612811507e+00 -1.380044283900582869e+00 -1.663259098539993763e+00 -3.131218319064106748e+00 -3.082875521044566636e+00 -1.905871540746538306e+00
-1.930282473495752660e+00 -2.413657209110034341e+00 -1.837962836384075205e+00 -1.917988778125690574e+00 -2.055093837341873009e+00 -2.774503549184379025e+00 -2.461496429249663276e+00 -1.967279932551180055e+00 -2.095836532213517511e+00 3.102341757037197834e+00 -2.749300990559528035e+00 -2.673383536650714376e+00 -2.843051956953615456e+00 -2.253913813172465197e+00 -2.001979719388407020e+00 -2.942690087863946147e+00 -2.161991950443118427e+00 -1.996300923895919732e+00 -1.022806320172393812e+00 -2.489233024997637322e+00 -2.301502357226381967e+00 -2.121761433185034296e+00 -1.496347712922979634e+00 -1.740910263129457070e+00 -7.197815033996154410e-01 -7.370856816027367142e-02 -2.121838648197427180e+00 -2.753983320791035805e+00 -3.002066512344346183e+00 -1.697895067135607006e+00 -1.856735206279692907e+00 -1.632251964266852040e+00
-1.395786553813356257e+00 -1.075124625639565901e+00 -1.445344085192835193e+00 -1.447581327952701225e+00 -1.930703771386096390e+00 -2.692513886098560238e+00 -2.013284956203320597e+00 -2.946595568294070322e+00 -1.968507805737427452e+00 -2.515305576640953777e+00 -2.422807775617807913e+00 3.093471169708501112e+00 -2.516542304945149855e+00 -1.936013891455648173e+00 -1.596507394006122738e+00 -1.848091871351064119e+00 -1.820003600470237126e+00 -2.452472383238284426e+00 -1.542206260219985525e+00 -1.885336884690205883e+00 -2.077616119979275311e+00 -2.045199023955551976e+00 -2.527713944875698893e+00 -2.224435574417478190e+00 -1.792091196104086626e+00 -1.371410817721328668e+00 -1.792160948486056116e+00 -1.925128060797467233e+00 3.126896808715646348e+00 -2.668290805837977953e+00 -1.457529581295889276e+00 -2.166548332447879144e+00
-1.223750796817309361e+00 -8.617013674977445081e-01 -1.665315696629598330e+00 -1.810947173346934891e+00 -3.099989511478840942e+00 -3.074295018057534357e+00 -2.901046765005416361e+00 -2.830460175275401280e+00 2.819201850981742918e+00 -1.687836484946258819e+00 -2.386040358794635718e+00 -1.931157546590409835e+00 -2.367890872799109481e+00 -2.992045415198580471e+00 -1.817101312712266603e+00 -1.195722482196879932e+00 -1.964860704936145952e+00 -1.280863110539840699e+00 -2.137436473427504868e+00 -2.382334114378874101e+00 -2.454785861527022384e+00 -3.076957133876403905e+00 -2.517921355180567033e+00 -2.172695219221308705e+00 -1.609157572324996677e+00 -1.536388580002531645e+00 -2.048844896747381128e+00 -1.906715699251896767e+00 -2.115115087558091300e+00 -2.232619672664782229e+00 -1.914335260357194146e+00 -1.882810174548543047e+00
-5.930014609506726320e-01 -1.174185410991518630e+00 -1.108837149868155070e+00 -1.645020003004743270e+00 -2.230214531042864934e+00 -2.371540245905304989e+00 -2.791043790645713951e+00 -2.400109428482080087e+00 -2.910902995629393697e+00 -1.888431062875426614e+00 -1.217862249025675636e+00 -2.234420902002062892e+00 -2.099808439061438214e+00 -2.507576168345702960e+00 -8.097421820749824972e-01 -9.477948442803671991e-01 -1.950469146724588709e+00 -1.863184655180413651e+00 -2.373772541932961389e+00 -2.654689771788683483e+00 -2.150566792287174955e+00 -1.829721207200194932e+00 -2.267832482456094034e+00 -2.182187215805311276e+00 -1.627610216278199795e+00 -2.686382215074211821e+00 -2.715690454311918245e+00 -2.594436651542550543e+00 -2.298144833665018538e+00 -2.540696386997772116e+00 -2.337913724646998315e+00 -1.243920562017082787e+00
-6.532744745485212778e-01 -9.535377712092809599e-01 -1.269718031936987845e+00 -1.088456406217782391e+00 -1.744304017648916405e+00 -1.785881955103773455e+00 -1.732475362142513076e+00 3.072207787500420562e+00 -2.954940079722980339e+00 -2.378934466391052549e+00 -1.215532252929333978e+00 -1.457526743509850009e+00 -2.174185928311565430e+00 -2.183129044605595315e+00 -2.141849724550914047e+00 -1.759810432838461169e+00 -2.169268409851159429e+00 -1.642317099210261810e+00 -2.277016035204812994e+00 -2.715425035915891794e+00 -3.067195682891262098e+00 2.885044842668383236e+00 2.981517748136898849e+00 3.092446596015927529e+00 -2.315540804718656975e+00 -2.066363808150107229e+00 -2.076345141240037329e+00 -1.916709795191750887e+00 -1.498297239309631879e+00 -1.296546111976454752e+00 -1.559392209489222747e+00 -1.455736623276000063e+00
-8.145474036497757364e-01 -1.441643721775738962e+00 -1.810256314803786681e+00 -1.695565931661138448e+00 -1.609927815335268741e+00 -2.473837141100125425e+00 -1.641404018398142872e+00 -2.269912000020911425e+00 -2.597999416560803798e+00 -2.334368887933393033e+00 -9.446052645723354013e-01 -1.960498929969200610e+00 -1.667206419168871578e+00 -1.380224081342818598e+00 -1.831993281461000267e+00 -1.446295611312960139e+00 -1.537049385935748580e+00 -1.995887417724645063e+00 -1.277189719134699919e+00 -1.449315696784327478e+00 -1.385917341176399420e+00 2.833816959450451645e+00 2.578038568655454110e+00 -2.681505219383808480e+00 -2.908445935015663508e+00 -2.038765738454764165e+00 -1.705462423689684259e+00 -1.532934019790846092e+00 -1.872492404257409371e+00 -6.615401001279289650e-01 -1.410747602419925029e+00 -4.342237205674254197e-01
-2.047451991532481586e+00 -2.341536170503262237e+00 -2.672076715590290252e+00 -2.175882416238028139e+00 -1.544892684974482622e+00 -2.010677757339657923e+00 -2.231761185430089167e+00 -2.396963077820170263e+00 -2.030224793795842420e+00 -2.189142679853616880e+00 -1.424891331735253397e+00 -1.708763640855454957e+00 -1.480855249872650825e+00 -1.517041399714294192e+00 -1.593827659751932968e+00 -1.684808619908777283e+00 -1.302008183650364526e+00 -1.528899979943120435e+00 -1.642350302665327666e+00 -1.636561819867997203e+00 -1.444233808961781440e+00 -2.573895928891185125e+00 -1.926505496859873601e+00 -2.125345290941669241e+00 -3.064585639736264966e+00 -1.804439861498977171e+00 -2.331298670033441933e+00 -2.221325811606732259e+00 -1.708470847700302331e+00 -1.302713173882713571e+00 -1.006003921354705843e+00 -1.557733272169011585e+00
-2.176122616228342910e+00 -2.649091610666969743e+00 -1.819541065930657675e+00 -2.615554277042255737e+00 -1.944832228910254868e+00 -2.192478244392863651e+00 -2.605738628738718088e+00 -2.925871287997654058e+00 -2.568459168886656041e+00 -3.066776641272391135e+00 -2.566101927394072391e+00 -1.649707423719923183e+00 -1.302284410889924748e+00 -1.498382215604669776e+00 -1.449148539911537137e+00 -1.570291958050990866e+00 -1.295547676368126400e+00 -1.201517318034292847e+00 -1.086198831288197164e+00 -1.483379113323808562e+00 -2.106111342368744754e+00 -1.983109003761713174e+00 -8.484836681790215440e-01 -1.188366921703503998e+00 -1.206664825057444768e+00 -1.870179578509058915e+00 -1.240691879931887565e+00 -9.470619112764512293e-01 -2.066493584837020947e+00 -7.137651764650869701e-01 -6.804454745418661021e-01 -1.064836524674753981e+00
-1.646839895448101165e+00 -2.315510864499936261e+00 -1.629499521525523908e+00 -1.713615828781004380e+00 -2.737857098663177169e+00 -2.415388881954743994e+00 -2.788601023976100102e+00 -2.305586389060967800e+00 -1.934109575743285570e+00 -2.093882725801887723e+00 -2.268199546443850689e+00 -2.139256235315425414e+00 -1.688253534747769402e+00 -1.921998377051002072e+00 -2.053998297720232902e+00 -1.602506754450994775e+00 -9.624732007912671916e-01 -1.075785522297946883e+00 -1.091784973531544800e+00 -7.356015389738982391e-01 -1.150741371952163750e+00 -5.885605731511238670e-01 2.124909549495819228e-01 -5.875185988508696555e-01 -9.666175036192046210e-01 -5.929114944187363623e-01 -1.540202774623803839e+00 -1.435659064906878557e+00 -1.665455547431432093e+00 -8.726761859828253698e-01 -7.979602554725800934e-01 -7.844217785898411899e-01
-1.722918301575856903e+00 -2.648805061522554016e+00 -2.303700349583726936e+00 -2.003156248883092960e+00 -2.701168770633600502e+00 -2.238790265659841516e+00 -2.476822128485636654e+00 -1.619702726136290627e+00 -2.097961734310515247e+00 -1.866851578582972015e+00 -1.599585467091660274e+00 -1.507895994279343066e+00 -1.393260751033684297e+00 -1.653910734877310551e+00 -1.983528915113456970e+00 -1.575440266076152396e+00 -1.534165417772821671e+00 -1.620598178048101579e+00 -1.852866675624302184e+00 8.622965418845272845e-02 9.081211250126217105e-02 -5.737089138609292593e-01 -3.420821651236608529e-01 -6.800707846487213937e-01 -1.831426428058513300e+00 -8.945590168015801202e-01 -1.018766801538826261e+00 -2.447737236964321106e+00 -1.704255178942539972e+00 -1.540323806031435927e+00 -1.305199847001556668e+00 -1.191628271975615716e+00
-1.698885083900482096e+00 -2.299745466037813380e+00 -2.091567695888080891e+00 -1.758220359917007647e+00 -1.958695223601255142e+00 -1.967019275289015434e+00 -1.847848078635562219e+00 -2.309029341433957772e+00 -2.001667621117753093e+00 -2.131943314611864704e+00 -2.389368331494386766e+00 -1.000257280478560995e+00 -1.974827159950932165e+00 -1.874136360270594936e+00 -1.856840603753860508e+00 -1.944480196868870303e+00 -2.337451280041838775e+00 -2.019368197242957130e+00 -1.916915819726645820e+00 -9.123691797372878165e-01 -8.353982867121393374e-01 -1.028851382928140712e+00 -9.476753310802898955e-01 -1.418460676593418457e+00 -1.715639430251937325e+00 -1.278790210230197122e+00 -1.189808893954890090e+00 -1.684891604859241498e+00 -9.849501881865181385e-01 -1.808044163428279560e+00 -2.596357012364419958e+00 -1.944006770641800053e+00
-1.847793190562632804e+00 -1.700199944285414544e+00 -2.330001565421448539e+00 -2.155077616740433299e+00 -1.760950233484960270e+00 -1.519558620676004557e+00 -1.149833250085013692e+00 -2.305952737229361116e+00 -2.800107274834538806e+00 -2.470385834354436483e+00 -2.263526046485443199e+00 -1.472819794259182080e+00 -2.130946566237804873e+00 -1.614428637312536940e+00 -8.855171075222101340e-01 -1.742345331571518718e+00 -2.392514179830919296e+00 -1.510949194445607491e+00 -1.700937123910803317e+00 -1.534177677173227616e+00 -9.527704120150232159e-01 -8.553128991523326619e-01 -1.500095258742691007e+00 -1.449232869731474027e+00 -1.504048635554901425e+00 -1.769595422720031008e+00 -2.363336413168381611e+00 -1.548221169843036371e+00 -9.471309966351805221e-01 -1.962404139564149164e+00 -2.456161329164531892e+00 -2.023304070233310270e+00
-1.346105113192905156e+00 -1.687059676610488834e+00 -1.056016293807694240e+00 -1.790846401422460321e+00 -1.100104251543165601e+00 -1.607100773207198019e+00 -1.212194224419728572e+00 -1.096841654657332077e+00 -1.031745742284583711e+00 -1.009945411647442892e+00 -1.220356351914802850e+00 -1.458372828160065415e+00 -1.764228904445045432e+00 -2.327046380995503760e+00 -2.067769676067065188e+00 -2.661728198050448135e+00 -1.833087721301890793e+00 -1.763766049797970803e+00 -2.263503859664419249e+00 -2.077224059019885161e+00 -9.116699706118630564e-01 -1.940722074407456033e+00 -1.447152837570800488e+00 -1.703299688112504873e+00 -1.261218187928708545e+00 -2.114117337599893176e+00 -2.208444613487051011e+00 -2.512992919617528020e+00 -2.925968029028069850e+00 -1.907889920465128730e+00 -1.787989912044071650e+00 -2.021426588992481843e+00
-1.065355570652755324e+00 -1.329684281261129364e+00 -1.240743506408659824e+00 -8.690064601987828041e-01 -1.565708614779685037e+00 -1.060753695822695519e+00 -9.133932148879689850e-01 -1.623901185530422842e+00 -1.039098010549353912e+00 -8.773494522708894516e-01 -2.010779138613106032e-01 -1.539457016309381254e+00 -1.054913200396128348e+00 -1.423646337073504409e+00 -2.698050307449763707e+00 -2.952183037088427220e+00 -2.301159446312564860e+00 -1.708216952889467510e+00 -1.956049677911907425e+00 -2.031522645974497721e+00 -2.604250909378936996e+00 -1.575469801738205389e+00 -1.544207424553679209e+00 -1.566540124188587013e+00 -1.163315074699759366e+00 -1.691578603833908678e+00 -5.177218289635757698e-01 -8.369884918864668455e-01 -8.991197180228656105e-01 -1.187449525152905139e+00 -1.137642245525510631e+00 -6.807536280123401840e-01
-8.674078360750091532e-01 -7.543208782619565955e-01 -6.176357810531298842e-01 -5.359615329991516131e-01 -1.555172426227430682e+00 -1.807464457461305019e+00 -6.617748205035663966e-01 -1.693541716114877582e+00 -6.725797691000846568e-01 -1.243337195412606011e+00 -3.057399869136621651e-01 -1.513753907713107250e+00 -1.651126765678179842e+00 -1.075991274313732982e+00 -1.861655468444060935e+00 -2.385076170963983611e+00 -2.236054834388578882e+00 -1.973875721570497843e+00 -1.360532672137869215e+00 -1.396975316030353298e+00 -1.873249532257854844e+00 -1.237915091366159404e+00 -1.521050663036362272e+00 -2.115136390068937278e+00 -1.712599408932076406e+00 -1.657906582251908789e+00 -2.053639044811716996e+00 -7.180024063921789379e-01 -1.148578565246447747e+00 -9.620550102212233057e-01 -1.006273844888037949e+00 -1.904945357907796621e+00
-1.601547751673746189e+00 -1.476494864109086924e+00 -1.191286002978243053e+00 -7.136342529914272426e-01 -1.875337195161297599e+00 -1.551734625766207909e+00 -9.283778448501897040e-01 -1.512633410930824818e+00 -1.157007556842420515e+00 -1.146437642281540326e+00 -8.250859709206166404e-01 -2.167012298849803731e+00 -1.710462941515881186e+00 -1.388076023078112176e+00 -9.478984013245241869e-01 -3.033169229535963574e+00 -2.478363469918201112e+00 -1.078863526446022014e+00 -1.520383420695979426e+00 -5.277126552287046968e-01 -1.644816771988876658e+00 -1.718494258670103969e+00 -8.855253824980982014e-01 -1.554001571538453641e+00 -1.220975860857535400e+00 -1.848235703843444266e+00 -1.976170790433030122e+00 -1.283502715664138316e+00 -1.045661942144403556e+00 -8.869622325203408986e-01 -1.578350226356873609e+00 -2.228010211933974638e+00
-1.622867784515627854e+00 -1.313535624165215854e+00 -6.733491716262136606e-01 -4.880069725236240719e-01 -1.128049584711876774e+00 -1.399740863972003257e+00 -1.290502067701285283e+00 -1.261127211940332282e+00 -1.550592467155480270e+00 -9.283829867646297140e-01 -4.099925726650328062e-01 -1.679262788172135812e+00 -2.555713304058521373e+00 -2.671676312749184046e+00 -2.110500796006284041e+00 -3.012541322801785437e+00 -1.979526357102131096e+00 -8.503599179537520980e-01 -1.311625102392584230e+00 -1.521393495937361839e+00 -8.678016409224433014e-02 -1.838671019955721464e+00 -1.349510379378194846e+00 -1.058045553102986647e+00 -1.238320561278691168e+00 -2.081261050312508853e+00 -3.010641094343913249e-01 -2.450966061312526811e+00 -1.596056422403140163e+00 -6.980175385856891568e-01 -1.296093260772346989e+00 -1.559951975698085525e+00
-1.989774605362131910e+00 -1.064810048318151292e+00 -1.409393581211621393e+00 2.655647914450679631e-02 -4.447850508468189079e-01 -2.499936114354114114e+00 -1.636989426407420511e+00 -1.852614968994539257e+00 -2.051973835638821964e+00 -2.122826661776524126e+00 -2.347584466041936935e+00 -2.295044875932765294e+00 -2.380385814276271272e+00 -3.005080708166520065e+00 -2.425392349417264004e+00 -1.844764500903756321e+00 -1.350128430938414725e+00 -2.251077328803382738e+00 -8.934286915410853958e-01 -1.649295746877238678e+00 -1.171306543166561687e+00 -1.404300718645330903e+00 -1.124244777050102284e+00 -1.173217270337714835e+00 -1.729800857585362284e+00 -1.826244217210378107e+00 -1.421307466418083809e+00 -1.494438940023276041e+00 -9.777072943565275898e-01 -1.177246327287620575e+00 -1.440351907675440302e+00 -2.258796605003105640e+00
-2.507985085411319037e+00 -1.912679343021727485e+00 -1.462039059698130972e+00 -1.496239988417743749e+00 -1.789992152808966397e+00 -2.155356794803675147e+00 -1.324242894751720856e+00 -1.977403116112386394e+00 -1.950542463770276180e+00 -1.961681084020313159e+00 -2.231307170837376397e+00 -2.097693262725374819e+00 -3.117665862003279109e+00 -2.895153734699281500e+00 -2.601705980939504226e+00 -2.890016519688932028e+00 -1.787977320008590221e+00 -2.457258465461887642e+00 -3.128093361547525930e+00 -1.977486526768281516e+00 -2.144467615283020212e+00 -2.195622625007766615e+00 -2.506547934791711008e+00 -2.783982174573838009e+00 -2.209893581997422807e+00 -9.612831681477306267e-01 -1.541571576687561729e+00 -1.506900441120017753e+00 -1.636737987528117833e+00 -1.143872313121045980e+00 -2.041464287733357086e+00 -2.588377386575808625e+00
-2.292350951893421307e+00 -1.853581731004961819e+00 -1.745646925804839933e+00 -1.945967396528490267e+00 -1.493112377718634365e+00 -9.556261282200606555e-01 -1.567917992170873687e+00 -1.752979464925620290e+00 -2.212627618366815430e+00 -2.454937003173622401e+00 -2.064993864263956702e+00 -2.562164863040450324e+00 -1.359691040850534272e+00 -2.277352440139161160e+00 -2.767279403592818543e+00 -2.299556770378920589e+00 -2.975773009648108314e+00 -3.135790945546363506e+00 2.878378681091069424e+00 -2.975307294565526561e+00 -2.677434607186987225e+00 -2.278758396666569208e+00 -1.464120115240178821e+00 -2.487289910226226031e+00 -2.203025240233817517e+00 -1.794190131817957834e+00 -1.797112490461480583e+00 -1.387013392317292704e+00 -1.608875251313623300e+00 -1.371965741893369950e+00 -2.166766585219368046e+00 -2.064919130894824928e+00
