1.258121384755924721e-01 3.638993266763523859e-01 2.844730351969104176e-01 -2.483350629246480201e-01 -2.978619296213938505e-01 -1.317611944915571820e-01 -3.531292212052402069e-01 -4.079654435613121466e-01 -5.494930935481026069e-01 -3.326564472797086114e-01 -1.303482437471568667e-01 -3.679926896659802688e-02 -3.710351771887747674e-01 -3.063780294439965579e-01 -2.376480011195940267e-01 4.205287434569407456e-01 1.384195105388493496e-01 -2.955248600252876057e-01 -2.444453744343032808e-01 -1.649496452880237773e-01 -3.874283506114225423e-02 -1.906173542229383233e-01 -9.792755560846204410e-02 -6.276352691759948255e-02 1.209047695218697701e-03 3.406176567089037044e-01 8.754258000010156637e-02 -6.922618033464263132e-02 -1.700070335652717479e-01 -8.708383526123662788e-02 7.942655466111013529e-02 7.010677840593088073e-02
-4.074622550375669450e-01 -1.282953112554437725e-01 -4.194192046208039537e-01 -1.378713850537353902e-01 -9.716461832971191870e-02 -4.591607637779945295e-01 -7.271185128722792435e-01 -1.003950190367346229e+00 -7.868619526017907040e-01 -4.531645717275323282e-01 -3.895518635090095549e-01 1.022288886902146705e-02 1.654632074016845408e-02 -1.237260155428758640e-01 3.266005595292477137e-01 3.014600437250638532e-01 -4.777891706439295061e-01 -4.628737256590081950e-01 -3.420358961229061912e-01 -2.460236988446345696e-01 -1.155441085208423974e-03 2.333103860788532380e-01 -6.958559728973306990e-02 1.252679249013866347e-01 1.848593837004559592e-01 2.483123437361993424e-01 4.079057624735984433e-01 1.602437956616907522e-01 1.857729976895620971e-02 1.838799851011063136e-01 4.001007314876587340e-01 -1.347425382989155679e-02
-3.204410905769596463e-03 -2.257255469162234018e-01 -2.929327716090562306e-01 -5.720481415997438202e-01 -2.153924599576524657e-01 -1.211347905991308344e-01 -4.194635377410562138e-01 -6.502084498359786968e-01 -5.840601130899006899e-01 -4.923107129757246514e-01 -4.834274274506983327e-01 -2.458641063973992513e-01 -5.928719148823642648e-02 -1.087506808245171652e-01 1.681759346197033989e-01 1.511924652518882861e-01 -4.633503866620054534e-01 -3.096585044037362677e-01 -1.176606117656905787e-01 7.315764016621523376e-03 9.245322038409864440e-02 6.107939571618015238e-04 -1.175830854818634280e-01 -1.499132674733119897e-01 1.058807584793680090e-01 3.786365686670958297e-01 -5.858699863919342860e-02 3.789635735840161251e-02 -1.344189044522244580e-01 -3.584813768700279568e-01 3.176326217783128625e-01 2.770246568627198758e-01
3.511650781734885762e-01 -1.645142096170930379e-01 -5.500542892059483435e-01 -5.714785838238655158e-01 -1.800944773970647450e-01 -3.264333902519402364e-01 -6.497589826940008972e-01 -3.402278625151794467e-01 -6.232299682479586211e-01 -6.685166211617173948e-01 -7.001254836841842577e-01 -2.711345146443646659e-01 -2.797117913406608758e-01 -2.844731685334361271e-01 -2.785050898723048229e-01 -2.153284094484262112e-01 -1.280949950308921115e-01 1.348347653363131116e-01 -1.801448632246312534e-02 1.874638410649633880e-01 3.002695820187225029e-01 -1.218521637624223469e-01 -2.390866423440891619e-01 -2.416055673977220153e-01 -7.473914673401285680e-02 -7.171776513772500083e-02 -1.995720688961860334e-01 2.052336319168904244e-01 -1.995806441220883132e-01 -3.220024532270908679e-01 2.612394642513784504e-01 3.885094094373993667e-01
2.622542218428067229e-01 -2.925356942518676784e-02 -1.585796677238353602e-01 -3.414331876441370484e-01 -2.964425496159180384e-01 -9.418031310424400393e-02 -3.763721760780293080e-01 -4.898145191619255878e-01 -2.696705949695499260e-01 -3.165397518980434532e-01 -2.837105292419364044e-01 -1.561523428538125202e-01 -3.316425478058789289e-01 -3.329289129473234771e-02 -2.654939084747880429e-01 -2.329164171400527894e-01 -4.968697989375225887e-02 2.908056874589998730e-01 2.959031295955849572e-02 -2.982338812082391821e-01 -2.273018132035909133e-01 -8.554751874297460146e-02 1.569503856533885355e-01 3.798855390301054680e-01 4.885448139418346880e-02 7.074828424942593286e-02 -2.302934614446019157e-01 -2.284315616023522011e-01 -4.336197207843664470e-01 -4.400264005094656206e-02 2.170972994317175997e-01 5.905731358748413928e-01
-9.027246461011981249e-02 1.601653490685765041e-02 -6.382089926086878529e-02 1.513463452812664201e-01 -3.391934897515862524e-01 -3.239953016393556928e-01 -4.307588315362973486e-01 -6.080478120219765525e-01 -4.835491886061744626e-01 -4.427039307517207090e-01 -3.348006667008887050e-01 -2.473691935378158624e-01 -3.664631354239956118e-01 -3.803389807657677202e-01 -5.314048015945330716e-01 -4.339488452839834198e-01 -5.480323144514002986e-02 -1.287637610786465103e-01 -2.443234980010194901e-01 -7.644832884136397444e-02 -1.107694602183472432e-01 2.436501142929238251e-01 3.185138900761661507e-01 -1.814136347638828362e-02 -3.025649733731569091e-01 -2.726153949584936842e-01 -3.956701169573060284e-01 -2.164708436574802330e-01 -1.381403309085630082e-01 -1.037101134859592377e-01 -1.048288747167787638e-01 3.692152496439766729e-01
2.340767939748242266e-02 1.362483341568465345e-01 1.746330972459107234e-01 2.811064773033559727e-01 -1.376419227409353407e-01 -3.804910100944877138e-01 -1.420570741047408603e-01 -5.389723247543005691e-01 -5.927187152696310468e-01 -6.346980439123647288e-01 -5.840996323596644446e-01 -4.031634174248674429e-01 -4.290315227787759866e-01 -3.350256189265033990e-01 -2.568087736848986280e-01 -3.534737970289337228e-01 9.368332376773381986e-02 -3.370359101357797149e-01 -4.526336917004731841e-01 -4.221089907022794185e-01 -2.218344342534794844e-01 1.096514532247982454e-01 -2.502089611811258996e-01 -1.205775952445736349e-01 -1.295690709774044991e-01 -5.230299376184150556e-02 -3.093872937691385383e-01 -1.614849942002645200e-01 -3.513516313234615329e-01 1.509526547550525677e-01 -1.394088620203498552e-02 4.061995557331632978e-01
-2.415050085103963295e-02 2.211805128316771119e-01 -6.777508665642882624e-02 -2.159880023560638851e-01 -3.079557622253161764e-01 -3.521915320526484705e-01 -4.226584894500743372e-01 -5.541261050765441398e-01 -5.397167171716179546e-01 -3.646015198334799923e-01 -2.939524492768656461e-01 -8.973342854613859665e-02 -8.589084183257101879e-01 -6.645454440689319009e-01 -3.118423186375167133e-01 -3.453746613243904307e-01 -4.249311501503697658e-02 -6.599338232107597457e-02 -2.110633773369705868e-01 -5.108119963808818165e-01 -6.234397148193873001e-02 -1.576255570203484446e-01 -3.800318445454717864e-01 -2.696810830360703570e-01 -1.009375406371955247e-01 -1.971580814225241673e-01 -1.579270688683225565e-01 -6.467423724509249738e-02 -5.767605142129125784e-02 -2.638207205692373880e-01 -1.886772870531716328e-01 3.423672563865082785e-01
-2.968647109820741758e-01 -1.208270805924721719e-01 -2.761671347825664924e-01 -4.794674060170977387e-02 -7.403670562329503491e-02 -3.725602858172295528e-01 -5.233113479800634016e-01 -4.353509961560236841e-01 -3.476711443280214864e-01 -1.260111108949801551e-01 -2.828977956908206304e-01 -3.721635413031898487e-01 -6.442267889331325659e-01 -9.449255693598159755e-01 -5.522110634491388392e-01 -3.488510492806414787e-01 -4.824316698289669025e-01 -8.874432837594029011e-02 -4.509731846420186319e-01 -3.441926410432819550e-01 -2.535673407776839472e-01 9.934137010135631052e-02 1.648250366045946394e-02 -4.302896100021869064e-01 -4.004433079104419702e-01 -3.804527953566990695e-01 -7.502587300220101008e-02 -2.184256001932649571e-01 -2.098291835116047332e-01 -1.358554259643427742e-01 -2.218830761176380229e-01 -3.839422534842276691e-01
-1.959821967559048639e-01 -3.376493916962580721e-02 -3.048456058743753139e-01 -1.299551845104735814e-01 -1.719868716843373224e-01 -1.023407508169410091e-01 -1.254088020713974849e-01 -1.489283900420717843e-01 -8.740317445696926812e-02 -3.110991859235023860e-01 -4.874042679149067636e-01 -5.244184177323560903e-01 -4.348453450474649706e-01 -6.929120922632031609e-01 -3.640864363396956738e-01 -1.866866265209996545e-01 -2.570431428848977684e-01 -5.846355127209677816e-02 -2.187762354750098226e-01 -3.868659921231558108e-01 -2.573660528919100021e-01 -1.038000572034161323e-01 -1.957441718607651204e-01 -3.363805029762004239e-01 -2.570317108633043968e-01 -3.133924100705857141e-01 7.634612450973220221e-02 1.342739768567041345e-02 -3.974952759693746451e-02 1.523189917692819029e-01 1.790120315778252480e-01 -1.039222524401898634e-01
1.423961629320649458e-01 2.482472724880809556e-01 -2.250584360653704874e-01 -1.098838567648059705e-01 5.620041649980419413e-02 -1.512387784485903219e-01 -2.243434543659158509e-01 -1.557327449010526277e-01 -2.604266154630853203e-01 -2.041301960121608139e-01 -5.856167851176863337e-01 -5.129629183843519291e-01 -5.576967853118224294e-01 -4.806208533663369198e-01 -2.686342606464030558e-01 -4.001287999492409986e-01 -2.491499980866972164e-01 -2.868710354893578285e-01 -2.851867370395680390e-01 -2.151504862164870802e-01 -1.697768620524540417e-01 3.379191475929905347e-02 -4.151289448345962807e-02 -4.613824592881352049e-01 -5.005447618381906327e-01 -3.260899625364991339e-01 -3.844572381066402311e-02 -2.871235839932950173e-01 -1.848161592053488012e-01 3.970573803364241261e-02 2.198659835521154793e-01 6.241272183337696206e-02
4.899791827599089648e-04 -2.414399544186688826e-02 -3.261485265532289568e-01 7.386227362155732556e-02 1.045251892595411153e-01 1.579626779237265632e-02 6.012713482727644054e-02 -1.916195244931399866e-01 -4.215412552351757158e-01 -3.078139198006317190e-01 -3.860015260712286733e-01 4.350404409013512719e-03 -8.839070957466571565e-02 -2.486546445244895986e-01 -3.824346579952610514e-01 -5.116822327903812750e-01 -6.816816839942337058e-02 -3.075716078146594618e-02 -2.585795072162677122e-01 -2.419476643710499753e-01 -9.874567772721634662e-02 -1.621069045686029664e-01 -1.081012121905868956e-01 -4.124285815055627746e-01 -4.817330065502086756e-01 -2.484893757599627995e-01 -3.317917732983790557e-01 -3.875974408443784713e-01 -1.690219617759856907e-01 1.622955669507143012e-02 2.195942467643410556e-01 2.442695495060766830e-01
4.725388379528564636e-02 -2.862824414487287750e-01 -4.467795272316971850e-02 2.166715295758442905e-01 2.529817359052888293e-01 -2.033215064470458022e-01 -3.221830911890627980e-01 -3.163692720755120757e-01 -3.518484241372900612e-01 -1.419456813443414622e-01 -2.266718891679311843e-01 -1.263040222836469550e-01 -2.893483459095053667e-01 -1.015018449066613787e-01 -3.993577127224702261e-01 -5.228183733023934465e-01 -1.007291909750705761e-02 9.172718523430659077e-02 1.236591631922916990e-01 -1.073365168306659734e-01 -4.054459496404086427e-01 -2.071256950765752169e-01 -7.344475672345308903e-02 -2.437281616895601577e-01 -3.200598707665241460e-01 -4.995946690606288820e-01 2.724732609481869683e-02 8.723320962761654807e-02 2.605480926260260802e-02 -2.351126026049691065e-01 -3.244391991425140120e-01 -2.213101479632903212e-01
-1.651525444800445441e-01 -3.632440053227227184e-01 -3.651206364526182052e-02 3.176558396802290907e-01 -1.277041109594974633e-01 -2.656153088350772795e-01 -4.446793139725491728e-01 -2.592507038642210548e-01 -2.697247515933176021e-01 -9.225915330335281161e-02 -8.913638439004337166e-02 -2.981534457716140118e-01 -1.128654100994690573e-01 -3.109145308479108194e-01 -4.739222996241764657e-02 -3.827699933860563286e-01 -1.021225331291833460e-01 1.564737292403590163e-01 -3.062983683273242524e-02 3.370492166983986293e-02 -3.939644705654834489e-01 -4.098720006720788511e-01 -3.117392829433827117e-01 -1.236218746447703271e-01 -1.808565388232022952e-01 -1.843580911484915819e-01 -3.073149728062135044e-01 -1.062876876210032823e-01 -1.508605089346201356e-01 -3.094324015764456370e-01 -3.615302163487531945e-02 -1.355960659404142343e-01
-1.706484627004436760e-01 1.542860170860761585e-03 -2.548023838417134423e-01 1.920531174674333375e-01 1.889082861172672323e-02 -2.719919465512106727e-01 -3.423939360552891720e-01 -1.811942463198879805e-01 -5.560329272735909933e-01 -5.350837996551482956e-01 -2.130183024871921127e-01 -3.681075120891321717e-01 -3.161202252207198082e-01 -7.717169952389227316e-02 -5.724768951259177202e-02 -4.736943686387376506e-01 -2.055821594454572965e-01 1.445464320900556043e-01 8.458088303427047094e-02 2.249575276751976660e-01 -4.769278129365286945e-02 -1.826851981173729933e-01 -1.433951252280231958e-01 -3.975075088753755037e-01 -1.535908344018361293e-01 -3.401124178539512988e-01 -1.609669299194224357e-01 7.310864003052910953e-02 7.779556842609101387e-03 -2.074916984648660090e-01 1.384632788286547511e-01 -2.133275044113354113e-01
-5.646928043749933623e-01 -1.070190392623080328e-01 -1.674956334654925660e-01 8.156923556275584575e-02 7.132758510230123583e-02 -3.288150628248772689e-01 -1.230969526863498614e-01 -7.173662440428202336e-02 -4.240410843540495245e-01 -4.935733008914925946e-01 9.456548783973559025e-02 -2.647770422759648246e-01 1.329472899220312809e-01 1.866755138873093731e-02 1.859028457979134130e-01 -1.540428320055834688e-01 -1.042794765560710879e-01 8.020134652900060002e-02 -2.323930935361804423e-02 -1.527793691683142045e-02 -1.889336774792156892e-01 -2.921465559530634359e-01 -5.558453312442444144e-02 -1.334252495550896367e-01 -1.264081507703014584e-01 2.043631863106596530e-02 -6.380254559288735250e-02 1.929783958835457891e-01 -3.013592999790520865e-01 -4.206694772311928010e-01 -2.296135415784298361e-01 -2.398743624588343948e-01
-3.793448295754872635e-01 -3.845621494655258599e-01 -2.998048428098996632e-01 1.399458302642389053e-02 6.380735619186088392e-02 3.302783523413181654e-02 1.293461586312303069e-01 5.676683158183615935e-02 6.825226017432997616e-02 -2.271149518519448851e-01 4.485141767699004633e-01 2.515376006505141149e-01 1.482156951235058251e-01 3.643221576240954218e-01 4.144101347824271642e-01 2.671604112530203551e-02 1.116099047175133641e-01 -2.086672747967916689e-03 -1.069433689524847825e-01 -1.119935020086179067e-01 -9.472294344187557821e-03 8.951926238988455742e-02 1.629299456943212321e-01 -3.048569119266122396e-01 -1.618483111136552119e-02 4.888255892219115634e-03 -6.186282917889586175e-01 -1.598652140487321627e-01 -1.551518540223090215e-01 -1.712214122347298639e-01 -3.239428762406336149e-01 -1.755723001428306507e-01
-3.321177735120532937e-01 -5.861341010160627807e-01 -3.480695207671376523e-01 -1.505359197265542792e-01 -2.130527297215779603e-01 -1.448516414621855708e-01 3.505458678604898015e-01 2.533761769671185604e-01 5.242200134809652662e-02 -1.088529559007560682e-01 1.831885369612606673e-01 5.439872842732680625e-02 1.121905259060370363e-01 3.184694512150869072e-01 4.295415686583266557e-01 2.157520979192416588e-01 3.077779644636110534e-01 -1.148329978681997127e-01 9.125242474916861468e-02 1.773219420120909773e-01 3.100350436666125531e-01 -5.477407441914764613e-02 9.765103625359718154e-02 6.538681838913748545e-02 -9.118052880346323719e-02 -4.074886481304131891e-01 -2.798940964240029250e-01 -1.504662821313992593e-01 4.198235958845090987e-02 -2.648008755044221618e-01 -3.406570959939974608e-01 -3.470917112878170729e-01
-7.437302889495177594e-01 -6.286425191780966593e-01 -2.021534892986046328e-01 -6.403765930435434926e-03 -3.292114626241320896e-01 5.396040975275574053e-02 -1.728330082892592379e-01 1.611970109092723258e-01 4.090544836281973518e-01 2.802509121523759639e-01 -1.771546120231941024e-01 3.701669643964504153e-01 1.502165102583439757e-02 2.089919041664141663e-01 1.389594833173159738e-01 2.339984495871125572e-02 2.910809468375736841e-01 4.922281090028709366e-02 4.722028350207960190e-02 3.644852575648625526e-01 2.866978277751274784e-01 3.048169994529792773e-02 -3.542175752633036634e-01 4.865886294415803365e-02 -5.430227542365499011e-02 -3.841080472023860604e-01 -7.839250405517776688e-02 -3.245595292726943804e-01 2.271672959383012891e-01 -3.133367881869421612e-01 -5.843669940355293857e-01 -5.659730311989843443e-01
-5.120774776481549218e-01 -2.910844849723679406e-01 -4.122583024332863166e-01 -4.121406440052181597e-01 -6.535233208543741457e-01 -1.082974114113308545e-01 -4.996098210686568675e-01 -2.275158209143052224e-01 -2.479300847396455065e-01 -7.187046285116568956e-02 1.014181685617986522e-01 9.425493041467231103e-02 -2.943032710387387674e-01 -3.421433450205512705e-01 2.420541505525289350e-01 3.175310700091985572e-01 1.989839188697362926e-01 3.785798538118918116e-02 3.011939353266241404e-01 3.999400624580966013e-01 4.377048949004520573e-01 4.386555620859178273e-01 2.288506572066498490e-01 6.071447722164395600e-02 1.769351202514763410e-01 -1.029609938232251137e-01 -3.214119814299203903e-01 -4.894148109703319593e-01 -7.812498955446856019e-01 -4.490956969244683239e-01 -5.644213483408468957e-01 -7.575531297187187985e-01
-1.558434130589593514e-01 -1.905843316631546658e-01 -5.961186002579819121e-01 -5.549939309122390307e-01 -1.501677833624784075e-01 -5.453602525122424050e-01 -5.346634213932021096e-01 -3.715958191263243338e-01 -1.393995316623027059e-01 -1.205232537672745394e-02 2.057855463410788663e-02 -4.447613597756104875e-01 -3.597684912994063566e-01 -1.432568228584976677e-01 9.663748355923912348e-02 3.049267256915715874e-01 1.114697345994296179e-01 1.685545749884153344e-01 -2.011663985151417380e-02 3.539457437094139514e-01 4.863565452196958461e-01 3.173844239069061324e-01 3.652506871822211454e-01 1.237803518700975741e-01 8.559170935008214576e-03 1.361821644390081021e-01 -2.899274629872828912e-01 -2.900535737542614401e-01 -5.086127168046179481e-01 -5.152622643631231680e-01 -4.050368539235729703e-01 -7.416794050069152044e-01
-1.638926389166541209e-01 -4.153087865983517285e-03 -5.406413710364635916e-01 -4.371097825623410649e-01 -3.878745583685335174e-01 -3.734497355628750848e-01 -2.192698031449972773e-01 -2.681365368982299713e-01 -2.590943380864010326e-01 -2.464391953978536387e-01 -3.826482751989442876e-01 -1.278990387831955566e-01 -2.380445411592546079e-01 2.011467321236581896e-01 -6.190611344826348755e-02 -3.375985035426660730e-01 1.882829543213094814e-01 -5.510147336905952403e-02 -5.943351956452964241e-02 6.442504691274888451e-01 6.007925531929417806e-01 4.624665083862431469e-01 5.349126088037461368e-01 1.336670672816727135e-01 -2.594369191293137145e-01 -1.289892082751717128e-01 -2.689930283925524579e-01 -5.111222749776762608e-01 -7.093937529374184647e-01 -3.803138490876790123e-01 -1.628312031395269810e-01 -4.331743440150028213e-01
