-2.030970203763159121e-01 -2.191854965775953623e+00 -1.154402104852120026e+00 -1.097557252577267439e+00 2.463894875711249099e+00 -8.590962888686002330e-01 -3.635035768791906596e-01 2.874672997751128278e+00 -2.023661947725612809e+00 2.982723075036604943e+00 2.517548697626564635e+00 4.507566387530274055e-01 1.323441920105232317e+00 -1.288248068652024347e+00 -1.076397131618344494e+00 -3.050813704280584404e-01 1.904933245347321114e+00 5.740553421947670598e-01 1.756948513968472847e+00 -2.646111398347135157e+00 1.991168097919838731e+00 -4.042954815207090435e-01 5.114688716924667977e-01 -2.041477613457705509e+00 -1.890377606062105809e+00 -2.277759768137946228e+00 -1.336950963135639769e+00 -1.153164174897242766e+00 2.121774770582160130e+00 -2.451919931120963181e+00 -1.697393998916763902e+00 -2.309862739753263838e+00
-8.102102278609295549e-01 -8.508775662333063483e-01 -1.240677082704688239e+00 -8.839717377310354340e-01 -3.109843104509058431e+00 2.143902795601787759e+00 -1.085969470487468502e+00 2.437197166984367058e+00 -3.079096674952968904e+00 -2.470765103874088986e+00 1.248169053004132500e+00 8.721980557391106892e-01 4.739431652630321512e-01 1.173136981249988997e+00 -8.938766301007826653e-01 -2.106670746653017456e+00 -1.447863259725173934e+00 5.996887871881900756e-01 1.040857252831954405e+00 -6.064400037825330436e-01 1.236368015737550952e+00 -7.667880285778982952e-01 -8.379911134922755078e-01 -1.004042388424359444e+00 -1.833172258704124813e+00 -1.672611912850865190e+00 -1.768377364117303285e+00 4.222428436079938563e-01 2.237589809863549384e+00 -2.747227598360950651e+00 -2.348362849342386482e+00 -1.909419277001978665e+00
-7.264189853533844499e-01 5.146583834629429033e-01 2.644828733521558117e+00 -2.464688791072286556e+00 2.706772288991778019e+00 -6.763508608215793583e-01 -1.613391864403572962e+00 9.785268023866701415e-02 1.983003225076938714e+00 3.544715867878195925e-01 2.130906957357530107e+00 2.225717498088654711e+00 3.284719440270360002e-01 1.243310475470761789e+00 -4.152097956000564971e-01 7.153018472737130429e-01 -2.879684058212282974e-02 -8.354934756364577053e-01 2.078545901127117068e-01 3.047285061875530388e-01 -2.311198440402024712e+00 -4.283744255649984400e-01 4.988215503639296111e-01 -1.808291836202911007e+00 2.627481764458946323e+00 5.220503773941005399e-01 -1.212948419669777761e-01 -1.189873391682990444e+00 -1.797909132206986227e+00 -1.801666892175011636e+00 2.871698112815673998e+00 -1.565922960404377617e+00
-1.055319281499609074e+00 -1.455844981060050003e+00 5.539455226333761528e-01 -2.919036425593029005e+00 -6.107934977891331663e-01 -1.111864925092253875e+00 -1.955781421372015660e-01 5.353584806817983655e-01 1.499044261831865121e+00 -8.716334491631373416e-01 3.046110039786233958e+00 1.295196417651955478e+00 2.120009140793808200e+00 1.284718341052487611e+00 -4.782987733270042119e-01 2.534255375864336579e-01 7.069296794485514512e-01 3.998961077529615826e-01 -9.419110503066269180e-01 7.130799276980400725e-01 1.401250170504338310e+00 6.823176645365077730e-01 1.233865725419041270e+00 1.129728215063182661e+00 1.238354156267428952e+00 1.160541921054271342e+00 -2.695804869493333644e+00 -5.411658137689268067e-01 2.094488805689956212e+00 -1.777815225974162194e+00 -2.202320048708108047e+00 -2.957359050355904184e+00
-6.196156772660150747e-01 -2.529030067829150852e+00 2.767974706286782105e+00 2.647572485043439006e+00 -3.043025762703299719e+00 -1.742732441571957169e+00 2.443959017057672767e-01 1.823068686112866654e+00 3.094241901402982720e+00 -7.903544323482170064e-01 -1.039330565523623795e+00 2.862598387423642698e-01 8.552347666287763994e-01 1.569001726911366967e+00 2.991351745714767141e+00 -4.046244095823988141e-01 -4.869352739217636672e-01 -2.576514834318475611e+00 1.914568330163232801e+00 8.039811818257773801e-01 1.734496794903366945e+00 -2.704827065626352223e+00 2.008926029570727856e+00 -2.267539758506305514e+00 2.332554390900050123e+00 -9.367985624227858077e-01 -1.245519266515834778e+00 -1.365532617123927261e+00 1.357683153508989271e+00 2.162690055171521131e+00 -2.348546646768638446e+00 2.719047030829508937e+00
3.021014432965061225e+00 -2.370006702640776286e+00 9.231792540925832791e-01 6.840991206010373915e-01 -1.942215026067761308e+00 -1.026141583025201642e+00 6.497484897490107825e-01 2.706322066952057792e+00 3.077402717038715263e+00 3.077032899568624913e+00 -2.528830577412145342e+00 -2.424688056826739491e+00 2.500739121463408932e+00 3.034257495392545856e+00 1.872875512701323020e+00 -7.834010653603354912e-01 -1.558974314518174822e-03 2.727243577191774015e+00 2.278083760372249245e+00 -2.580409359498289312e+00 2.683771057891352729e+00 -2.194989634856241878e+00 -1.296067030072849846e+00 -2.867150209366285285e+00 2.793483008342331431e+00 -9.305890590343275370e-01 -1.339890625987073980e+00 2.944591153763738145e+00 1.850062502884949778e+00 8.285734610539126077e-01 -2.932930404807111202e+00 -2.917519711531208149e+00
2.778745263118987285e+00 1.283757245412666892e+00 -1.343242857825172720e+00 -1.516312835457295005e+00 -7.934531905699829801e-01 -7.479319432656027500e-01 -8.658289329021316982e-01 -2.651605309689866186e+00 -2.827572327255519102e+00 -2.414002192579801864e+00 -1.718439054834971724e+00 -1.925578152552691380e+00 -2.884141265225379058e+00 1.282640558321370250e+00 -1.740135655544519322e+00 -1.497187815222673635e+00 -7.778128347879013083e-01 9.167993293836306234e-01 -4.011600497294621204e-01 1.391138381610680597e+00 1.470525772272894605e+00 1.594239661915989315e+00 1.555880659139532662e+00 3.018383563425586669e+00 1.890294364145953088e+00 1.202031837400927561e+00 1.478832038025255757e+00 6.306538404728658787e-01 1.671963170056842918e+00 5.498966755071564849e-01 3.051776308146806116e+00 -5.021767652642954438e-01
1.602251203819023306e+00 -1.326015108550036570e-01 -8.534319143542038466e-01 8.165991989964243025e-01 -2.550289484179943500e+00 4.934639178745615223e-02 -1.949818323785234009e+00 -3.010574190113368243e+00 -2.615002593527024910e+00 -1.995710406448899521e+00 2.895518547837497625e+00 2.424279211057749350e+00 2.118766274564725549e+00 1.133176097639598368e+00 1.503787127453178440e+00 -5.495870994993879988e-01 3.599302405433019714e-01 2.552135476655487123e-01 1.573134592635082596e+00 1.494612861460147046e+00 1.402347347865304128e+00 1.459273483890214829e+00 7.983670494312281596e-01 -2.885026906019267923e-01 1.547695493742237582e+00 1.422593719532310619e+00 4.845537497035044550e-01 6.980292506379069950e-01 1.508831334599617380e+00 2.351057769325030300e+00 4.912793683587078908e-01 6.240129162194255619e-01
6.612934889426536067e-01 -1.282962009158484573e+00 -2.170993250693920906e+00 6.853363397092006037e-01 -3.833555195899122636e-01 -1.945580980037922847e-01 -2.623129679686962756e+00 -1.307342924624440794e+00 2.915719554385217904e+00 -2.145903985530361435e+00 1.519928907640905491e+00 -4.997633772241641958e-01 4.575716794493071005e-01 5.082377412547377515e-01 1.361622385441638938e+00 9.942834581276883688e-01 2.198821987423090540e+00 -1.821344913473786908e+00 -1.843710007446918597e+00 2.541271277008605889e+00 2.074250226960931420e-01 1.534940282521674026e+00 1.267631744246675130e+00 1.581761887137406397e+00 2.136996588602502634e+00 -3.424157363592866266e-01 1.450043501493955889e+00 1.409880916698656339e+00 1.067443622386428315e+00 -1.482434939664662332e+00 -2.720511106638054066e+00 7.297489675683376253e-01
-9.491289501973270148e-01 -1.646370949181995114e+00 -2.258405686713598204e+00 1.111717373422574928e+00 1.627584964776340515e+00 2.477027565023667943e+00 -2.672007602434615769e+00 -2.930154529861017654e+00 2.859918168601133903e+00 -2.493715911663831886e+00 -1.350900999657426382e+00 -7.607243907688244766e-01 1.054877835404470776e+00 6.373713632303994459e-01 9.383574271485564111e-01 2.336416940003621878e+00 -2.753958647752368982e+00 -2.884799832221283555e+00 1.503791778565908732e+00 1.936324164901173761e+00 4.284335621206699640e-01 1.822966381428535287e+00 1.687070383908523707e+00 1.073110173044139470e+00 -1.363695495285032477e-01 -1.502026319289305079e+00 1.175610913626030873e+00 2.684879923592414563e+00 4.314375493381257809e-01 -9.661917984886068123e-01 6.328829720117762347e-01 3.402422916627410032e-01
4.796919513787025191e-01 5.861212647800057018e-01 2.903981687673207190e+00 2.993631930853050682e-01 1.776936123880384910e+00 2.317249486428264227e+00 -2.592578831164038977e+00 2.874502862982408313e+00 -2.558219029547688983e+00 -2.772827043209772135e+00 -2.509141336124097954e+00 -1.231597163053804511e+00 -7.146696522806605945e-01 1.102482507340828199e+00 1.064133073928499762e+00 -1.876641816375203276e-01 -1.057194288807115079e+00 7.009662607020560321e-01 -1.866714177479296799e+00 1.758671404382244063e-01 6.683551389735511439e-01 -2.174801562378212871e+00 1.766074022300544666e+00 5.208410130387781667e-01 -3.833004923946753961e-01 2.788142450139128314e+00 -6.572358724675573249e-01 1.922217490715111721e+00 1.514544191115771543e+00 1.320912629392027915e+00 -1.928000343340935674e-01 9.191746783219543193e-01
-2.333488077142228598e-02 -3.631544899245934266e-01 1.656557431175564865e+00 -2.370551565254462034e-01 7.703090186908674308e-01 -1.683618436479350722e+00 -1.391254633997454082e+00 -2.235565272977479534e+00 -2.996311205786221343e+00 -1.705235544737735864e+00 3.108732840917198370e+00 -1.693967052938595064e+00 -3.810924914186250012e-01 2.689944232504088539e+00 -3.084911471343304790e+00 1.179651670530817764e+00 2.860476713843409513e+00 -8.161690905347641634e-01 -1.323944468699261190e+00 -1.422271748845199912e+00 -1.630904415703301469e+00 -2.204610710121221118e+00 2.399574180687832126e+00 1.282257259907066071e+00 -2.898729697647000822e-02 -1.844124532199999722e+00 -2.103821572633968184e+00 1.895413856765400196e+00 8.545709058484168841e-01 -2.882460121634093486e+00 -2.327222906161814819e+00 -1.413655136037645921e+00
5.660779831297600984e-01 1.287136293989314506e+00 5.155060630095594787e-01 2.378348317538524492e-01 -3.568590270866862230e-02 1.718383964117674578e+00 -7.149718200949876090e-01 -1.962132507607831533e+00 2.589015271490221259e+00 2.473420280564702534e+00 2.916744452684513433e+00 -2.066643539741810809e+00 2.493921607682668906e+00 2.527422836201798084e+00 -2.448150990674627270e+00 1.884919488666669252e-01 3.096815132026740081e+00 5.428824909033855839e-01 2.065200339736483315e+00 2.614724321237158478e+00 7.038644335783794670e-01 -4.665839714574542829e-01 -3.138727291978816947e+00 2.470844869507729413e+00 7.402186571752378264e-01 -2.728026978853187234e+00 -1.333796188621373835e+00 -1.423776486429027655e+00 6.528846656926153846e-01 -2.250484477989201260e+00 -1.192245749114769104e+00 -1.790681591262593075e+00
3.085219995084257594e+00 2.792969626032324904e+00 -5.747574650465101520e-01 6.056822008098974308e-01 -8.740347151274970861e-01 7.996572042053771145e-01 -5.543189429554377101e-01 -1.764775361694561395e+00 -2.178160681713575908e+00 -1.237653737149105204e+00 8.274208367564038769e-01 2.915117775931835631e+00 -2.764446032895524485e+00 7.056421576076131741e-01 2.164949089498414025e+00 -2.469701591786053196e+00 -2.284368866856767433e+00 2.287204319341871184e+00 -2.856848552730181900e+00 1.738740497824819764e+00 2.042762387949396352e+00 6.973640054437869606e-01 8.941423127133115711e-01 1.084248309340314353e+00 -1.288920280274357122e+00 -1.976422212229959730e+00 -8.050605838709542494e-01 -1.099171894500403646e+00 -3.843885618946621396e-01 4.815749715745874099e-02 -2.737563561837873749e+00 2.905575797900307844e+00
-3.109680691401271790e+00 -1.961837519238757377e+00 -2.932127888610670530e-01 5.526730324454787180e-01 1.783005517396026030e-01 1.464589053702072041e+00 -2.867136136164146198e-01 -1.384981704544621994e+00 -1.329740924128834934e+00 5.871472806783775145e-01 -2.741736614759702650e+00 2.968784866380769660e+00 2.275812396087446565e+00 -3.103566048720879600e+00 -2.246507575661551126e+00 -1.597561698740803449e+00 1.418211632411827128e-01 3.125592835505365485e+00 2.075520793310811296e+00 1.277391700166284449e+00 2.582716881361926675e-01 -1.087954139158570754e+00 -8.685753365304333951e-01 7.039533574823407802e-01 -9.380549420970437646e-01 2.970300669824948447e-01 5.256881252055641829e-01 1.016988625203309571e+00 6.829890442585385690e-01 2.075977780809973083e+00 -1.149174876513276100e+00 -2.000845961911031257e+00
-2.945988279195843162e+00 1.656148299742469465e+00 -1.968663752984870952e+00 -1.429640744165194821e+00 1.521399671283974131e+00 2.294223111148472771e+00 2.332644596369570333e+00 1.520984998339739436e+00 4.455426232055472169e-01 1.940119785221923854e+00 -2.203487895325398682e+00 2.526275688843727441e+00 2.251522839298978340e+00 1.567040277174096552e+00 6.753772820054145809e-01 -2.255711981842153158e+00 2.016438509906140375e+00 2.240404025083586159e+00 2.189331237866581681e+00 5.101232236176118651e-01 5.127619651537703716e-01 -1.270348077239163986e-01 -1.565458377132003420e+00 8.763541187142023237e-01 -2.799286786181521269e-01 1.674185521332421045e+00 3.268484237725126085e-01 -4.424924582103624826e-01 -2.370652605279975678e+00 -2.902009709891537170e+00 -1.582804864081001295e+00 -1.750638630477432622e+00
-1.883057296965003902e+00 -4.648393897269241792e-01 -5.407355615435740503e-01 -2.545580162428081827e+00 -6.094812945754110034e-01 2.494222900203789894e+00 -2.543520018449793252e+00 -6.371372039607104965e-01 2.154376013665880052e+00 -3.121004757645323480e+00 2.791281474665689988e+00 1.846684894068444605e+00 2.123840067186652192e+00 9.970390104434209144e-01 7.329647993161226838e-01 -1.217227633592670832e+00 -2.002045731753358204e+00 2.706637517833297757e+00 2.551131047221703252e+00 -2.138603614134917952e-01 1.219695594358373603e+00 5.360796200728543681e-01 1.193493516354703354e+00 5.189377760192726008e-01 -2.639851251444676472e-01 2.344208839088606666e+00 1.664992762899661027e+00 -3.049702231572133382e-01 -2.071281671220298382e+00 -2.176642382408083165e+00 -1.537881877176884959e+00 -1.197266332405983125e+00
-2.233003116598795135e+00 -6.343688363649718776e-01 -1.169377459867651847e+00 -6.286876411831171518e-01 -1.939851035805807700e-01 2.610374503614693587e-01 -1.787587609888892981e+00 -2.133003576700984727e+00 -2.892409020109009354e+00 -2.881463951511547439e+00 2.689293466505923380e+00 2.608805972899848502e+00 3.187893296233643703e-01 4.554432515177209706e-01 1.510895671858294209e+00 -5.728698051967970883e-01 2.591639994743567543e-01 2.283683929289848091e+00 -2.575187924388362415e+00 -8.718944255157846657e-01 8.750087950974199114e-01 7.224128257766148087e-01 1.622370994386084453e+00 2.441439101998232442e+00 8.407517261041758116e-01 2.140855317140734737e+00 1.407751212733374446e+00 2.643651665825541008e-01 -7.517966258573958171e-01 1.498592166846763218e+00 -2.655265909039455696e+00 -1.698676692393004339e+00
-1.403223213842416550e+00 -2.032236118865048624e+00 -7.069689125308554756e-01 5.712363588884299126e-02 9.710186460634624428e-01 1.053598732382576397e+00 -2.764760576155957050e+00 -4.987440241088387238e-01 2.049214000880423381e+00 3.128354728134523088e-01 -1.578873761274286913e+00 -2.131508808666460197e+00 -2.819590931188828420e-01 -4.859964789524874318e-01 -1.498408945834778683e+00 1.161965602052114299e+00 6.697094220367433293e-01 2.289461813681703539e+00 6.456504739320351183e-01 7.819534263287074571e-01 1.072146251396225880e+00 1.219027976509151845e+00 6.438885728798261487e-01 2.130292746241714497e+00 1.031951335966755368e+00 3.002750775600496885e-02 7.832962651459171033e-01 -3.188049055519524555e-01 2.207827352488910336e-02 1.351396554372414682e+00 -2.132078218852984985e+00 -4.583610316973903420e-01
-1.015963414537842002e+00 -1.106909749334179738e+00 2.825890287607132567e+00 1.263196408777460533e-01 -4.014799814367834285e-01 2.033299903540164433e+00 2.097687819812627641e+00 2.152624509828198196e+00 -3.101556089275340877e+00 2.948596962322900250e+00 -1.407580893478979078e+00 2.252618907399511539e+00 -4.065047974873060160e-02 2.414842100264919522e-01 -3.682423662961434863e-01 -1.025989896890107778e+00 -1.675139307820299406e+00 -2.736218014452615144e+00 -1.314237977130260360e+00 1.619259977594858790e-01 1.006359629004241585e+00 1.284396403717263269e+00 1.503992266620004292e+00 1.751509182301351997e+00 1.509320246102877350e-01 -5.915157193970678184e-01 1.993689200277750373e-01 2.233674210573884267e+00 1.844571048346125564e-01 4.242669325405267200e-01 -4.338775449632811254e-01 -1.020718147461550984e+00
-8.955573534270436231e-02 7.664799141823024076e-02 -1.437349843834457186e+00 -1.404992069531362242e+00 2.261160564186624811e+00 -2.461818333032554040e+00 2.360029200218972889e+00 -2.276954957955794612e+00 -2.538601795479173973e+00 3.125905448390827512e+00 -6.462172254130408300e-01 -3.792833924514202870e-01 1.871987179809888879e-01 -5.901834554247992193e-01 1.503681828499557449e+00 -1.707114409634310270e+00 -2.756897611314292007e+00 -3.079467558611248101e+00 1.365655841705604834e+00 1.260677770772463679e+00 9.091299571615502062e-01 -2.435282726003091813e+00 -2.564519274002710070e+00 2.023191916277195634e+00 -4.164543387161083743e-01 6.334266005041910841e-01 1.441593202188113265e+00 8.411483358763426343e-01 1.811387430272823673e+00 -7.412574229234542011e-01 -2.441912477723637634e-03 -8.634132585988375519e-01
2.639141129678913789e+00 8.946668146738284699e-01 1.825652538203558661e+00 1.949832442168250912e+00 1.675352679725369054e+00 1.870140952224496500e+00 2.250687239902614323e+00 -3.044418182986816657e+00 -2.472651462847407000e+00 -2.317912948576682286e+00 -2.950997581403010453e-02 -2.841923110434638189e-01 -5.531337906876415689e-01 -2.109957949701063207e+00 -1.690309212528342542e+00 -1.094198799070039474e+00 -1.914940528594812008e+00 1.831398219159517726e+00 1.101913774443943561e+00 8.864778215412552065e-01 -6.355403663214418408e-01 -1.134970990148740366e+00 -2.699590587543778231e+00 -1.215280705788209348e+00 -8.735576712017387724e-01 -7.599746314994774155e-01 2.316950726760196755e+00 1.375739099192624382e+00 1.425799982977461022e+00 -1.608733511960820373e+00 -9.962863440572982121e-01 -2.915070657425193890e+00
