-2.308583892367162438e+00 -2.563702681118823268e+00 -3.107919776591793415e+00 2.898813067757148865e+00 2.603011129069304541e+00 8.594339736860032719e-01 1.614109428295918525e+00 -1.123682733670366418e-01 -3.034086619828740283e-01 -1.215906768867832888e+00 1.922356715542569594e+00 1.400371514744031431e+00 4.944511188310303784e-01 4.091565570058211532e-01 -6.513148083220887674e-01 -7.192798681550480744e-01 -5.582369318585221896e-01 -2.306224417337003008e+00 -2.493629261723049773e+00 -2.107144884181148203e+00 -1.084462300971573562e-01 -9.108537455961733809e-01 1.136931104689760996e+00 7.135391855883360668e-01 -1.169832844519108767e-01 1.215099381958924418e+00 3.787646158929151019e-01 1.512132842070205818e+00 2.950500116976829124e-01 9.570093639246317618e-01 -2.967315640294902468e-01 -1.462740578648405565e+00
-2.392801946324513374e+00 -2.748332240894020284e+00 2.147899727912429224e+00 3.826673519117502198e-01 9.329164832363201487e-01 -4.076765005384485052e-01 5.361730091133614096e-01 1.230620840396313476e+00 1.553300015234510667e+00 1.119442329695018001e+00 2.106314857659049355e+00 -2.020359527696438562e+00 -4.555152889578727438e-01 5.401822496878270208e-01 1.180833984963657324e+00 -2.234406525140911093e+00 5.276444479075491634e-01 5.497029078181568940e-01 -9.497971982567960936e-01 -1.323837725971316104e+00 8.786613130098760438e-01 2.734667046443488125e+00 -2.458940615768459015e+00 1.666710890059681649e+00 -2.983793380214263546e+00 2.861132283163709822e+00 1.932792241641205333e+00 1.204921909459320872e+00 1.044907524710207536e+00 1.016829285696569718e+00 8.305598199904876688e-01 1.636304441488208194e+00
-2.375009289849402183e+00 -1.886093146842976020e+00 2.651033033550814100e+00 -2.063013636098486092e+00 3.716377278938745032e-01 1.231906534766001871e+00 -1.516633623504196893e-01 5.375271251039738241e-01 1.342713673996075441e+00 2.544841414833371118e+00 -2.834460481051644720e+00 -1.967139197270396878e+00 -9.821205110852081199e-02 4.929235223706992519e-01 5.159995132733182638e-02 -1.376737902016655024e+00 1.934252765610716907e+00 1.641813222416554252e+00 1.239363746502272878e+00 1.071398401620889729e+00 -1.934948097383902166e+00 -2.193178827754797666e+00 -2.593243117034477407e+00 3.100487733057870621e+00 9.098990866943768019e-01 1.349638266910885509e+00 1.811726355021840984e+00 5.026887903330176099e-01 2.401149374118753510e+00 1.305224213736545735e+00 2.739711866894032344e+00 -3.097573802261340159e+00
2.848666648153291625e+00 -2.188570376724840560e+00 -1.554185360396806326e+00 -1.944315477312251517e+00 -2.465526171656015286e+00 -2.609237247853589681e-01 1.162425218458093129e-01 7.340874292856611749e-01 1.239645503903341162e+00 2.117203594666829503e+00 2.328329696751346489e+00 1.301889872969811623e+00 3.285297275761948077e-01 -1.098485419697814436e+00 -1.390363821666717320e-02 7.035172100592441691e-01 1.999401377177968397e-01 4.402466909843312792e-01 -6.449367413097786828e-02 8.494815229889485231e-01 -1.929077764337019385e-01 -1.765191396647656508e-01 -5.456373908748135548e-01 2.949651373968063872e+00 2.958871358556234843e-01 8.225003885992188124e-02 1.420225579811314143e+00 4.747083483387786740e-01 -1.109160203901114139e+00 8.641608090488629434e-01 -2.003812023321426050e+00 -2.853493416022147677e+00
-2.924326249394717525e+00 -1.289977177797554830e+00 -1.993364399318830360e+00 1.041603843938248897e+00 4.610981168514355910e-01 -9.617266411025014727e-02 -2.073607499224798811e-01 8.292699167262385096e-01 1.874563399747505077e+00 1.371577791421533687e+00 1.741069745135692015e+00 -4.832895305686599197e-01 1.051219322278483803e+00 -4.811593121549803675e-01 2.602720293336946877e+00 3.018518981585748939e+00 1.350064968023975354e+00 1.514631848649296009e-01 2.735727604874186314e-01 -3.298172950254618097e-01 -2.424784244394758703e-01 -5.318118163200601378e-01 -6.365764224065604271e-01 1.215977168375331763e+00 -3.369753545165921627e-01 -6.181751702461678599e-01 4.492573935056193291e-01 6.168990866365353654e-01 -5.936306835837139584e-01 -8.203882963876512058e-01 2.927807322152542913e+00 -3.138531188318795628e+00
-2.839761366443225299e+00 -1.421773044545378895e+00 3.125941751270288727e+00 -5.302473842642784208e-01 -1.714010943868620601e-02 -7.876268426489435592e-01 -2.532041396552676127e-01 6.890603557530278200e-02 1.205487483162027917e+00 8.782627743406105081e-01 6.169790387739254589e-01 -2.421232906872595181e-01 7.672728258391207090e-01 1.408396211471939052e+00 2.589658651023667879e+00 2.167166509197527180e+00 1.681008510843200909e+00 4.087906488064934618e-01 1.808641482596399230e+00 -1.288448689324235730e+00 -1.650694433580395248e+00 -2.605929739012132540e+00 -1.975576644373341573e+00 1.849442024808335860e+00 -2.318455674725320659e+00 5.085449908048563783e-01 -2.486592520535655382e-01 7.850597380207594567e-01 1.509515878482424744e-01 1.042600339512272489e+00 7.727960137108634830e-01 3.003976917641983491e+00
2.778666710613791224e+00 -1.463202944898702285e+00 -3.823817197166730075e-01 -3.127975857511720026e-01 -1.502001902775692344e+00 -7.986957468367691243e-03 -3.870411992943548207e-01 1.554298716080992626e-01 1.275219096811736064e+00 9.532860772323966669e-01 -6.814324858581338740e-01 1.862855590612503054e+00 -2.094314973293247562e+00 -2.129626354744393435e+00 2.199507428141157295e+00 -2.600417594532546950e+00 1.258437336515843552e-01 -6.670203536191523508e-01 8.193860550077821658e-01 -1.665658207787461959e-02 1.721692633551903384e+00 -1.095360621559864578e+00 1.037388604591322538e+00 2.498663031706411797e+00 1.489081334033918402e+00 -5.302010153589835628e-01 -2.791869206410251270e+00 -7.800070113124814297e-02 9.590875557769332760e-01 1.438018677120080469e+00 3.132104385479193898e+00 2.469964318010035242e+00
-3.099122308005685333e+00 -1.881735008733118164e+00 -2.403652262341496204e+00 2.695064902830591969e+00 -2.865991601582107418e+00 -2.293979212002796420e+00 -5.770060284682413387e-01 -7.208774503416651713e-01 1.689507545221270002e+00 5.707649067950610888e-01 2.014811272371436202e-01 2.159662321747624070e+00 2.234459285917825611e+00 2.433280228407635359e+00 2.470090224201134887e+00 -2.606173820586366929e+00 -4.471929073394038667e-01 -9.936208456673937262e-01 1.874163663614277109e+00 1.550793374832070803e+00 1.463769397462061139e+00 1.097603682876064468e+00 1.078105268104848857e+00 -7.722137475279707841e-01 1.002307935169134967e-01 -1.046035627135965651e+00 -7.804673667912579438e-01 2.395940902626957580e+00 -2.192994611473987998e+00 6.968636171514954736e-01 -1.583254453828595310e+00 2.626940417426562480e+00
-2.960942582347229735e+00 1.493597329254574779e+00 1.848477063453955793e+00 2.224932730718454987e+00 6.900754890713466372e-01 4.362920133317323979e-01 -2.932701033072119823e-01 -3.087071162085341047e+00 1.736187415460508809e+00 2.020644833519944950e+00 1.681147791685794202e-01 -2.082668545391176185e+00 -2.624334310609185206e+00 1.868453112159861762e+00 -2.602221904872706659e+00 -4.797378671566484010e-01 1.368800491284479337e+00 1.472452622745552331e+00 -5.190412223860363383e-01 -2.880919836226827790e+00 2.269169969869601289e+00 6.864698041000120154e-01 -2.771009603439338886e-01 -2.501025907256400505e+00 -1.933387400601330741e+00 -1.524684949562322034e+00 8.952659038742437625e-01 -5.684623361550893428e-01 -2.018191001843814281e+00 2.083272618208158011e+00 3.034044757797225600e+00 -3.003718337361396262e+00
-2.826281739333474263e+00 -2.374185622373960136e+00 7.153949476141922004e-01 5.570273290293129009e-02 1.007509899369495310e+00 2.367498782267091872e+00 -2.854306955899390541e+00 -3.134049598388402913e+00 9.960093942778629472e-01 -1.457994928883239005e+00 -7.150473990112073963e-01 -2.942992669355549040e+00 -3.092804466954342857e+00 3.063746474007638554e+00 2.515547713700626575e-01 4.898844695685468653e-01 2.737467991289768143e+00 9.271624800132667321e-01 -1.051876189399781891e+00 2.552408575010859604e+00 2.762162743718989510e+00 -1.365428706526193192e+00 -2.510319116803902406e-01 1.989175433863365372e+00 -6.477087388832436510e-01 -1.208223884266084402e+00 -3.180910289307252725e-01 -1.649052261638404904e+00 9.895816677775123305e-01 -2.195216119186793158e+00 -1.446806022422444382e+00 -2.754695636683932136e+00
9.066513583485323879e-01 2.254648446093909797e+00 -3.008942326135507717e+00 1.223899200769903439e+00 1.637203183961076558e+00 1.229688878326102630e+00 4.820791926242375403e-01 1.670225020145340356e+00 1.552207688813253217e+00 -2.514612623548636350e+00 -7.635598531523630772e-01 -1.575457342411704431e+00 -1.481442928903272227e+00 -2.704988511985730870e+00 1.934314171305228314e+00 8.471904842598735330e-01 2.861244918746694399e+00 2.226909143069099803e-02 2.010322150797368757e+00 2.362585790608657366e+00 1.702174240428230734e+00 2.560303466382283677e+00 -7.168763196613435751e-01 -1.651511544095363160e+00 -1.079299536749885657e+00 -5.294510664027884950e-01 -2.904502207776204159e+00 3.027342673313012433e+00 2.323962920409144317e+00 -2.153474392794981984e+00 -2.237093832682085282e+00 -2.943932462146153117e+00
-2.963158462142825744e+00 1.052879666448299778e+00 6.655138716558269829e-01 -1.808212171073247942e+00 -2.515822045977308408e-01 2.154138725420416289e+00 1.295919059049355226e+00 3.049710759376184077e-01 -1.494309017674499529e+00 -1.519827009921186356e+00 -2.045361637746754724e+00 -2.617406252445624859e-01 -4.348424173792678205e-01 -2.276206890176717845e+00 -1.858173241872492554e+00 1.359203286511158959e+00 1.777512448275148316e+00 6.620267642742741487e-02 1.547959697500394860e+00 -3.005140691859288893e+00 -1.656936978934379745e+00 2.350988511817167836e+00 -8.645054183975180440e-01 -5.593252371090551289e-01 3.953878636465809615e-01 5.021834351294162530e-02 1.382065536266442685e+00 3.849272915667110717e-01 -2.000957266327395789e+00 -2.386661609107865623e+00 -2.944880486574122713e+00 -2.341753527585591854e+00
1.187097923148770384e+00 1.293319338616778724e+00 1.175003746815895811e+00 3.640045338999771674e-01 1.808430641635557334e+00 2.175983400784131216e+00 -1.057673115835144478e-01 3.019348241343332795e+00 -7.722065600501676341e-01 1.657693474779393938e-01 -2.043924331786987292e+00 -2.810211305591728159e+00 7.920171047811018772e-01 -2.882048414210030440e+00 -1.155255000093253992e+00 2.722186403455643333e+00 2.441743515797511588e+00 2.268202020957244880e+00 1.522071901600436039e+00 -3.066482687705251120e+00 -3.226875848061407925e-01 2.669814024385051887e+00 -2.241682390453700879e+00 -1.774872970865342570e+00 1.380352488410883094e+00 1.523058543881943727e+00 2.029734889749923887e+00 -1.265078833330559815e+00 -2.252946754005012764e+00 -1.533603611793650678e+00 -2.222645495355267453e+00 1.273781442565498967e+00
1.060681821412996717e+00 2.086598872007507932e+00 2.217385933642636309e-02 -2.507162681544002902e-01 2.103010196757038486e+00 2.272575621669447710e+00 2.163470057502586918e+00 1.491434623681463734e+00 1.553286399724268962e+00 9.160201709567625250e-02 -5.117514360068439183e-01 -2.207263339034778227e+00 1.885218505870771111e+00 2.857252847289803444e-01 1.619713825175360666e+00 3.014354344453276990e+00 2.452273134102489038e+00 7.892905674983423658e-01 2.507338085160269348e+00 2.947580786204821557e+00 -3.218937656143980863e-01 2.279321880674698875e+00 -1.551069742825119224e+00 -3.020301239589165299e+00 1.769825427707748311e+00 3.100214503986246317e+00 2.126577616657429726e+00 1.657352558158380562e+00 -2.606887141760882987e-01 -2.770853783416856730e-01 -1.497354143240083868e+00 -2.208375161785029572e+00
4.940127380113000233e-01 2.012894663752856417e+00 7.265033690180099368e-01 -3.121472143512266095e-01 -3.112950792009258727e+00 -1.756798348824075928e+00 -2.763372377176537498e+00 3.089148025863795333e+00 2.643609946400413246e+00 8.657750806054648196e-01 1.762396498181185989e-01 3.006290847607220762e+00 2.596143278975846513e+00 1.813578693705826694e+00 1.496585217158618253e+00 -1.463372608449386547e+00 2.062091727062159485e+00 3.299042453902696903e-01 4.754811108992335750e-02 9.454226793694219255e-01 -4.099307128765040942e-02 2.854291259074232645e+00 -1.053500969528221809e+00 1.711194869255406592e-01 1.168997008332678528e-01 -2.454219120041314373e+00 -8.385467707792334524e-01 4.765252172676216480e-01 -4.248209765906516555e-01 -5.679860025494136710e-01 3.881549361438229040e-01 -5.141745268222916998e-01
1.558439640158671757e+00 2.228009466599072841e+00 -2.822953500890388323e+00 -1.056767406648438934e+00 -7.137180044778949073e-01 2.953904401763661758e-01 1.891475327923090477e+00 2.715697869693824984e+00 2.192040028211193370e+00 1.200358125840313317e+00 -2.108040677829229104e+00 -2.504934131199319847e+00 2.863292998020039448e+00 1.676248370611960858e+00 1.647219845165784624e-01 2.707240789538048364e+00 2.658745621497676126e+00 2.111093952787317818e+00 1.596177240730801472e+00 -2.644872354335950249e+00 6.124724575948946592e-01 1.650459317427446670e+00 8.552820361749313705e-01 -6.237577598454183692e-01 -1.335886712027553880e-01 1.053773073603549548e+00 2.061847983623774194e+00 -1.818948648861792972e+00 -1.403205804677724267e+00 5.154865790511012902e-01 7.885068316945760269e-01 1.405946809709755829e+00
6.563732896491866198e-01 7.102791521126827767e-01 2.389429284572327727e+00 3.769840235259390160e-01 -1.860148469594309795e+00 -2.547664464395180683e+00 1.951338614931656279e+00 2.169875715741989897e+00 -2.990467802742044157e+00 -4.875479646457355765e-01 -1.470940888700528415e+00 -2.794826876397652704e+00 2.916781291832546863e+00 1.942811539642068097e-01 7.474350325831338737e-02 2.151326911139198828e+00 3.136951221069104179e+00 9.136666836451685647e-01 7.000010407225658593e-01 -4.417791627804331100e-01 8.996918196287581049e-01 2.297372785229149506e-01 1.475191220418850202e+00 2.073445535631507131e+00 -1.160307847219542304e-01 9.995007919112658401e-01 1.093390391670252093e+00 2.355954229632765795e+00 4.573199024704296400e-01 7.481705134879422792e-01 2.452216155452520585e+00 1.530247900329112065e+00
1.259843572601160089e+00 2.355927663483489365e+00 1.859421389397414082e+00 1.036271236802495999e+00 1.626262377638406198e+00 -3.106860111912902234e+00 4.404415744937776322e-01 2.193973444831402553e+00 2.640887735104775924e+00 2.207866879656506853e+00 -1.975119553876306666e+00 5.584022906549320764e-01 2.510191226712162216e+00 1.733926260697507660e+00 -2.659177564288716322e+00 -1.685543576426681733e+00 -2.635216182254340289e+00 2.840433946236839091e+00 -8.553242860576171225e-01 8.604864317348935865e-01 3.047700766380602722e-01 1.389937884057531159e+00 -2.455751834208973694e+00 2.566224026891761323e+00 -1.716107361957124322e+00 1.951242468638229310e-01 3.527233188916881201e-01 -4.104775626462372484e-01 1.782639592591086952e+00 -3.090773062374842506e-01 2.222795878948725379e-01 1.844758570414541055e+00
2.556050621506126053e+00 2.020826528058625726e+00 3.075646218086001138e+00 4.689850818297530144e-01 2.918072353844608280e+00 -2.113530296643304940e+00 -3.068544788304211623e-01 1.536247123934906700e+00 2.101597924861998923e+00 2.504868597257157603e+00 -1.774553940288676523e+00 -8.065225933328378227e-01 -1.492158703403235531e+00 -1.951066526064883844e+00 -2.234511783554575803e+00 -1.680781583766229437e+00 -1.775435275301491700e+00 -3.081053185801859939e+00 -2.183367227027897872e+00 1.477525339426451811e+00 9.259443459879573846e-01 2.190474291435073440e+00 -1.990461520283431929e+00 -6.305098706960152732e-01 -5.280372016525888279e-01 2.476992890784027526e-02 -7.800211508361224455e-01 -1.106531616322485423e+00 -2.257239689309472386e+00 -1.284635531921460294e-01 -1.331447425836159049e+00 1.729803228950326677e+00
8.820071591143573420e-01 1.421561776359353546e+00 -2.683748753923294039e-01 8.112857516486478016e-01 8.427113396128927958e-01 3.490470251508360766e-01 -5.242558389430528321e-01 -8.316919008449953354e-01 -2.242846771529215799e-01 -2.275199995351052107e-01 -1.789939931185888566e+00 -1.640803167150888919e+00 -1.759023071510458225e+00 -1.132825659040814559e+00 -1.207470819785654514e+00 2.086579752443641134e+00 -2.276382658693067551e+00 -1.680127461918840659e+00 -1.482531803756683697e+00 4.828427443305572941e-01 1.363748976457072715e+00 -1.828998359612824087e+00 -1.960773285921121101e+00 -1.833198881830907290e+00 -2.623518303110038641e+00 -1.108607742810946428e+00 -1.743530337477286141e+00 -1.516908996817639688e+00 -2.073700603847565382e+00 -2.313151561487273966e+00 -2.952300208141396709e+00 2.483081898278261423e+00
1.807419208928467524e+00 -1.110150604360536364e-01 8.455822558519484611e-01 8.748704391430420779e-01 1.348449327471202608e+00 2.524444495960973089e+00 -5.877339313862147696e-01 -5.029409368058047614e-01 2.082370474480306211e+00 -2.390730438923775569e+00 3.092218666615006661e+00 -6.007094584875122267e-01 -7.048477532610641916e-01 -2.365616460010008526e-01 -1.292536035379460158e+00 -1.920000721439889313e+00 -2.257685557080475913e+00 1.722062161542053493e+00 1.817229245533246829e+00 2.133478887950346792e+00 8.336079743221647131e-01 -5.882876312716886665e-03 -3.030886672142815375e+00 2.458854635431784619e+00 1.541131320108624525e+00 -9.509377130855750648e-02 1.708460554234893181e+00 1.845462703662000825e+00 4.272303569937233592e-01 -1.781079317184217192e+00 -1.218311659739676145e+00 -2.191776971228044157e+00
1.074705663099192687e+00 -3.105229637391683783e-01 -7.708141289255959760e-01 1.311510310933859669e-01 -2.436703726377901447e+00 -2.432187190041998015e+00 -2.612160764840544047e+00 2.363467544547376953e+00 3.384803660183687835e-01 -6.869334008287948379e-01 -7.675420888269108843e-01 1.693213990954783033e-01 -2.798803644898254506e-01 2.302706123139060812e-01 -3.686238355748548967e-01 -8.903238775195556620e-01 -6.931277212628356166e-01 9.910579734121307549e-01 -1.014744650148775851e-01 -2.717231559795081353e+00 2.675108840243466179e+00 1.729680506798345618e+00 -1.772323016071967849e+00 2.700195101956345933e+00 7.366661831207522715e-01 1.121407509784063672e+00 -3.050964498841540085e+00 -2.822194408332770355e+00 -1.599958567481893912e+00 -8.101475848997810036e-01 -1.464324580977654167e+00 -1.548647296769969151e+00
