-1.683730711959217974e+00 -2.431556241486652059e+00 -1.591314625269041771e+00 -2.699050926264245032e+00 -2.722462831127051341e+00 -2.667357367372408472e+00 -2.919481351630701216e+00 -2.894344980641940790e+00 2.968427081082747776e+00 1.682061280240406687e+00 2.500714025120166273e+00 -1.097586837697555051e+00 -1.382062381536946383e+00 -2.216009699478525441e+00 -1.754820078045409293e+00 -2.802114346384580124e+00 -2.543778786232805178e+00 -2.424069446684462559e+00 -1.974175809444425944e+00 -2.273363042475096574e+00 -1.280418862905969180e+00 2.941305443319909507e+00 -2.452040278625562397e+00 -8.908761569136779412e-01 -1.911027051130034793e-01 -1.075277281505756077e+00 -2.396093769276856023e+00 -1.083162002196808693e+00 -1.058945079944436207e+00 -2.337781035806820173e-01 -5.027980489546619580e-01 -6.404779378998642914e-01
-1.850972271529966795e+00 -2.877639622654564189e+00 -2.408725859376452672e+00 -1.589893256255248355e+00 -2.745082931944490934e+00 -2.498202950668438227e+00 -1.916377605174222953e+00 -2.525512219642558343e+00 3.111787654155530713e+00 3.105837759385412955e+00 2.387170670575987863e+00 1.586556971000092409e+00 -1.596265088085733419e+00 -1.706487205129897600e+00 -2.054562829001838509e+00 -2.671864750375750663e+00 -2.947974004154525929e+00 -2.951978966351047173e+00 3.135156248056671480e+00 -3.018249779111445097e+00 -2.072867764545833325e+00 3.099673923537613618e+00 -2.428465642192629836e+00 -2.653881878463199673e+00 -1.327581170673017175e+00 -9.772456749780734642e-01 -2.770925417126290036e+00 -1.542105495472611665e+00 -1.294853559926252284e+00 -2.009764521205891441e+00 -1.897519837770605733e+00 -1.458485998066433309e+00
-2.862771470229370063e+00 -2.299598140630666254e+00 -2.152973492184632409e+00 -1.892419900717301484e+00 -1.377770289852159102e+00 -1.931040315512669414e+00 -9.470538574066770243e-01 -2.209104430433313393e+00 2.416623468652849827e+00 -2.673797334176283513e+00 -2.923457591998213534e+00 -1.791402807836969924e+00 -2.008828164127875127e+00 -1.614246253839874301e+00 -1.859702711067814151e+00 2.213925216876252211e+00 2.664101692469967642e+00 -2.305968994845973619e+00 -2.163587507042145308e+00 -1.466044453829330019e+00 -1.298371829446093084e+00 -2.918355364492555726e+00 -2.700729789643566914e+00 -2.154724672587668088e+00 -2.487165261493613944e+00 -2.082675127001040849e+00 -1.829541076648467879e+00 -1.214641919577173157e+00 -1.660978106334022764e+00 -2.109224042436252500e+00 -1.361996297847129833e+00 -2.202883530383103583e+00
-2.436409719356065651e+00 -2.533337813500655678e+00 -1.260351387636674314e+00 -1.654293849319579346e+00 -2.026143466653290037e+00 -2.727963927142603495e+00 1.924245777104391042e+00 -2.044326558297068441e+00 -1.952719919640467205e+00 -1.749989746776850374e+00 -1.343896082914500134e+00 -1.103158312912442263e+00 -1.043712826927671866e+00 -2.171590699891088772e+00 -2.261127630538738220e+00 2.646259251702159698e+00 2.414756794538718498e+00 -2.735674194060047970e+00 -1.563332887008885619e+00 -7.929338299706981674e-01 -1.620583834546474922e+00 -2.538067962948737488e+00 -1.698639963298934408e+00 -2.360071796478485417e+00 -2.495124081908523195e+00 -2.605086049500476619e+00 -2.038407142917858739e+00 -1.805074153999798980e+00 -2.241307311359038490e+00 -1.812878405449787289e+00 -1.194376029767166836e+00 -1.436076026763242641e+00
-1.031351482538363395e+00 -1.086382420214248246e+00 -2.538349136337313627e+00 -2.212018785969699142e+00 -2.260991657204169503e+00 -2.264852242278461159e+00 2.992900460491813686e+00 -2.358089188756060661e+00 -2.036478195077565001e+00 -1.684017457330968748e+00 -1.756754391864850717e+00 -5.341984697901822621e-01 5.642829806374197732e-01 -2.413804360287814088e+00 2.858088451658586049e+00 2.907932877178296405e+00 3.064815497227171726e+00 3.073881009567683176e+00 -2.143593287036089201e+00 -1.224521809751107915e+00 -1.911376863633196033e+00 -1.524698430946962224e+00 -2.918514468150829710e+00 -2.208759794237640239e+00 -2.714407506289363781e+00 -2.591666218201074123e+00 2.936392996215576368e+00 1.324713139884269530e+00 -2.452037118641573255e+00 -1.288751656749775432e+00 -1.700155054948446320e+00 -1.943251456639824681e+00
-1.081445660879799320e+00 -1.922250423261920860e+00 -2.385800889101528544e+00 -1.644067862940302494e+00 -1.610035822512275949e+00 -2.436590192524827447e+00 2.323290351334812875e+00 -2.939841921856816143e+00 -2.839497291945251245e+00 -1.493895409479459202e+00 -8.745408562172878320e-01 -4.452032728968542963e-01 -1.196925230940953044e+00 -2.856674568559153027e+00 -2.595544746060642005e+00 -2.729522351191225660e+00 -2.639256826891160923e+00 -1.822787718161610115e+00 -2.694912881644214497e+00 -2.607566294150106767e+00 -2.567574824445715276e+00 2.775190997824215522e+00 -2.980611695278505557e+00 -1.530849501663519519e+00 -2.032396081905832208e+00 -2.040478538534881370e+00 2.981090636686896556e+00 2.397985410611161328e+00 -2.581378699673369859e+00 -1.704886194584609216e+00 -1.265140547251542680e+00 -1.475307935947456794e+00
-2.443667668016185512e+00 -3.009203653124520539e+00 -1.422790294997907434e+00 -1.349982339079996096e+00 -7.138442970814614652e-01 -1.145583203770266234e+00 3.058336478562486249e+00 -2.509270756525241008e+00 -2.018819080887989337e+00 -2.111702585563120405e+00 -1.370041850158278507e+00 -7.695095763176630355e-01 -1.645027105153093361e+00 -2.247437039149964288e+00 -1.861420206765847851e+00 -3.107342635800821817e+00 -1.929447760752203589e+00 -1.658348398858272343e+00 -2.503195183624673081e+00 -2.506656907280126578e+00 -2.772208231087300856e+00 -7.354798165141549493e-01 -1.967275882500383100e+00 -2.293795831276548292e+00 -2.520792637253085111e+00 -2.156021470380917293e+00 -2.856699031731225968e+00 -3.073788201818574262e+00 -1.011029793569253821e+00 -7.480465152760962244e-01 -5.163045102517516138e-01 -1.886548968695495043e+00
-2.063947054409193793e+00 -2.570104673142218576e+00 -2.263881775555125042e+00 2.813907196220068574e+00 -3.053357163536865482e+00 -2.705624756676226816e+00 2.979256279642167549e+00 -2.566209930927286997e+00 -1.801745838694804203e+00 -1.835220908214876490e+00 -2.350060353000085644e+00 -9.505908178331725633e-01 -1.595847489726028412e+00 -1.901054520851950036e+00 -2.057142005894989190e+00 -2.434703463970577797e+00 -1.516635670516784939e+00 -3.765046441220875062e-01 -5.431669276648319888e-01 -1.355684385580223639e+00 -2.198070127338564994e+00 -1.890451502466974354e+00 -1.676622419910042794e+00 -1.551579907902856492e+00 -1.953267144838817027e+00 -1.729451668266790199e+00 -2.681684467911503056e+00 -2.550708216502398429e+00 -1.126466714345828901e+00 -6.474332158126668846e-01 -1.225732080523733947e+00 -1.143027143121293276e+00
-1.403776845125183970e+00 -1.811917613575287467e+00 3.068840484928436751e+00 -1.740497225006493176e+00 -2.534917341867638285e+00 -1.665414108063289156e+00 -3.129993589243667884e+00 -2.266468979274036233e+00 -1.423267524372134218e+00 -2.356922837648705027e+00 -2.069938443301995168e+00 -5.370501464144723514e-01 -1.571537067407430932e+00 -1.594658622462776787e+00 -2.556938062781312748e+00 2.931450688556893613e+00 -2.485765574068742101e+00 -7.730144268234037108e-01 -1.824649259062865569e+00 -2.152143624746592820e+00 -4.488312439308997370e-01 -1.366366439364864016e+00 -1.902668403157957489e+00 -4.736456304620465518e-01 -1.678582825646147247e+00 -9.912152564809481037e-01 -1.266106967474956768e+00 -1.042395399969265224e+00 -1.310146481958345710e+00 -1.487465052367707319e+00 -1.022617135757997620e+00 -1.231532977991097066e+00
-6.221666843669561020e-01 -8.327800998339766059e-01 -1.776393336163413661e+00 -1.559550643079093968e+00 -2.300939692825628935e+00 2.861025261828385791e+00 -2.385017770611303156e+00 -1.378315989217732351e+00 -2.890829070475241735e+00 3.096434422340659687e+00 -3.092215977684730888e+00 -1.663081154511680371e+00 -3.065019851455739630e+00 -2.242636208768636230e+00 -1.734812844248071251e+00 -1.796857257317842349e-01 -1.711475436493648417e+00 -1.300927772857400688e+00 -1.843661938138825507e+00 -2.200665374457111856e+00 -1.427406494775519175e+00 -9.142830748136246966e-01 -4.877924487035005252e-01 -8.850186690892763997e-01 -1.146709309426450885e+00 -1.657106165588323465e+00 -1.442894160741279297e+00 -1.194800808781430745e-01 1.848539865116035075e-01 5.695735870360572051e-01 -5.788965373272055848e-01 -9.952334596293345159e-01
-1.068154372106107974e+00 -1.681064360160424265e+00 -2.045133556513634598e+00 -2.294574870991662685e+00 -1.673707520767707901e+00 -2.664136278950338443e+00 -2.437950776541053077e+00 -2.524452647285083007e+00 2.780216717706695650e+00 2.963847020570679724e+00 -2.635363497843325575e+00 -2.666152441272309659e+00 -2.795544089784809838e+00 2.928900414470276381e+00 2.201231636385653889e+00 2.597071709217841917e+00 -2.968033969392628091e+00 -2.674391728539244451e+00 -2.702386566766460607e+00 -1.938255585301459583e+00 -1.284956634326970715e+00 -1.893174192877932649e+00 -1.892016696244602558e+00 -2.377796678635889283e+00 -1.680363033536061534e+00 -1.327156551837346043e+00 -3.911962649055481522e-01 -1.013486965839332621e+00 -2.168606877150986156e-01 -9.796501720261148460e-02 -1.515586402534420396e-01 1.415430293181759058e+00
-1.075009947741974559e+00 -1.884432488799513195e+00 -1.653432002357235975e+00 -1.399478823782505765e+00 2.439595064595013518e+00 2.350647773449164646e+00 -2.484054907212984720e+00 -2.198122068683026509e+00 -2.793753577854124703e+00 -2.637628579111770843e+00 -2.281696907126909313e+00 -2.400328972695393137e+00 2.273301527763015528e+00 -3.079618654333584171e+00 -2.818369099802247035e+00 3.139950307565516852e+00 -2.784603074363372066e+00 -2.875126846712964479e+00 -1.933480048461044376e+00 -1.778016812166578919e+00 3.049987634301920547e+00 -2.125434659991351616e+00 -1.836845612327421273e+00 -8.847244545839257901e-01 -9.331739558130097700e-01 -1.323710935240116626e+00 -2.381453414200209728e+00 -8.580239596287240200e-01 -1.027273209111202457e+00 -1.203789170485837501e-01 -8.486398417598014499e-01 -1.149770800598253206e+00
-4.385417531763313725e-01 -2.611015422680463605e+00 -1.112351471887854881e+00 -2.109380760677165068e+00 2.655243658732367784e+00 -2.831268164965916156e+00 -3.030171540427097021e+00 -2.828485957179402543e+00 2.730833031735381944e+00 -2.688652716078055782e+00 -2.914241918668536435e+00 -2.571138971496966796e+00 2.443220279274139095e+00 2.527929303540029427e+00 -3.000807982131966867e+00 -3.112904140548606868e+00 2.986223464580375797e+00 2.840881639391856339e+00 -2.504227631757807160e+00 -2.208777654216744324e+00 -2.216051375430899917e+00 -1.865967194368511661e+00 -1.528321382323697852e+00 -1.637235491457892378e+00 -1.436802339350492508e+00 -1.883289004870213779e+00 -8.000618722931340798e-01 -1.151268629662661080e+00 -1.990366980044230016e-01 -5.875209790803922472e-01 -3.943942889739176505e-01 -3.996820359630613440e-01
-8.485290293479651469e-01 -1.061363846179418369e+00 -1.059184296520467861e+00 -2.517708273562557331e+00 2.474907190312866767e+00 2.316163911734314240e+00 -2.571280286747975374e+00 2.835045948883253342e+00 2.649274596885542010e+00 -2.664267578704500483e+00 2.793595545051514417e+00 2.656611231113860327e+00 2.857607004497042968e+00 2.578630221819919299e+00 2.954292502044392421e+00 -2.314342293658495198e+00 -2.355246189971093251e+00 -2.749052901609378985e+00 -2.525069125645661661e+00 -2.350859322981936117e+00 -2.712469983514355754e+00 -2.547360545100708862e+00 -2.882625499726664930e+00 -2.349732857539708952e+00 -2.252198380128580979e+00 -5.405665715380431058e-01 -1.358332981089220626e+00 -1.073203539328122291e+00 -1.265291016151923187e-01 -8.152542470864311275e-01 -6.193944517736825750e-01 1.674004178064971260e+00
-1.745584919917314570e-01 -1.089646878478799596e+00 -1.484390681716663662e+00 -2.679413069206946663e+00 -1.472744590685151289e+00 -1.838367331064291177e+00 -3.076922644484628488e+00 -2.514641197722725874e+00 2.917828931526206482e+00 2.468854192450421703e+00 2.477499740253187532e+00 2.615924472240135579e+00 -2.626111450432240257e+00 -1.978347890489011940e+00 2.911037701862527083e+00 -2.905255577478614182e+00 -2.478028561273155628e+00 -2.116244450820764289e+00 -2.787252900080468443e+00 -1.927642683226084452e+00 3.074713928416886510e+00 2.651951372197507428e+00 -1.576649704428903620e+00 -1.720425918816779642e+00 -1.041358639494264882e+00 -1.031410864428677687e+00 -1.592271245110127076e+00 -2.752921973514406595e+00 -1.292769372670429906e+00 -1.725452658077966384e-01 2.102789664112552359e-01 4.429413757061392287e-01
-6.280733445329416131e-01 -6.834078280897522006e-01 -1.556104558345155819e+00 -2.317642061144754795e+00 -2.943094269472112501e+00 3.105001054644666247e+00 -2.504352367881927055e+00 -2.440685349336359611e+00 -3.122679660351384889e+00 2.776674638866095446e+00 -3.045026749743120487e+00 -2.389274995503684274e+00 -2.797107501267709129e+00 -2.407617715946740677e+00 2.244988693411398284e+00 2.498358595455080877e+00 -1.814922340756227603e+00 -2.580282876877234788e+00 -3.086529033091546026e+00 -2.684387968728740415e+00 -1.007124255360993370e+00 -1.565884449656285593e+00 -1.611073195822680493e+00 -2.483536177067715567e+00 -7.438145859252304204e-01 -1.656127244903789153e+00 -2.001446878814017616e+00 -2.584322667882780422e+00 -2.414633532791388593e+00 5.566439664471684035e-01 -2.597627604964639070e-01 3.602064603188095959e-01
-3.040553701883749182e-01 -1.452769334659425871e-01 -1.786618193760354023e+00 -9.001273552754046614e-01 -1.863353272583424092e+00 -2.503220341323558085e+00 -2.773893736619735595e+00 -2.993604983247303508e+00 -3.102909576965320770e+00 2.943356816119238051e+00 3.069519275114286572e+00 -2.201603246425036797e+00 -2.362653085286964938e+00 2.903064116472418021e+00 2.999822603463410786e+00 -2.244464666600832992e+00 -2.639423093279052335e+00 3.109756094543087990e+00 -2.337935955203048977e+00 -1.241581206736636522e+00 -1.387457159143632435e+00 -1.563636713763574271e+00 -1.540496175152546776e+00 -1.998446406996578162e+00 -1.430486340360304309e+00 -1.213514699814819409e+00 -2.267094283602249405e+00 -2.116494519116322692e+00 -3.119338017099518190e+00 -2.483109955691781945e+00 -1.845163818725354066e+00 -6.494759598561363756e-01
-9.515680730211361071e-01 -1.374805169021208862e+00 -1.443776123430400959e+00 -1.033034418944312804e+00 -1.317346691630538302e+00 -2.829073766219019070e+00 2.416920679599886768e+00 -3.106057850896393635e+00 -2.232068281327367121e+00 -1.537686266791089995e+00 -1.624876563620584413e+00 -2.643280291028641926e+00 -3.128492733676495163e+00 -1.683871974600656296e+00 -2.149019845400679252e+00 -2.457219320772724203e+00 2.977444688736368139e+00 -2.766282137888147030e+00 -2.010942267835194031e+00 -7.673419072029131760e-01 -1.322734815344580372e+00 -1.325309750879304360e+00 -1.508177593526819793e+00 -2.829018494480368684e+00 -1.701746503136013056e+00 -1.276012339372887494e+00 2.882356973890133123e+00 -2.799336592688417280e+00 -2.798116592770856670e+00 -2.085388486889995008e+00 -1.036680524484073551e+00 -1.693180422902974103e+00
-1.118183821177249015e+00 -1.268796859168535462e+00 -1.435957347368388426e+00 -9.880390730838847224e-01 -7.820464709618624166e-01 -2.012973630886507159e+00 -2.280243930898757654e+00 -2.919729155612939220e+00 -2.858819519126270414e+00 -1.476132679959340832e+00 -1.082133545864652824e+00 -2.448824526289816284e+00 -1.855536755848341102e+00 -1.639139472419979704e+00 -9.249250031542056716e-01 -2.204749531967295617e+00 2.638687128599690457e+00 -3.027938264251136768e+00 -1.525191540286226166e+00 -1.182033304879936297e+00 -7.356957785292395080e-01 -1.062249684140022410e+00 -1.201067562757218932e+00 -1.838134286279226037e+00 -1.305555187972409659e+00 -1.170891364793738232e+00 -7.790690789270954264e-01 -1.884336267605074111e+00 -3.107266962100880825e+00 -2.645011580022148756e+00 -1.981506945817822274e+00 -8.521088888242057680e-01
