2.707228950786983113e+00 2.997265048861490033e+00 3.085929246993275310e+00 2.703621780999096114e+00 2.670989871861591869e+00 3.123866041177432162e+00 -2.497739796929853373e+00 -2.278329943697100290e+00 -2.989752661834521597e+00 -2.564543371629103952e+00 -3.122633907189086511e+00 2.987455485041403680e+00 3.051249564863777408e+00 -3.107411309868312266e+00 -2.935523229641963550e+00 -2.415847710534400949e+00 -2.601429837941597878e+00 3.033831408505801797e+00 2.868048950438891964e+00 -2.928227572629636732e+00 -3.111534291025421339e+00 -2.546753555603927133e+00 -2.671521664778109706e+00 -2.822821396754979784e+00 -2.807091662085275274e+00 -2.965557945557399933e+00 -2.948482012078042391e+00 -2.190986986909547962e+00 -2.328676903591331282e+00 -2.400344650403183344e+00 -3.108360311647889951e+00 2.935425071036731559e+00
2.489667500344383555e+00 2.765592076523691212e+00 -2.923465192178171357e+00 -3.081562365180945395e+00 -2.792239966656394401e+00 2.853315764890792305e+00 -3.106117516124165867e+00 -2.809583056529902478e+00 -2.714553698204148713e+00 -2.976398765056825102e+00 2.548135489528774666e+00 3.020229202882683150e+00 2.588577311025537231e+00 1.934122648797727440e+00 -3.132083709340287569e+00 -3.059422077182577748e+00 -2.653334119188200724e+00 -2.254367024228396854e+00 -2.977303644749684342e+00 3.128213757165956732e+00 -3.082095741915190867e+00 -3.062491189792695856e+00 -2.722600289631337045e+00 -2.329978830623424368e+00 -3.137911551988980197e+00 -2.426683897172106530e+00 3.092412524790697503e+00 2.974234321382529966e+00 3.079531423097455090e+00 -2.874881557665728504e+00 2.831517479072250598e+00 3.027517917395645242e+00
2.179893754992487942e+00 2.839070884755126478e+00 -3.026482933768213979e+00 -2.334918533342470681e+00 -2.552262360236047023e+00 -2.728118175123045663e+00 2.924160644905882567e+00 2.894564561917877921e+00 2.666946090991745955e+00 2.919980519439138611e+00 3.041196578621625513e+00 2.512965916629642305e+00 -3.082020684849144931e+00 2.139676777972805866e+00 2.894888880064694359e+00 -2.513621516794664501e+00 -2.490426136770762078e+00 -2.845741018726842153e+00 -2.222921219376220670e+00 2.906835971047279532e+00 -2.972117005314849791e+00 -2.539822250617818078e+00 -2.961538961910030743e+00 3.138294852873384944e+00 -2.875923946006060383e+00 -2.284601037150159719e+00 -3.074471916679145878e+00 2.782403383866910662e+00 2.754851407224510496e+00 3.114837712281879334e+00 2.903837526455836482e+00 2.135975721703246677e+00
2.489308380315902625e+00 2.895351509268302870e+00 -2.373528709912791079e+00 -2.565895209091458629e+00 -3.094054681680582508e+00 -2.701626857536600035e+00 2.781524507141534208e+00 -2.971800143159921692e+00 -2.702340278331752277e+00 2.735082083444690948e+00 2.630609063621226262e+00 3.136907386742922021e+00 2.663319434967397203e+00 -3.102934778760518153e+00 -3.091780293247289091e+00 -2.970132215395224762e+00 -2.540893764001547872e+00 -2.648361565477335144e+00 -2.337035243099647719e+00 -2.649611015515579648e+00 -2.535618097746717314e+00 -2.108606042412263459e+00 -2.866379245622375560e+00 -2.884985429076447616e+00 -2.481168794707877545e+00 -2.014933463376455069e+00 -2.069232788370455101e+00 2.922072555562410301e+00 2.607303072652153553e+00 3.098263510735061566e+00 2.819880927977411744e+00 2.873196539468866106e+00
2.828827578126472009e+00 -3.094744363960266753e+00 -2.190098055399637200e+00 -2.148702455913325871e+00 -3.029230544681901449e+00 -2.958225321893623860e+00 -2.921652045361342598e+00 2.791782915318417491e+00 3.049501515621223735e+00 2.322323255217618954e+00 2.619107842190744329e+00 -2.878269193058565989e+00 -2.838040790146359793e+00 -2.263345995454370652e+00 -3.047318442886143508e+00 3.093807645155346897e+00 -2.216148437427244211e+00 -2.149341315323980872e+00 -2.892329888091591084e+00 -2.702884732442447202e+00 -2.081307845927641953e+00 -2.312752266830659043e+00 -2.638189297382753207e+00 -2.228534886517806513e+00 -2.490758010848208581e+00 -2.197504069808567273e+00 -2.009690450302235920e+00 -2.331970827417656267e+00 2.805588778130471805e+00 3.080799656503383055e+00 2.881560301571015614e+00 2.812685553312738396e+00
2.567908231414381071e+00 -2.418884658142317789e+00 -2.724704370526866093e+00 -2.428940795356792748e+00 -2.757255722197618386e+00 -2.990860443293022364e+00 -2.723858745938314563e+00 2.716050695202761212e+00 2.550307495746813036e+00 2.220129864539352127e+00 2.552230944585025085e+00 2.870047215994166567e+00 -2.934759718244444926e+00 -2.832370307020552147e+00 2.954020690215771072e+00 2.637851782909494958e+00 3.140390672623506241e+00 -2.103846536974448345e+00 -2.495785305239667018e+00 -2.736975662301632806e+00 -2.678351828328564110e+00 -2.105467331903271955e+00 -2.494365809608621642e+00 -2.377336330207957094e+00 -2.418331716648233876e+00 -2.656932341279344190e+00 -2.901424819294682766e+00 -2.219335172446018412e+00 -2.509067229948795053e+00 -2.872908524453964052e+00 2.803925286399976180e+00 3.037952948990920277e+00
-2.602038830473142550e+00 -1.961879662422763904e+00 -2.387080761615386404e+00 -2.188170028929606215e+00 -2.710420966086950489e+00 -2.799475590991586493e+00 -2.889695091746587341e+00 -2.772073102944659251e+00 2.680319181437890386e+00 2.149711771638755042e+00 2.681866285000158445e+00 -2.825262657633639485e+00 -2.662631458467769718e+00 -3.016353273288588710e+00 -2.848449001307295614e+00 3.082167122370531587e+00 -3.075981736654608945e+00 -2.237530803480698882e+00 -2.258429806170123566e+00 -2.117046983192180321e+00 -2.782808377406032818e+00 -2.083416498474807366e+00 -2.546978754224910269e+00 -1.018751155462621183e+00 -1.302439939229086407e+00 -1.928203582920897219e+00 2.940352383091680011e+00 3.002928281453993264e+00 -2.477758253943028066e+00 -2.600524220975856338e+00 -2.458153462048223492e+00 -1.635559805886278362e+00
-2.454877204070327945e+00 -2.470253126517980125e+00 3.103998558219711157e+00 -2.532119830020128415e+00 -2.813008364046176268e+00 -2.351679512847895115e+00 -2.273190566224836839e+00 -2.746002166788310550e+00 -2.791422808794903343e+00 -2.898519237198291520e+00 -3.095997481755618619e+00 -2.764915271487069948e+00 2.876429515497358480e+00 2.832663347039509727e+00 -2.949625819677365701e+00 3.082505784731090159e+00 -2.588818676683325659e+00 -1.780661887987776915e+00 -2.343432579660313486e+00 -2.460002369304551184e+00 -1.527816332072917227e+00 -2.205212185277789505e+00 -1.997976160830536418e+00 -1.899771465169397322e+00 -1.238710725335505858e+00 -2.151357431771813378e+00 -3.091041448967609018e+00 -2.640921893800904918e+00 -2.601442191519119262e+00 -2.125873786206724070e+00 -2.000974126589686097e+00 -2.826919259329090384e+00
-2.225809530521838830e+00 -2.143429305022061193e+00 -2.710054683318120272e+00 -3.107556007997255954e+00 -2.180363084370451343e+00 -2.283940505115594988e+00 -2.172812612538654875e+00 -2.291529215845748979e+00 -2.854006688250553037e+00 2.444381516647764485e+00 -2.212253358937522396e+00 -2.492355526171017743e+00 -2.589121484307185028e+00 -2.764435843637832679e+00 -2.617556415647268597e+00 -2.394440799749095738e+00 -1.745411133184403329e+00 -2.111447149159349834e+00 -2.427949107579617571e+00 -2.396598921296304585e+00 -1.899276251015135530e+00 -2.871322617877742456e+00 -2.433196710159033493e+00 -2.048836148752502417e+00 -1.562158158124365759e+00 -2.346051746481110367e+00 2.875465884268279648e+00 -2.121831196217412341e+00 -2.849412249750283177e+00 -2.550653419827836110e+00 -2.449377934438125681e+00 3.126238585456579511e+00
-2.181399097327832326e+00 -1.840548588803174290e+00 -1.858892457777246765e+00 -2.480353907097244459e+00 -2.398468273691746866e+00 -2.229489244409909254e+00 -2.628265984144138034e+00 -2.096299533534312420e+00 -2.756190320799784210e+00 -2.931855933834593753e+00 -2.577085747512731118e+00 -3.026060838160029576e+00 -3.066585714460923207e+00 -2.512063017333468373e+00 3.007812173411965606e+00 -2.322395792409988946e+00 -2.020969094606084315e+00 -2.363761059501452877e+00 -2.611144479849575983e+00 -2.650395646751126488e+00 -2.207701835508266264e+00 -2.352613770739331756e+00 -2.541881163604825744e+00 -2.094899887145448503e+00 -1.455933775250685347e+00 -2.752466179443468608e+00 -2.484473002463847724e+00 -1.930645651934185247e+00 -1.878267715777529379e+00 -1.843946604854997062e+00 -2.790614047562406608e+00 -3.021630395071366770e+00
-2.224383925489223479e+00 -2.473535853894383241e+00 -2.503265149148204305e+00 -2.810651794754440935e+00 -2.389991667957425570e+00 -3.010217041826549256e+00 -2.419768247956783469e+00 -3.098017043696739137e+00 3.006851161746221024e+00 -2.289352276675458597e+00 -2.710635830677157188e+00 -2.493910538500207164e+00 -2.414930209915547632e+00 -2.322915110639954150e+00 -2.411630744612944799e+00 -2.751306533367813945e+00 -1.715945552844389432e+00 -1.801298830650698068e+00 -2.273338173894859704e+00 -2.872486269101690137e+00 -2.311314641240675538e+00 -2.698831046306434889e+00 -2.108241008743925615e+00 -1.905814678217609970e+00 -2.961799662090752072e+00 3.013541617560093755e+00 -3.101735538398007641e+00 -2.632458446235114380e+00 -2.439593013555496626e+00 -2.308027862967025889e+00 -2.333297235546999193e+00 -2.216523489209024422e+00
-2.206367214627941831e+00 -2.442440172784778873e+00 -2.814712827450431387e+00 -2.095645801941457442e+00 -2.516654850306660585e+00 -2.872962879469462383e+00 -2.399733870549195291e+00 2.804493212156966120e+00 -2.744277479489519944e+00 -2.413997452601767346e+00 3.028119792962780554e+00 2.880502753744290434e+00 -2.839332167598286993e+00 -1.956431462984648650e+00 -2.160769114593889650e+00 -2.677776267779720776e+00 -2.044778389778079131e+00 -2.094349968510753612e+00 -2.584724845207599042e+00 -2.085329982143614203e+00 -1.738598711607066249e+00 -2.552395191208895131e+00 -2.351312469855030063e+00 -2.668806207796170948e+00 2.823827724858580357e+00 2.953160896012102299e+00 3.048390754556658866e+00 2.992904942493133102e+00 2.929941950573917264e+00 -2.837057289360897627e+00 -2.784271215738439942e+00 -2.976468478155121833e+00
-2.162748968675145989e+00 -2.984199377127385144e+00 -2.742948942408081514e+00 -2.385787168052100782e+00 3.091507644418514111e+00 -2.732093191296757873e+00 -2.633316713147654475e+00 2.912485051909277090e+00 -2.499759081753850420e+00 -2.558170043766316404e+00 -2.148178167032074981e+00 -2.548579242871521711e+00 -1.986595615168039730e+00 -2.193146606693389344e+00 -2.337400959961804858e+00 -2.170814197742835461e+00 -2.011280763856977849e+00 -2.177822230104067724e+00 -2.076100289770004270e+00 -2.351935732918188471e+00 -1.964005081160388411e+00 -2.153152597281199121e+00 -2.101416563830014184e+00 2.498039244868165198e+00 2.239677535502424988e+00 2.368169338947574865e+00 2.651384634831264187e+00 2.931494028413586417e+00 -2.918958770456970164e+00 3.072067396560496544e+00 2.944925173390440243e+00 -2.933313604338785741e+00
-3.024396374888390415e+00 -2.422334423086573985e+00 -2.985990146506195764e+00 -2.797250472100092811e+00 -2.982010324021015624e+00 2.916481729398801015e+00 2.612973964934789617e+00 2.786827963665253094e+00 -2.630746657603340477e+00 -2.142008579293142922e+00 -1.817732426089050168e+00 -1.893264104649534207e+00 -1.595313098319248946e+00 -1.733644051846944922e+00 -1.349544061364309488e+00 -2.197229945961165054e+00 -1.389248679759159444e+00 -1.497558360262501553e+00 -2.202787115804176743e+00 -2.933355678551802015e+00 -2.687889909358947449e+00 -2.435114186094567756e+00 -2.387821271233827591e+00 2.494139291082094978e+00 2.555609942582888650e+00 3.125245565931916936e+00 3.063484355847141405e+00 3.002191540539296266e+00 3.132534699396177125e+00 2.357101517220755227e+00 2.732423758404630920e+00 -2.529210243271803993e+00
3.093574831530750746e+00 -3.050081806681510077e+00 -3.110188912014299145e+00 -2.836438276804748693e+00 2.950412007030054351e+00 2.615016443040198091e+00 2.808735852993304416e+00 2.765883259020522011e+00 -2.449663620882928772e+00 -2.142447165123276598e+00 -1.454846098219839678e+00 -2.200490880710567421e+00 -2.197683340644211114e+00 -2.006737742618065035e+00 -1.721468613761912625e+00 -3.058207563377953075e+00 -1.956697876486732435e+00 -1.628324706987852810e+00 -2.320225842770438973e+00 -3.096373609915496594e+00 -3.117402550385877991e+00 -2.626919357696373414e+00 2.425746769051533303e+00 -2.361358766895578221e+00 3.065955701085746554e+00 -2.946278549081428721e+00 -2.943799957036173698e+00 -3.119213438767903579e+00 2.591369108634090423e+00 2.966835421931408145e+00 2.620360399416734154e+00 -2.579631276837372145e+00
2.187377352094960870e+00 2.772433231653655739e+00 2.867303282589679814e+00 -2.819154327022030504e+00 -2.998457352853884927e+00 2.613519642819399635e+00 2.560214189324518497e+00 2.913060046233253875e+00 -2.843613239052774855e+00 -2.821868767840406633e+00 -2.258505209445958783e+00 -2.200187171771490036e+00 -2.804931118712478799e+00 -2.618536514606117915e+00 -2.089440662400102067e+00 -3.068796351142657475e+00 -1.941658068102786627e+00 -2.012244987299672161e+00 -2.142004942573727089e+00 -2.755173240820129266e+00 -3.067511916917315506e+00 -2.911448575632921809e+00 2.627235277114351231e+00 -2.797498451484683013e+00 -2.775537418537596057e+00 2.854206638957037967e+00 2.969648518155793671e+00 2.982115761130242237e+00 2.903222842461347764e+00 -3.130392348786035672e+00 -3.135500994516397633e+00 2.398235738980015519e+00
-3.035991974304412810e+00 3.075381391938608378e+00 -3.030245652319845995e+00 -3.021996410916523601e+00 -3.123867230227161951e+00 2.871804623655421107e+00 -2.781939714500955230e+00 -2.125159992740655923e+00 -2.096417264813280390e+00 -1.690628011415795218e+00 -2.024212293404668905e+00 -1.977532693895501126e+00 -1.940075161768954004e+00 -2.867150715030064578e+00 -3.004675369638020843e+00 -2.732490806069940881e+00 -1.438912918314839473e+00 -2.478636730300974200e+00 -2.706873268726158077e+00 -2.556111077144815447e+00 -3.030554196497283748e+00 2.838924731599353546e+00 -2.742929202556067203e+00 -2.667657149147723672e+00 -3.115854551171023612e+00 2.836203553982207470e+00 -2.979197977796630870e+00 -2.704113644573135744e+00 -2.616773776005432595e+00 -3.137642050674434024e+00 2.991938466898652838e+00 -2.984102523444235544e+00
-2.753227356416108496e+00 -3.084504670849724572e+00 -2.663996723513264886e+00 -2.032811887874359957e+00 2.878999726421286987e+00 -2.944999038719398499e+00 -2.510879417988210793e+00 -2.018826846003360043e+00 -2.217246359078037798e+00 -2.145567029033545126e+00 -1.844899412474520828e+00 -2.757365334236745014e+00 -2.303209744682930715e+00 -2.430791461229316663e+00 -2.878861858081372294e+00 -2.703802162255799058e+00 -3.066337435192399319e+00 -2.435305031904551054e+00 -2.419096801899572213e+00 -2.543088253686128120e+00 -2.708945862105488267e+00 2.549848479252099231e+00 -2.728831412472249696e+00 -2.685417125822458395e+00 2.705453584852143933e+00 3.047187619846920548e+00 2.818827926099865877e+00 -2.262534160209335177e+00 -2.665123802553198029e+00 -2.518487597131999323e+00 -2.249931887227764715e+00 -2.423573550816104927e+00
-2.443102183186317333e+00 -2.714713201526423703e+00 -2.556947383419730269e+00 -2.821919147974025766e+00 -2.822098837642852409e+00 -2.931049259641365978e+00 -2.217648004303298226e+00 -2.489747203746019544e+00 -1.982206203325127092e+00 -2.201847206374606181e+00 -1.690234697199446856e+00 -2.725523998119889324e+00 -2.429538384209529056e+00 -2.449449269877115309e+00 -3.028111046337533363e+00 -3.012872980488408459e+00 2.614726206471331693e+00 2.600792145394767552e+00 -2.946537875481052726e+00 -3.135096806659998681e+00 -2.971755329348796604e+00 2.999935537070800073e+00 -2.571853869430796635e+00 -2.989717460904556923e+00 -2.980745124506402721e+00 -2.980294957580512882e+00 -3.072467445157506472e+00 -2.883336229488360658e+00 -2.174788836068746622e+00 -2.864571731258636067e+00 -2.377163252918629510e+00 -2.859453564270561632e+00
-2.317664232672899782e+00 3.112561010739740563e+00 -2.238046804118470234e+00 -2.424981832934420378e+00 -2.271347849209726544e+00 -2.784585074828483275e+00 -2.676241518784148621e+00 -1.781651074288768566e+00 -2.312363113523698388e+00 -2.029213569664899630e+00 -1.711318870358407018e+00 -2.557685995526773670e+00 -2.250070791131170367e+00 -1.976950240235519463e+00 2.771230977914022731e+00 2.590632704137579179e+00 2.356370437830280107e+00 2.152423414883918529e+00 3.026658664497500872e+00 2.735038488818882563e+00 -3.120255402809353207e+00 3.017667827861656438e+00 -2.917947328975055932e+00 3.096730725993267708e+00 3.043435582407906459e+00 2.830866311158419801e+00 2.885052739062958338e+00 -3.026115636317872060e+00 2.964123233910472166e+00 -2.832438391404286104e+00 -2.945939023188565820e+00 -1.478396892788826467e+00
-1.998739949141622674e+00 -1.899593189793055803e+00 -2.226240928089320281e+00 -1.934143645674355483e+00 -2.520574062391603309e+00 -2.711024051745354768e+00 2.869004108512970941e+00 -1.837604031631525192e+00 -1.836435084328199796e+00 -1.960480914109787864e+00 -2.414751415127626810e+00 -2.185929530713179858e+00 -2.620395327080558889e+00 -2.222282144547182980e+00 -2.967031951586700966e+00 2.880918176704600597e+00 2.840883144221458156e+00 -2.945016868939904331e+00 -3.021422778850026969e+00 -2.959054239233708472e+00 2.950609258465447748e+00 3.128849036534052441e+00 -2.835432064178407874e+00 3.109447699345288640e+00 3.049813645464478196e+00 -3.105394379266628757e+00 2.501117172790639387e+00 1.881194720269356857e+00 3.128048363503711737e+00 2.727954830395904473e+00 -2.384606236982687033e+00 -2.269687204823338522e+00
-2.839635646580219497e+00 -2.828838150896691772e+00 2.799964456522376466e+00 -3.001186242143712324e+00 -2.105144470566969073e+00 -2.873297623075475649e+00 -2.992508937724748019e+00 -2.683831708667967053e+00 -2.310752479558790373e+00 -2.720110536468525630e+00 -2.232355222492798497e+00 -2.677452143957283148e+00 -2.522840692472934077e+00 -2.417067611212655009e+00 -2.362004965932765987e+00 -3.062543265326195474e+00 -3.104044697010149623e+00 -2.624893887904088174e+00 2.879478146737180388e+00 -3.124599966340006141e+00 2.949567161864850462e+00 -2.699323586116612717e+00 -2.861150165182525740e+00 3.043558762966114717e+00 2.983018671444636727e+00 2.968809647667195240e+00 -3.031543743275870284e+00 1.881758005027907021e+00 2.834484574765397724e+00 2.152772051796990826e+00 3.088424209858242175e+00 -2.733310332152030675e+00
