-2.577751599050746023e+00 -2.076226050022232261e+00 -2.880348234021866460e+00 -1.335923907769943186e+00 -2.737279789265184782e+00 -3.027114520859084390e+00 1.193190568101874405e+00 2.002430572419459764e+00 2.101665567013159208e+00 8.636641689678573597e-01 9.035974029404107988e-01 8.950460921577229056e-01 8.308574538007240662e-01 9.036945464492003310e-01 -5.566300967931082644e-01 1.188080568435152529e+00 -1.920392954588570955e+00 2.957304054029298079e+00 7.116994496185702346e-01 6.848444909533156766e-01 1.514340249312352782e+00 -2.049594657362416861e+00 1.818737847210258440e+00 -8.330976235118680018e-01 -1.130163358580598798e+00 -1.159727320837977249e+00 2.973635478474693228e-01 7.251058453985005370e-01 2.019160445440991491e+00 1.201975171525472730e+00 -6.077351540777955474e-01 -2.675783520192374088e+00
1.330014649306281438e+00 -1.911583694004274303e+00 1.954792492006260263e+00 -3.141013784908490258e+00 2.837902110331761207e+00 2.767729580993176786e+00 1.836639707544666766e+00 2.651735499779996008e+00 2.319101006163415857e+00 -4.727769597878350161e-01 1.094943729915983655e+00 -1.829095208147038187e+00 7.160710347615085736e-01 3.217855352299078264e-01 -1.476136065512735795e+00 1.491160008888285704e+00 -1.843436677298916582e+00 2.555096359608721279e+00 2.691318064074420313e+00 1.385630908145688567e+00 1.139380567495640095e+00 -3.707403251556170565e-01 -3.475511279259823061e-01 -1.277564315489052138e+00 1.345009387058029748e+00 6.990578004342284935e-01 1.169655406403599551e+00 2.479161853788210745e+00 2.752008083746199318e+00 2.553687928803901830e+00 1.006692905110403213e+00 1.816385151209625848e+00
-6.989042472666672223e-01 -1.623765685382204046e-02 2.473653721181884535e+00 -2.834626047133162352e+00 2.629763007288921539e+00 2.840354722022812251e+00 2.686259266699098439e-02 1.853900895288016937e+00 2.892481395945159850e+00 4.658214183151380694e-01 1.790308881775078076e+00 -3.102142832845654397e+00 1.399094167838648151e+00 -2.753161433241468004e+00 -4.772483674740988779e-01 1.075744283037782356e+00 1.218032243472883858e+00 5.247598109684431522e-01 -1.323348823989282774e+00 -2.777550117901501192e+00 -1.654035514087335734e+00 -1.258548753257445307e+00 5.701347846610794745e-01 -2.579927771588665486e+00 -2.808784513188840037e+00 -3.111560307333387509e+00 2.670325993199003989e+00 -2.629905947820710743e+00 2.025781510152957932e+00 -9.666536595671484933e-02 2.166876576151107181e-01 1.639470446121557234e+00
7.749710255859441066e-01 4.912052845114484589e-01 2.403408669798031472e+00 2.808193674150175845e+00 3.095392796293278792e+00 2.029889814450628549e+00 2.403213150765050266e+00 2.742850304298146136e-01 2.630627002830278727e+00 2.281897732356545028e+00 2.516738938911763146e+00 2.810415264795612877e+00 2.333083471968455225e+00 2.709685925901471837e+00 2.207767152348572362e-02 1.435887109431109067e-02 1.296214097266149778e+00 -2.827335498747405307e-01 -2.337795428526261432e+00 2.709215748465863882e+00 -4.713144612562261693e-02 3.160495266002309456e-01 3.064850172793133765e-01 1.053396212500527618e+00 1.295655177213926312e-01 1.930022501173408456e-01 -1.667987341525895006e-01 -2.326634761644182259e+00 2.568089298072493212e-02 -1.176674563902966979e-02 2.462046050259403707e+00 -2.678795349301425599e+00
-2.934331598519865025e+00 -7.720454121547012383e-01 2.036095522643453393e+00 2.618461497769914548e+00 2.850577285479209078e+00 -2.705506877082886064e+00 -1.452877487484848240e+00 -2.497871391611962699e-01 6.662954486493026796e-01 -2.199911761159861090e+00 1.446649732729275106e+00 2.018380906596719537e+00 1.809172687998553020e+00 2.747359228831903977e+00 -2.246313859972802085e+00 1.900812894541880071e-01 3.067615391876872266e-01 2.179351517481099565e-01 -2.908341800039168090e-01 -2.079080815333953947e+00 2.658748729156076962e+00 2.175241125858136670e-01 2.836633007356499370e+00 3.033274012819995313e+00 1.259978515458064718e+00 1.410844695160977436e+00 4.333482062954458480e-01 2.037786155930506382e+00 2.236074366745386843e+00 1.942267560283147398e-01 4.711180406521217612e-01 -4.225025900791168909e-01
1.093595911282766453e+00 1.829832706314466151e+00 1.215359040166719362e+00 -2.582099228518485390e+00 2.030300133107520111e+00 1.069761397561336702e+00 2.267781106891134435e+00 2.087449705739570227e+00 6.025995573036488917e-01 -2.630282149067490138e+00 -2.485422662348771627e+00 1.107048403510835222e+00 -1.975652740909916938e+00 9.196257581289095651e-01 -1.261306239775731974e+00 -1.446087469491050381e+00 1.127904285693879904e+00 -2.387593226915996070e+00 -1.847778433908608298e+00 -2.436290060680110336e+00 -6.088602072145369304e-01 6.143410616227299448e-01 2.686511351641076129e+00 -1.078848588315158175e+00 -3.002468677072342107e+00 -1.808142288379948615e-01 -8.831359857450602480e-01 -2.972964371366223713e+00 2.093892000510036322e+00 2.043578338625719582e+00 2.732794404418032119e+00 1.800930156675905724e+00
2.432062174675592381e+00 2.773387096341229263e+00 2.484811799961347933e+00 -2.710655711059927864e+00 1.898374041232540277e+00 1.075575587065947802e+00 1.492742088786088273e+00 2.724849609936375039e+00 1.793512676992340849e+00 2.789285498019534182e-01 2.809716374837788466e-01 2.047886289265597792e+00 2.398598946190229508e+00 1.200191520318969474e+00 -3.283189228379284619e-01 -1.760271554168981734e+00 1.942416166061825988e+00 2.687816404230840117e+00 -2.214138545555470294e+00 -2.708797101703147803e+00 2.867878804204651022e+00 -1.185382927827997257e+00 -3.114660319359332075e+00 2.880740208790761425e+00 -1.822738253562061539e+00 1.904498131009922934e+00 -2.226664066259147923e+00 -1.482073222370272614e+00 -3.044469754133178441e+00 2.445428942562879460e+00 2.137317501798420505e+00 1.148564124001641984e+00
1.583997428277689856e+00 3.229912368144138290e-01 -3.013158843950934695e+00 3.031733089828602346e+00 5.682361907434442250e-01 8.753569072552098707e-01 1.954559537149129333e+00 1.840991040002175616e+00 1.151493375003415975e+00 7.260886125657621815e-01 -4.536642223594845036e-01 1.141226689461315308e-01 2.864570229759948017e+00 2.014379826568329257e+00 1.042210454894100247e+00 -2.072291895631068748e+00 -2.508780730437285555e+00 1.666080074612867223e+00 -1.616487323101644336e+00 -2.253187051440802779e+00 1.195959333048197015e+00 -2.011769175369407803e-01 5.216946732166798384e-01 -1.707507575720174753e+00 -1.145584413826019388e+00 -5.427012419085122108e-01 1.663828114738955255e-01 -2.281217778626730031e+00 -2.182842877030866990e+00 8.544276931150017740e-01 -2.839543911139313925e-01 -6.055980550235725568e-01
-5.497332625902827674e-01 1.539305910457930693e-01 8.882344516077159691e-01 2.892577010456117481e+00 -1.258516170132389922e+00 -9.172559983325369037e-01 -9.164166952728333149e-01 -2.215484746656537052e+00 -5.137940145658477231e-01 5.262566436989845053e-01 1.836242532989695309e-01 -2.557050314393142898e+00 2.955061770909590546e+00 3.060876679670030409e-01 1.423252417835533468e+00 -3.125071942934199321e+00 1.816839001076290261e+00 8.966579050248099092e-01 2.787767936072062191e+00 2.391935752554216865e+00 1.703088037858627946e+00 -8.386890325433072890e-01 6.401440420994968239e-01 -6.283976396293272648e-01 6.213211415625898848e-01 4.162597666110033345e-01 -2.928101899080262083e+00 -2.567561825022591115e+00 -2.614042321569165939e+00 9.054188396318869625e-01 -1.008757872562743296e+00 -2.730727187047770510e+00
9.131856115947549757e-01 2.317798410183052660e+00 6.767194226250657918e-01 2.467719878148151302e+00 3.049812847099183433e+00 -7.760587752627857716e-01 -1.523008522413588972e+00 -2.706176491466450784e+00 -2.175662197597334924e+00 -1.842593778456953713e+00 3.850245086733697364e-01 -2.766635086779039465e+00 1.405818241901790611e+00 -2.834155222410250641e+00 -3.852113432488110667e-02 -1.935398289478393874e+00 2.855890674798762241e+00 2.026220658301363109e+00 -2.797212072924849302e+00 -1.091911489401997226e+00 -1.560172661506767700e+00 -2.324922055801383447e+00 -2.166177564370959985e+00 -2.883723795625973696e-01 -7.510679575348165882e-01 4.215326495281575270e-02 -2.435405804452708267e+00 2.487063021206145752e+00 2.398502877945400513e+00 -2.593108552349612683e+00 -2.627757916695688256e-01 -4.246918695576373803e-01
-1.717912462497446890e+00 1.154254563913791776e+00 -2.096907401998321152e+00 -2.639060073066845646e+00 -2.625632333325178980e+00 6.915548012182543003e-01 1.729993738945278525e-01 2.949687005112625382e+00 -2.463649922803207382e+00 -1.230383022346355881e+00 -2.974848855071560827e+00 6.787828023650614995e-01 3.063405688892956724e-01 -2.076018695369062694e+00 1.915419582102216411e+00 -3.061538464324635722e+00 7.717736041492656573e-01 1.048836534214883542e+00 3.046961737401876924e+00 2.828310754589765441e+00 -1.205169744096572737e+00 -7.799295018274303715e-01 -2.275987854928335885e+00 -2.094358636879464886e+00 -1.254976500478888424e+00 2.861192908570990401e+00 2.528513693195777012e+00 -2.541110288682653096e+00 2.697221798753882682e-01 -2.201223138594841533e+00 -2.138311938066436824e+00 1.104172359199109721e+00
1.424273809660027368e+00 2.017738882550286217e+00 2.141936100949980215e+00 -7.194103135457154963e-01 -2.149342429844582902e+00 -1.826467201360383319e+00 -1.645054832827727465e+00 -1.633434705837454315e+00 -1.967666139566889072e+00 4.747523376458938626e-01 -1.459283587647655756e+00 -1.556638538524515392e+00 5.971414691646547146e-01 1.993812365895552885e+00 1.193314291712093134e+00 2.617969577442485818e+00 4.083705994963308106e-01 9.837375462570155937e-01 2.140419197854780631e+00 2.622831516954341247e+00 6.484822865595889496e-01 -4.064688544432778494e-01 -9.216995026864013285e-01 2.768487515699276091e+00 -5.137180690247591386e-01 -2.781516177565817483e+00 2.605763007468783421e+00 -2.403833957600430837e-01 -4.454491340039445912e-02 -1.219320249588575322e+00 -7.260819650259899838e-01 -7.121272929293910314e-01
-7.139435028548878348e-01 -2.590693639585800678e+00 2.131559727448826713e+00 4.870183734568634959e-01 -2.152393552538891530e+00 -2.132972083049541556e+00 -1.646517492669872240e+00 -1.870870556141581487e+00 -8.356037879780421340e-01 -1.611127456630727428e+00 -2.393860832634065350e+00 -3.071657718413346672e+00 8.660418879983925455e-01 4.994782085475412692e-01 -3.081662572563745428e+00 -3.064062886677927811e+00 -6.184026642423291475e-01 1.375965878323834435e+00 -2.638550966873681736e-01 -1.501516036795480069e+00 -1.524659416335205186e+00 -1.607403857445495188e+00 4.273690774851787166e-01 2.443886909159367349e+00 -1.179244992439310247e+00 -6.017640383998398290e-01 7.414309849884478387e-01 -8.250676437678136979e-03 1.636610474995885411e+00 1.499249191376960777e+00 2.236794954832730387e+00 -1.450899287012811234e-01
-3.015049145158389621e+00 -3.076481910805032083e+00 1.816760998080268807e+00 -2.120100775591456710e+00 -5.307635615240028359e-01 -1.325271314252615407e-01 -2.541642611636759863e+00 -2.103542241097601462e+00 -2.177964437587508739e-01 1.109926817835370061e+00 1.242735588802305280e+00 -1.171687318464308847e+00 -5.325175667217800779e-01 1.266391284635506986e+00 2.321868877026369571e+00 -1.564204951693885848e+00 -1.161359077174096921e+00 -9.181998466790057822e-01 -3.964389889839922687e-01 -2.544794065430438401e+00 2.603515043269215568e+00 3.000996069845886183e+00 -8.687788128479941863e-01 -7.069980814358708399e-01 -3.173563609199696045e-01 1.440502220570535563e+00 4.215768364891990805e-01 -4.009716373830727321e-01 1.334029246371792210e+00 3.108794219465557784e+00 2.323869274142117192e+00 -1.386658771950449731e-01
2.844160581642145136e+00 -2.679323405991919316e+00 8.987739850448470680e-01 -2.473401268539685283e-01 -3.579837586929291438e-01 -3.336272889591036517e-01 -2.525657243801082696e+00 -2.549805587060142376e+00 1.060100393946255881e+00 1.356075667267608420e+00 -1.679371845223542659e+00 1.184744167033452839e-01 -4.172314220774462346e-01 1.483462899907753041e+00 -2.491279365540594259e+00 -1.381868099142012252e+00 -1.755695626541697307e-01 -2.296066017062928566e+00 -1.077977796254051102e+00 -2.329750450276572682e+00 2.659255290037089381e+00 9.141795046516729695e-01 2.844861830682545167e-01 -1.288171526472872808e+00 -1.727054235880491007e+00 1.465337275884988966e+00 1.804185580391216848e-01 -1.169208761958075993e+00 -9.104321270279391864e-01 -2.087052574627260793e+00 -1.826906735906867585e+00 -2.962356246274114646e+00
-2.165924381972904378e+00 6.892506828142716362e-03 3.148174573755812612e-04 -1.062410761976256390e+00 -1.112988277621361100e+00 3.120525053368368162e+00 -1.192483661068522327e+00 -2.383660412689569075e+00 1.546131841949953456e+00 2.099123478138529286e+00 -2.972515792764672149e+00 8.887875264130269404e-01 6.388589453331263712e-01 -2.687082949436227608e+00 -2.610720114596013275e+00 -1.021219689123790131e-01 -5.404351717225056584e-01 -2.148658421770409443e+00 -1.793762036019851625e+00 -1.943416654883482142e+00 -2.380580735836765882e+00 -2.588010366170599985e-01 3.832487515194719085e-01 1.989950157869820879e+00 -5.774840306726206629e-01 9.937064400260206543e-02 1.156691516822695887e+00 -1.280890588718393008e-01 5.395497523632666326e-01 -1.553322049970160323e+00 -2.123214009397166535e+00 -1.213048478644231043e+00
-1.952195455469817764e+00 -9.914795849465668498e-01 -3.101419345457551713e-01 1.950592567212892370e-01 2.248914017463743420e+00 6.921703626725401737e-01 2.652976955162923201e+00 -2.291011564281827173e+00 2.415473418842271514e+00 2.202935318492073691e+00 1.991497757396783141e+00 1.378456489406852947e+00 1.774158485266795982e+00 7.870473576279553019e-01 -6.628289885648817048e-01 2.374594001654581898e+00 4.105512928963773178e-01 -2.329907369501953429e+00 -1.584761801551518356e+00 1.554036007231397037e-02 1.331381542527633188e+00 1.794021990317668402e+00 -2.513448355566781256e+00 2.680667290528864655e+00 2.496308385867847424e+00 5.031218695684382958e-01 6.428531362018328199e-01 2.928663528422940643e-01 2.256705929822132806e+00 -1.818510230751013035e+00 -7.520406142195622534e-01 -2.188302322238608877e+00
-2.269754636761760480e+00 1.087670506653871660e+00 1.520474735944917777e-01 -6.385597680502687057e-01 3.981029059170906881e-01 -6.073845054219457751e-01 2.476815709620321382e+00 -3.080818693789315610e+00 -2.359117136335009857e+00 2.286869976314242603e+00 2.367588648279516317e+00 2.278798009741877184e+00 2.677689665890226944e+00 -2.256977030176753996e+00 -2.453259821964139054e+00 -1.409243742387839671e+00 -1.460053610024908854e+00 1.956139860621730842e+00 -9.386805436604885866e-01 1.931473921822018047e+00 4.388161942974185825e-01 1.679604710870528983e+00 -1.838314101489582297e+00 2.958491344930159972e+00 1.162984425697302537e+00 -8.496578321218278829e-01 7.936398702981357633e-01 1.806282366654530458e+00 2.067782377816165695e+00 -1.947283330962893855e+00 7.138077902511298367e-01 8.634567408012702172e-01
9.372979744091389787e-01 5.586752745289886857e-01 -1.964774414906909739e+00 -3.035578290416489633e+00 2.881101835204139761e+00 -7.506126224742276642e-01 1.257618226100047698e+00 -2.100178873213478070e+00 -2.572934574794071949e+00 2.581046561612632129e+00 2.570059334320082378e+00 3.569564714029483943e-01 -1.874599137039641095e+00 -1.923770841886015104e+00 -2.704859648507910386e+00 -1.781270203511818417e+00 2.977792451255192874e-01 -2.724888045033826423e+00 -2.441552477934353593e+00 -1.295447688212290061e+00 -8.756701506719484218e-01 -1.418007599403969810e+00 2.234279704626160434e+00 -2.323695895724647187e+00 -6.973351057936505448e-01 1.114944708691853803e+00 -5.968891040366317569e-01 -1.689500408967553879e-01 -1.153725873265102786e+00 -1.006108331633515762e+00 2.930935856197169898e+00 -2.448611787992544198e+00
-1.933011269091135187e+00 8.236589414234997408e-02 2.815346594052277496e+00 -2.814685104294165185e+00 -2.738316153222951410e+00 -2.546826910392936405e+00 2.829692108238077264e+00 -1.983397465386611325e+00 -2.400109012077095816e+00 -1.212211446464483977e+00 2.103205257649937820e+00 -1.890811340105337912e+00 -2.988785223309106787e+00 -2.538659711097851268e+00 2.728349251942952858e+00 2.252208458763069743e+00 2.394513249079657680e+00 2.811766377337622025e+00 2.029918883638044846e+00 1.617246257768142348e+00 2.194915513173356647e+00 1.887033261051074717e+00 2.332688963767459267e+00 1.371935511044236833e+00 -1.649236629544692523e-01 1.411380626154701556e-01 5.050138530554463233e-03 -1.012203072086692579e+00 -7.418225727364166078e-01 -1.174815252543929711e+00 -2.409137093658157092e+00 -1.411707799267194030e+00
1.338481482342178397e-01 -3.978882294781040802e-02 2.521674848932612623e+00 -1.895669436354824988e+00 1.634345327747756649e+00 5.491163815984162477e-01 8.281018611056877310e-01 5.109180290729817830e-01 1.553265777041959339e+00 -3.718199131062828178e-01 5.376107001824791121e-02 -1.145838030104479932e+00 -2.625333972252829717e+00 -3.068184212553788370e+00 1.264201072267107762e+00 2.519355696094836894e+00 2.262947164823577495e+00 -6.332287130848632817e-01 2.562846219913860191e-01 8.575680604962129250e-01 1.759424906134918531e+00 1.107644409945996777e+00 5.261128097723128533e-02 -2.301731104206000467e+00 -1.056144360200469631e-02 9.713286664715223839e-01 -1.201456250999552965e-02 -2.929595028738988916e+00 -2.123042325942349873e+00 -2.165766800420706684e+00 -4.178608851166681903e-01 1.588316377429777493e+00
-1.106838970667071154e+00 -1.822131660068535552e+00 -1.959337976922073343e+00 -1.721409592844466152e+00 -6.795114631659273652e-01 -4.778372275486851839e-01 -1.510599398863440523e+00 -3.095293216744260612e+00 2.916469760958489754e+00 9.533014632583923509e-02 4.594918477467925255e-01 -1.680470725000116738e+00 1.606490546528691388e+00 -2.535087595339021060e+00 2.550673825318701571e+00 7.365967369858094083e-01 -1.257414760824530298e+00 6.180230649686907496e-01 1.338103542974966365e+00 9.737718094226636145e-01 9.513654516070707556e-01 -7.327131452016283353e-01 -1.526274057160098840e-01 -2.226326639259943896e+00 2.579330212759781915e+00 3.103018750690886285e-01 7.856159546564455143e-01 2.692408281594937947e+00 -4.619688681413374742e-01 2.793607337291809323e+00 -2.115041596031014937e+00 5.116068598486669394e-01
