-2.605730558759650900e-02 3.015966393050812044e+00 1.643095131941589182e+00 2.247787496258075279e+00 2.002160572722653686e+00 2.661040930501914037e+00 3.083911610170760209e+00 -2.685836824101801579e+00 -1.467237411678497416e+00 -1.230545781407645034e+00 -1.257612514158330752e+00 -7.121488967604173714e-01 -2.299598652304887469e+00 4.170690421098548484e-01 1.009862097077608212e+00 4.000566039698479903e-01 -2.028062371907157074e-02 -4.834968288468511899e-01 -1.128520152417876288e+00 -7.852337516413511187e-01 -1.075623954084556466e+00 2.898363314009681613e+00 1.746653735018732112e+00 6.538633901861422570e-01 1.247111979292046119e-01 -6.268822909792497455e-01 4.080057175616476628e-01 9.976196488425916886e-01 2.926989231143260484e-01 -6.319677981982847470e-01 -4.266781965105289481e-02 -4.525362895220981230e-01
-1.239166100127749637e+00 2.992337241182883911e+00 2.584647278028870065e+00 2.600953104708896291e+00 2.758540903408329914e+00 -3.107175491801628997e+00 2.777211968425135513e+00 -2.952383666812183005e+00 -2.959854316630526672e+00 2.665213026129250817e+00 -6.098893642613572030e-01 9.514959604416006744e-02 -1.332191705579318874e+00 1.490767325394172671e+00 2.571710023455768379e+00 -3.332509497697202505e-01 -1.215167389636797601e-01 -2.117192432862822493e-01 -1.923353835454082228e+00 -7.939557073782669283e-01 7.239583585294949719e-01 2.568776678866215857e+00 1.755541329232773062e+00 1.070001078502698100e+00 1.507922561719557408e-01 -3.928356864661921577e-01 -5.754886077671556022e-01 -9.532665224124897696e-02 1.126419112317940563e+00 9.527312253732229674e-01 -3.312720472493468904e-01 -1.102348483848244021e+00
-5.100100974222369077e-01 -1.612817298714916081e+00 -2.590930229564501808e+00 -1.575792004611862307e+00 -2.984409087932706317e+00 -2.852206468425557251e+00 -8.894422038648301942e-01 -1.709157356134450412e+00 -9.803412255440354661e-01 -5.387471005560662274e-01 -1.598990743364091527e+00 -1.034666170899678939e+00 -8.963196128003714236e-01 1.089605030366921135e+00 -1.089415000791232435e+00 -1.405731142914263154e+00 -1.298310008586536224e+00 -1.612390330253722803e+00 2.053039892909782893e-01 -8.575735879981339904e-01 2.915375597661250540e-01 1.581933189065836576e+00 1.878782717405330205e+00 1.705306615662140812e+00 3.148509723163158691e-01 -4.469926840791674238e-01 -1.528134296209561427e+00 -1.685706430227582597e+00 -4.133665244382668524e-02 4.828779895881006867e-01 -2.007842657892501548e-01 -1.935022566072469585e+00
1.354563727838913101e+00 -2.292264323585786023e+00 -1.928348125845757544e+00 -4.585611484609658506e-01 -1.570556411674244091e+00 -2.742683476565481726e+00 -2.056620136468621407e+00 -2.341486647263961274e+00 -1.447613242849626447e+00 -8.101369818148019819e-01 3.963901866127260698e-01 -3.036082955310771547e-01 -1.101208705194190340e+00 -1.841359267546384404e-01 -4.360389047916292116e-01 -1.286240277622855865e+00 -4.274200674293784918e-01 -4.451332396206400532e-01 -5.554579611542960205e-01 -3.982623832327061852e-01 1.081365455954777843e+00 1.235001195115012385e+00 8.921554699171039271e-01 1.498097405210242483e+00 1.786174530659218496e+00 1.601095909501649261e+00 -2.124703398331080795e+00 -2.931097879475916379e+00 -6.495623994054720018e-01 -8.479120049134264425e-01 -1.056730870798290756e+00 1.974542717565798133e-01
2.774032255435925354e+00 2.969258326728075659e+00 -2.397240942526335683e+00 -1.787573776360068534e+00 -1.261193769559582734e+00 -2.052793364684144528e+00 2.718591010480606140e+00 -2.411530927443271910e+00 2.854756343274341024e+00 -1.786456244889271794e+00 -1.228383059285425460e+00 -1.602967625239200444e+00 -9.274009828619150797e-01 -4.719755014121799763e-01 3.073817249554492564e-02 -1.353170627574178664e-01 7.909130187604767048e-01 1.251675595758153792e+00 1.421406325492534650e+00 -2.293407739993733041e-01 -1.012016136530938137e+00 1.630864876225133694e-02 -1.945502919199086023e+00 2.971502999922716715e+00 2.731873543787856740e+00 1.427808886130663035e+00 1.637447899960244646e+00 -6.516499292118735909e-01 -4.464670831547450924e-01 -1.183840227656753674e+00 -1.749073005880297016e+00 -3.032553322063434642e+00
1.703639756811035300e+00 1.262246989288898336e+00 1.042009623553630693e+00 -1.452153172801101233e+00 -1.489238251395540891e+00 -2.487392743555014274e+00 -2.692511997489751341e+00 -3.033520453749755319e+00 -1.085642448710339103e+00 -1.505074934512695028e+00 -1.862798218533556094e+00 -2.437343796337454904e+00 -2.713051540879149570e+00 1.877250927933532543e+00 2.629102474195123662e+00 3.518642186943731078e-05 -1.430585847050837023e+00 5.068815412273834919e-01 6.224869697351633757e-01 -1.141296848915996087e-01 6.048291895512255545e-01 -6.416983147635259010e-01 -1.480492568910969808e+00 -1.114776845939189354e+00 1.137115610264894938e+00 1.628944612379660040e+00 2.198160341746864255e-01 4.246253611018573348e-01 -3.758045940093850401e-01 1.437869363488294860e+00 2.221672026481559481e+00 1.390268779505660079e+00
2.663163358256310786e+00 -2.655700290572196587e-01 8.285337170760177505e-01 -1.035066568976594992e+00 -2.732557611395882269e+00 -2.396048032616377554e+00 -1.831176951977127931e+00 -1.843319518853623329e+00 -8.987948191750579907e-01 -7.140143026380143532e-01 -1.425834815923491261e+00 -2.370750606677080263e+00 2.912144588943930135e+00 1.684314547873992929e+00 2.319732620953640190e+00 1.994682333319728051e-01 -1.337278359026617958e+00 3.784018895252024006e-02 6.687198462607228944e-01 1.118938914051293310e+00 -4.640548859399139248e-02 -1.725671420156890123e-01 3.222127206270365696e-02 3.313684056190869393e-02 6.027980740044253105e-01 2.937161728315719866e+00 1.299426105372302853e+00 9.368028947667242923e-01 4.594751869363198904e-01 3.119486401876263026e-01 9.173588618988531840e-01 1.484190853774798091e+00
1.140480885744727724e+00 -6.515382164161228618e-01 7.165862090822646691e-01 1.685995510884907400e+00 -3.072688622085816695e-02 -1.194286708289355348e+00 -9.843085586797327702e-01 -2.132668386526107351e+00 -1.623991794614416451e+00 -5.915234000240774531e-02 -8.659323225222721465e-01 -2.100855968854963507e+00 -3.041305542449814325e+00 -2.900540781447460414e+00 6.193020263408786918e-02 1.110257356114747740e+00 4.023092121290635648e-01 2.623855855924221547e+00 1.891888264711121259e+00 1.403301476107835288e+00 -1.177936545983193417e+00 -1.677482705796918827e+00 6.783289070220035466e-01 1.210420680819033423e+00 1.823178580617981215e+00 2.386538517370106582e+00 1.373676354198144489e+00 2.551879286518095924e+00 2.101472076849159265e+00 1.912043534137649159e+00 9.643202768043231954e-01 1.094627533598195868e+00
3.356890441329612451e-01 -8.989653587691763814e-01 7.086031588695896888e-01 1.741328789121892706e+00 2.124145813922633685e+00 -1.790289667908844695e+00 -1.939607327504374146e+00 -2.211178285214680628e+00 -1.139664963524767760e+00 -8.477373377018568856e-01 -9.011527861487573787e-01 -1.730044842275446415e+00 -1.910369507399898525e+00 2.731520266900345995e+00 2.216172045768612708e+00 -4.018155232944247701e-01 -2.792652386387426411e+00 2.550943235800529063e+00 2.806852290058230448e+00 1.992861496250355691e+00 -3.133567949351631299e+00 -2.745723512782929809e+00 3.100350125508294141e+00 1.364208889104321365e+00 2.786622404622793869e+00 -2.805613737138960673e+00 3.590306334368325580e-01 1.291153735878045161e+00 1.600639653553951769e+00 1.770730466957193494e+00 1.972685267073277959e+00 1.953770104556792064e-01
1.621548466873710792e+00 -4.051492661798190564e-01 -1.163306822070047319e+00 9.019724831559582101e-02 -2.786595481681923836e+00 -1.123107818344438291e+00 -3.623197341989543019e-01 8.481710656781971114e-02 -7.213666120653394742e-01 -9.690588080327696696e-01 -1.558261758359533067e+00 -2.493151493660781703e+00 -2.346599282213085225e+00 -7.949222759905529845e-01 -4.546391716686669082e-01 -1.468194451784750276e+00 -1.512002197769289680e+00 2.828120023076790446e+00 -2.133776282965764715e+00 -2.092156246923536411e+00 2.656282703794755840e+00 -3.008600401976070149e+00 -2.942407831921511008e+00 2.299921708035225443e+00 1.799222611882903777e+00 1.529180960569032077e+00 6.746287585952702726e-01 -1.064017226729440546e+00 -1.985233732856042321e+00 4.053813570697026858e-01 -5.065347016010808279e-01 -1.867662814993799325e-01
3.005805747966278779e-02 -9.273973628401978031e-01 -2.342476967735569460e-01 -6.891266350128836260e-01 -2.044194931369599733e+00 -8.440423703964022861e-01 -9.435993159897416716e-01 5.775278030198804924e-01 -6.998115895644795303e-01 -1.702189945594757781e+00 -2.471278773483331470e+00 -1.801783755688890265e+00 -8.565303496858903687e-01 -1.247883721624579723e+00 -2.133705034205041873e+00 2.462359599058919990e+00 1.428154637828655149e+00 1.541080030706369230e+00 -2.980182701361162589e+00 -2.801033822285481367e+00 -1.307193492846283389e+00 -2.074389503947368762e+00 -2.181151390073950758e+00 -9.984160550781356891e-01 1.966357923649056261e+00 1.790865012570446613e+00 1.829756643019737616e+00 1.778553970944139750e-01 -2.663887169920981998e-02 7.147530519184835951e-01 -1.571379994657264023e-01 -1.428667395711926025e+00
-2.881108540720673794e+00 1.614057064614482506e+00 -6.489165916363995867e-01 3.901229915706006524e-01 -1.312899240517158006e+00 -9.117568522839063494e-01 -1.140507731366786404e+00 -3.964420454967134133e-01 -1.358124151001298685e-01 -2.246443780642283006e+00 -1.316471354997593490e+00 -1.134373462135036981e+00 -9.565287197822760490e-01 -6.379771433735691444e-01 -2.944527333928590451e+00 -2.818628165520749462e+00 2.456725494449781610e+00 2.158497072800682481e+00 1.995647456923545615e+00 -2.533138959140938784e+00 -2.361769474962330140e+00 -2.807059857472396391e+00 -1.950052730900939224e+00 -1.845063133815507017e+00 -5.011846781224913450e-01 2.602517048847080794e+00 7.301962317472198150e-01 5.097512458847157646e-01 7.047867707119598313e-01 1.045449639712204837e+00 6.047826099376385489e-01 -2.029952526541003444e+00
-1.843662144267371961e+00 -7.615293216083821592e-01 -1.033727158715357364e+00 -1.127053775082682563e+00 -9.014251310332457301e-01 -1.249739419679220392e-01 -2.174788703657493549e+00 -1.531054559670926629e+00 -8.083551614219501857e-01 -2.098639876067446952e+00 -2.043665601598166237e+00 2.490402815065396513e+00 -1.301929787516641346e+00 -2.070194628761092837e+00 2.777534674858464392e+00 9.872786395967571016e-01 1.460164945521381208e+00 2.053156580902900430e+00 -3.137472520866022574e+00 3.028991977491664933e+00 -3.324176015594040856e-01 -1.999352193809406986e+00 -5.820183939655543259e-01 -2.543648760577282286e-01 7.211956199388710465e-01 1.135762163028194216e+00 2.020433720284122714e+00 1.556039217687243736e+00 8.508187973145772687e-02 5.292725018637379764e-01 -1.512101669476330956e+00 -1.018322401598641402e+00
-2.844454205623343057e+00 -1.967617774377151685e+00 -1.023735767318016826e-01 -1.149976116865563114e+00 -1.564122181846854476e+00 -1.903435886703212399e+00 -1.540409846319791720e+00 -1.295653141252729457e+00 -1.988657932991073407e+00 -1.841401404663608909e+00 -1.809002286899138001e+00 -2.621532662626272714e+00 -1.496845130740579455e+00 -1.448228159871992160e+00 2.542631702114315218e+00 -3.537775991770688022e-01 1.057479323855518460e+00 1.535180679671604764e+00 1.351898351602093706e+00 -1.545107265402078767e+00 -1.951353423908046114e+00 -1.607718386410023292e+00 2.690435014970642968e-01 -7.227625288533167103e-01 9.763889287189780886e-01 1.543812244224872954e+00 2.494571459473317265e+00 1.289317876183139200e+00 2.446326154756047616e-02 -1.174498756423893453e-01 -1.836662095704776565e+00 -2.636021379746197102e+00
-1.803974640365001880e+00 -1.417552426193813719e+00 -5.610151138510630631e-01 -7.138186170603416647e-01 -9.445062536491407590e-01 -2.809652685059125687e+00 -1.711925579636832895e+00 -1.294884801384146078e+00 -2.204142810568925359e+00 -2.599723896784578159e+00 -2.619920462707001629e+00 -1.181335463252329188e+00 -2.400046947353578819e+00 -2.671673005086002917e+00 -1.249511452362998876e+00 -7.683424240713568887e-01 -7.111612598688304976e-01 -1.496655095775978994e+00 -2.610218056180159785e+00 -1.560625348036421833e+00 -9.319931857382665052e-01 1.041755247327878164e+00 9.686729581888395280e-02 -6.535421583659750677e-01 -6.285136735825533338e-02 5.968830748847550050e-01 2.248899158409964905e-01 -8.630055863775250302e-02 -1.583536980907735092e+00 -1.636514300965587587e+00 -1.893246141640277047e+00 9.661052355813122272e-01
-1.689085842973649720e+00 1.334837364227034362e+00 -8.458282707105974074e-01 -2.337768099646184705e+00 -1.466800160204086767e+00 -7.553479715322501953e-01 -2.273449750741009190e+00 -2.174818659463629622e+00 -2.971363420206642569e+00 -2.552713224260718228e+00 2.561235676829497265e+00 -1.787517523918925821e+00 -2.143127803609774062e+00 -1.725617101225203953e+00 -1.697360648514023573e+00 -1.118409719463388630e+00 -1.481070948405284193e+00 -1.150367179792254113e+00 -6.407444526019260289e-01 -7.116376233270091944e-01 -5.199076138651156365e-01 1.207093607567784721e+00 1.354439539324543418e+00 1.638397537863123032e+00 2.766463964475455728e-01 9.518545612764119090e-02 -3.862485640608898096e-01 -3.883531347962962954e-01 1.357385606301774850e+00 -2.788626080591588008e-01 -1.343889340952616696e+00 -4.222831424175164106e-01
-1.346904350436108233e+00 8.002726997623181918e-03 -6.720287982845001284e-01 -1.991857584553946126e+00 -1.864996928187763192e+00 -6.774132565212456214e-01 5.209786781546106305e-01 -9.342767080716357642e-01 -1.897932998436429708e+00 -2.470163363190336359e+00 -7.631176635319140145e-01 -1.318537245097065158e+00 -1.334190624973007777e+00 -1.183855051016203142e+00 -2.216313679679852822e+00 -2.096868961051207680e+00 -7.399249569485965017e-01 -3.895788863715325678e-02 -1.296353851639089783e+00 -9.361554458806734536e-01 -4.777373671102329022e-01 -1.857101062496138988e-01 -1.793437261571296792e+00 -4.697805334708864966e-01 -2.640493550966331870e+00 3.040117790635826545e+00 -9.138594737298879611e-01 -6.262675714942215199e-01 1.754395390072623018e+00 -3.363360302829537241e-01 -1.252973955314704124e+00 -1.314169013604388869e+00
-5.911119115025667003e-01 7.589333844364174464e-01 -8.121685972547335597e-01 -1.728274909389891922e+00 -5.738162972903041448e-01 -1.403956912412695157e+00 -2.418474091789076574e+00 3.125908117872798098e+00 -1.792658116832106741e+00 -2.786567999204940360e+00 -2.474864618533064942e+00 -2.034880760906573993e+00 -1.130426464075997561e+00 -1.024299461621215546e+00 -2.741113449745820940e+00 -2.617035167999913980e+00 9.027000400615284859e-01 7.738668410067022219e-01 6.581431659237886311e-01 5.426716679790086761e-01 9.456908238540155942e-01 -3.984428946964435614e-01 -9.446199691718146774e-01 1.606864769731783105e-01 1.139696784263570573e+00 2.619563840214230499e+00 2.080670497932543661e+00 2.327011399449114393e+00 1.051196598915212554e+00 -4.352334829733449095e-01 -1.354571138287658183e+00 3.960482694906172774e-02
4.058649711016151795e-02 -8.357287827940070857e-01 -1.017807462130269514e+00 -1.332096840418729222e+00 -1.278004858331938332e+00 -1.134759672782409190e+00 -1.410488958422311923e+00 -1.931646892512245417e+00 -1.699028360095460988e+00 -2.171576368516122457e+00 -2.453034151476622071e+00 -1.684182677279789209e+00 -9.353776194855444315e-01 -1.921998651815781445e+00 -7.263008484782605967e-01 -9.598289979782992365e-02 -8.335338767658271308e-01 2.606442882473288258e-01 -4.950656700303801006e-01 -1.205054662671458665e+00 -8.674099176056411231e-01 -3.475706985528720372e-01 -1.832584929676507879e-01 -5.146498560475683270e-02 -2.936414050380600216e+00 -2.708387775329487379e+00 -2.445607883863970322e+00 2.989431017079592134e+00 2.474698188686665912e+00 1.034378377096947244e+00 -9.766463938742319106e-01 -4.097287908777633159e-01
1.115972373377184385e-01 -1.495693838806981257e-01 6.384176380585963040e-01 -7.875587851576512088e-01 -1.042224820690210496e+00 3.715837929778050830e-01 -3.750671113434554393e-01 -1.374178313519835992e+00 -2.242119575344974081e+00 -2.261633367696204822e+00 -2.859553834808902906e+00 -1.355175961086745762e+00 -1.548004418900265966e+00 -2.275978550864201200e+00 -1.826906018160356027e+00 -9.421948967569638844e-01 2.485961854563988882e-01 1.553679904920410193e+00 5.903367533568980585e-01 -6.694136625912953109e-01 -1.130370193818989399e+00 -3.234238770298252241e-01 3.993692706556094540e-01 -6.528335263946910549e-01 -2.204685944649296570e+00 -2.656584356146030057e+00 2.129773067632217298e+00 1.957478228339241566e+00 2.574342354366269792e+00 1.315045891846767567e+00 -1.766978491577929189e+00 4.645938539885509089e-01
2.832192888964215061e-01 -2.436163443773927684e-01 -1.173865246325901834e+00 -8.061228465439738977e-02 -1.380199478510266475e+00 -1.971400974658936045e+00 -1.138103147657574699e+00 -3.089200087081946489e+00 -1.471396211652462815e+00 2.700926716580800857e+00 -1.373230230295955812e+00 -9.219259624809917897e-01 -1.117880194607379307e+00 -2.247770241146711978e+00 -1.979649747145349581e+00 -1.623001020994085275e+00 2.933113548627725997e+00 5.482254626697126154e-01 1.968232331979206107e-01 9.438554149254614611e-02 -6.151601652679425936e-01 1.333323129913311922e-01 4.079059920747396539e-01 -8.490075776528289708e-01 -1.747291790219030805e+00 -4.581101908765835007e-01 1.348755358607154564e+00 -1.532435975844768650e-01 9.940080281271993501e-01 7.850888227484108528e-01 -4.651197354417089813e-01 5.635184203086105459e-01
7.543687130025650278e-01 -5.795913483289885093e-01 -1.161793752246190525e+00 -7.682293777981112903e-01 -1.170520879320588126e+00 -1.518001996284857658e+00 -6.780694130773587958e-01 -2.059797586042616757e+00 -2.277533884375724682e+00 -1.149014473543934045e+00 -4.150780225699516324e-01 1.165507391506160229e+00 2.773894809824227203e-01 -1.475359503218184598e-01 -1.601663783395320229e+00 -7.919915912855467477e-01 -1.689397721784799744e+00 9.900445493765992755e-02 4.942219023557367641e-01 -2.781840506422603720e-01 -2.941503521089376960e-01 3.756033149096915102e-01 1.060073370023587813e+00 -1.451351282152527622e-01 -6.740555325233090755e-01 -7.809580250073683283e-02 6.071056994390154893e-01 1.332013070039039127e+00 8.268314773413334429e-01 6.116256349947749582e-01 -2.089587384892507005e-01 3.400969291790191806e-01
