-2.101747014383175571e+00 -6.267390638958066917e-01 -2.753491172342994009e+00 -5.257159815231026156e-01 1.787415662555017493e+00 1.351106482717165047e+00 -3.267093260183484005e-01 -3.103023870140016793e+00 2.083879375687801350e+00 1.905577354230413745e+00 3.386503384739336653e-01 7.379252589168414089e-02 1.429948512716390452e+00 -2.985138377756184180e+00 2.260469232194355360e+00 1.078957352971237293e+00 -2.000977887205562133e+00 -1.951486229014194995e+00 2.700550825073313455e+00 2.438857271982897590e+00 -2.515496643258433362e+00 -1.251264054819533733e+00 -1.339872768861128272e+00 -1.241591392643223823e+00 2.520973478654742639e+00 -2.707373025492175955e+00 -2.010113071328693213e+00 -2.465566751799785905e+00 -2.399800950098916363e+00 -3.185818678347733801e-01 -1.140875400530393380e+00 -2.503755715975358509e+00
2.606176262063807592e+00 -2.453505186173922770e+00 -3.020765407486216692e+00 -2.767379110716245982e+00 2.771886559047485932e+00 1.339656166167834117e+00 -2.926217192461459504e+00 2.728572124019109868e+00 1.229450503485417373e-01 1.990677752803065248e+00 -1.032801493166997236e-01 -2.570521239304847771e+00 -6.838438713096400834e-01 -2.465277987880460042e+00 -2.246865623515833299e+00 2.633668700795457784e+00 -9.772572444409465264e-01 -8.408690884271825816e-02 6.604269750501755576e-01 -3.202209769228567815e-01 -6.459159116414513457e-01 -1.082378558817587599e+00 -1.159018513530947203e+00 -1.977361328117598793e+00 -1.494044197111152883e+00 -1.778488369298204530e+00 -1.161968846617005724e+00 -2.285576779701158134e+00 -2.192345312424997861e+00 3.261177670916211579e-01 -1.885196126732351152e+00 2.789170216238556321e+00
2.532930223110681833e+00 -2.901522910240910580e+00 -2.762638558965885949e+00 -2.948259491816980216e+00 9.591321141670593464e-01 2.501478282274503417e+00 1.612389699864904324e+00 2.322316653504203465e+00 1.744171398879533319e+00 -1.558972814858715639e+00 9.963081970176043134e-01 2.530682327462395964e+00 2.690860736788190932e-01 -1.395219346789612569e+00 -5.535494916317352798e-01 1.354231923341906008e+00 2.970154493339592694e+00 -6.048317187162266517e-01 -8.382400145657151747e-01 -1.089756082260927350e+00 1.610980724279908349e+00 1.239651477787856892e+00 -1.006914728820350602e+00 1.394258570536195840e+00 8.544487279746835195e-01 1.668341167141658810e+00 2.197294124710870822e+00 -2.781861770239304477e+00 -3.141107517887803180e+00 -9.285661796446552652e-01 1.357761354846925839e+00 -7.813071143118236472e-01
1.445909738684260759e+00 2.434583130092708547e+00 -2.482983385427556033e+00 -1.561053983457728167e+00 1.120850384932942090e+00 -2.151521640957642756e+00 -7.991248530905527003e-01 -3.277796129786111345e-01 -1.889705904119493685e+00 1.304614487486176477e+00 2.270722928375417560e+00 8.718124547527755785e-01 -1.065285361576698175e+00 1.124924814147588270e+00 5.820183123262121505e-01 1.986799770577206470e+00 2.226653896542012845e+00 4.435055582989528844e-01 -1.500347032184089935e+00 -2.291328559106999840e+00 -2.443614780684995935e+00 -6.038846365533695471e-01 9.725558896029083966e-01 8.221772140468146528e-01 -1.476870965267153890e+00 5.492781918715498035e-01 -8.367163019704485505e-01 -2.258540238814483292e+00 2.654773109487838845e+00 -2.984277385564008789e+00 2.478867587082680402e+00 -2.998015612590628987e+00
-2.204759278015666180e+00 -1.646422357564048422e+00 -1.223251668202119058e+00 -1.746894987470573479e+00 -2.170263831291305401e+00 2.928991882846293304e+00 -1.423694887048433833e+00 -1.282633054679378715e+00 2.243957401034712973e+00 1.218788312539770269e+00 2.055984659842597484e+00 1.745702020155947443e+00 -4.076067879313132747e-01 -7.563567092770255851e-01 6.177401574148342345e-01 8.496592722605921244e-01 2.054021715645200530e+00 -9.400613435886144842e-01 -1.718437857727927787e+00 -4.095863389493515916e-01 -1.840916325778563900e+00 -7.713267632100530014e-01 1.137933407955682291e-01 -7.255982812499204293e-01 -8.420095173039969794e-01 -9.429463349524865035e-02 7.795979220107653873e-01 4.523400442994973125e-01 -1.175713506527077623e+00 1.858444099836397134e+00 -1.805948909021596771e+00 -2.452402009120973059e+00
-3.074318205236104440e+00 -2.121693652247227835e+00 -2.358374452419750078e+00 2.746659069433698530e+00 -6.462787430478200701e-01 1.409410103452174656e+00 -1.995389869739817579e-01 -3.057042988398346872e-01 1.549117451927965183e-01 -1.902418423051942087e+00 3.031725717587304136e-01 5.881695265887653123e-01 3.277331388463438633e-01 -4.845148191064906351e-01 9.293198552551046321e-01 1.125787108748546733e-01 2.632067229327419433e+00 2.594685741794868328e+00 2.559760689625597774e+00 2.345948955821751045e-02 -8.951984963670033268e-01 -1.163381152876976410e+00 -1.590913869872906394e+00 -5.190224774348737302e-01 -1.737617728803962480e+00 -1.088473767617496257e+00 2.113356951761538483e+00 7.592942162166772535e-01 -3.712757665666392426e-01 1.246379087555838705e+00 9.555194230671498756e-01 1.950956311325069636e+00
-1.436421408647640341e+00 -2.475567856084806007e+00 -3.093444078807480402e+00 2.984011506350591869e+00 1.396258459953112263e+00 1.548349877712048794e+00 -2.075698073813476985e-01 -4.002254973284042894e-01 -8.693124572702884967e-01 8.451050277556183543e-01 2.949209543694287228e-01 -1.632388161604586996e+00 1.881609590208375704e-01 -1.094430689064395334e+00 2.681327053974476016e+00 -3.099421242036726643e+00 2.445157123203001603e+00 -1.218272274600993077e+00 2.930433292294437386e+00 -8.988601349669138596e-01 5.231362263989474126e-01 1.159342049983626888e+00 -1.801650397834066331e+00 1.016896719458098008e+00 1.022471410581329510e+00 1.781033326900438807e+00 1.196386664150602908e+00 1.645434163993575449e-01 -4.238065217083720748e-01 2.894699909112638636e+00 1.755591723371814128e+00 1.420388578422118631e+00
2.194432677221088923e+00 2.704275622832937653e+00 -3.009920108935681959e-01 2.681933465299719543e+00 9.176578785537338190e-01 7.148633028282409541e-01 1.926205976480420690e+00 -1.813491428750748868e+00 2.715813515271544798e+00 -2.499284338249823989e+00 -1.749777561853813390e+00 -1.315341342463622443e+00 -2.332966865765747411e+00 -1.930057973490818313e+00 -2.325864931082105347e+00 -2.278354755317745894e+00 2.129898271020354894e+00 7.330754105147500865e-02 -1.284111207619937467e+00 2.845239085513112443e+00 2.690215578286579312e+00 1.851251559807024050e+00 -1.986070784492803387e+00 7.854689471877941420e-01 1.494554045925150287e+00 1.901164541303412392e+00 1.502619697110821884e+00 1.494116385422733062e+00 -1.371526096683700180e+00 2.955264323849393193e+00 2.357428918177649546e+00 -2.673351292980164384e+00
1.225037683813293921e+00 5.992133698808514986e-01 -9.887093272695319790e-01 2.627320645241856489e+00 1.413775305861767917e+00 -3.972306188732316334e-01 -2.475626822291995488e+00 7.669715430836404613e-02 -2.623863220794000028e+00 7.811878385278684389e-01 -2.171626702348516513e+00 -2.248160195986165011e+00 -2.720439390279523195e+00 -1.223447237760368234e+00 -2.764018671503310376e+00 -2.014836770894527618e+00 -2.002101567517339031e+00 -2.656740561651760313e+00 -2.139149421007379814e+00 1.073413240227514276e+00 1.827672399311487172e+00 1.892101308693466377e+00 1.748924406774635454e+00 1.238502168907209988e+00 4.415854018739338582e-01 2.424251895838556159e+00 1.070413322385655119e+00 2.295409231302040443e+00 -2.980380668309285053e+00 -1.619987525653644678e+00 2.355907025253551001e+00 2.268421945434994313e+00
7.087604877487553301e-01 2.107330060441969799e+00 1.773280620354334092e+00 -2.676031815410549353e+00 -2.034977490994403393e+00 2.179223093612735196e-01 2.293401000382980559e+00 2.257998099363908828e+00 8.280651921090095291e-01 -1.243078107273144356e-01 -8.736021470234538455e-01 -1.466484053818343014e+00 -1.519464659092522041e+00 -2.645672700476719541e+00 -2.619005738858384724e+00 2.541749736747104471e+00 2.350542313433320540e+00 -5.570325079708914329e-01 2.583175411729780269e+00 2.460605524167555291e+00 2.465794891552406831e+00 2.391831756064486836e+00 1.140442492745485037e+00 8.090085922412718622e-01 2.703368945336361406e+00 -2.913711494864659191e+00 1.449806287656043136e+00 2.693208018888571420e+00 1.887478807246639523e+00 -2.719173685609429292e+00 -6.494900324710919381e-01 2.584066701417038647e+00
1.220043797108519845e+00 -2.291289566244174125e+00 2.301079260878785337e+00 -1.185875648180460429e+00 3.698120573860293470e-01 -2.671133755416850719e-01 4.361952180762420639e-01 6.766272681773510822e-02 6.569396546050400021e-01 -2.738552297047736950e+00 2.941532254361364451e+00 -1.823596555709214417e+00 -2.481125556533203547e+00 2.070573377876224974e+00 -5.961833176264621503e-01 2.617878274359947355e+00 -1.927117951561217346e+00 -1.479780573920699727e+00 1.961647131288967172e+00 1.659274467263716302e+00 -2.468072618404111740e+00 1.562005242251367276e+00 -2.539013739935512159e+00 2.972015864724951939e+00 -2.695331294953284385e+00 2.889565953650641283e+00 -2.963653690705747579e+00 -2.161160324411845135e+00 7.119345377953910647e-01 -1.041231675021591974e+00 9.464735085820882854e-02 2.464470708451864667e+00
2.323507039558316389e+00 -8.059175757103865800e-01 -9.290689501576788745e-01 -1.028763920017714328e+00 -7.908799713841035972e-01 1.596767402519166934e+00 1.268078705679969165e+00 1.543925954407389112e+00 2.553283898205370495e+00 2.177363680524051048e+00 2.733551572290836340e+00 2.817128296471562265e+00 -3.097961187904242575e+00 -9.402769779602428990e-01 -3.976491474577419916e-01 -9.887529083284559706e-01 -2.963024615736809420e+00 -3.087034927490503566e+00 -2.761304316865862418e+00 -3.102557149836175365e-01 2.613553464299229676e-02 -1.176858386456142602e+00 -2.659957908299641627e+00 2.564029451752926292e+00 1.142420807899434676e+00 2.001781276530134601e+00 2.987448765817283913e+00 2.682259424283219396e+00 9.918119543160810458e-01 2.695744962534557310e+00 -1.679763594983285646e+00 -2.283904987798802910e+00
-2.307947372487341386e+00 1.990193913314270702e-01 4.194149481184851758e-01 -2.074275442378185341e-01 -5.282781372699476563e-01 -1.772362444935110526e+00 -1.863190523427474821e+00 8.592345416414428616e-01 2.971567651268845367e+00 -2.901035705741655146e+00 1.895544498390316690e+00 1.469615421817645595e+00 8.192863929637361764e-01 -4.567039342067121810e-01 8.335111666247277951e-01 1.018968751872260547e+00 8.725037539679114662e-01 4.073571971153531514e-03 2.702154653641963389e+00 -2.514190567910441931e+00 -7.549635556994120922e-01 -1.058800144597716431e+00 -1.671815017289881578e+00 1.416077148727287849e+00 -2.057898010107122921e+00 2.327259421218214275e+00 -1.980869538105315852e+00 2.845388937078395575e+00 1.755939007508451555e+00 2.422284971687976185e+00 -1.654329382034053664e+00 2.218632345507399517e+00
-8.637655237009840281e-01 -8.427622218417853139e-02 -9.926436351394208879e-01 -1.104401342038270561e+00 4.666915190754409304e-01 2.030234087454145797e+00 -2.263355141257820780e+00 2.315286783811395299e+00 3.930373647452561348e-01 -6.092432536932571585e-01 1.901283086839562708e+00 2.414035347208063342e+00 2.025725654578165447e+00 1.671017403489808650e+00 -8.033066821341036667e-02 -2.804458736559848342e-01 5.060169713863170715e-01 4.340633630313330826e-01 -3.083709665147600365e+00 -3.107534860193210680e+00 -2.509069588473755719e+00 -4.780585803937293377e-01 -1.644527998962450166e+00 4.498653016111769376e-01 1.547750345336637467e+00 -2.576903038165417659e+00 -1.753260320347765910e+00 1.877574608879872597e+00 -2.881511250517511780e+00 -2.630358051191130198e+00 2.803923829823857350e+00 1.495856137180174406e+00
2.497508352189171443e+00 2.344534988858079316e+00 -5.433491530632539313e-01 -9.893046417692444860e-01 -1.527117687191098971e+00 -2.977490583625279630e+00 -3.094380922515197252e+00 9.280637913649296689e-01 -2.806009471295015434e+00 -3.010318786381323442e+00 2.063392707890560729e+00 1.578091117723753323e+00 2.182412551975633441e+00 1.307010492786278011e+00 -7.419598955212823865e-01 1.119937747323353383e+00 1.787781827405178436e+00 2.503886911199085130e+00 -3.039737162785872915e+00 2.969353585058593481e+00 2.809169814227376438e+00 -2.043637641165274133e+00 -3.107921742406070997e+00 2.555900570668869332e+00 1.485681668987534287e+00 2.606260305470949667e+00 2.403695292499230973e+00 1.346485438374555033e+00 2.024309959190047969e+00 -2.639366499777090702e+00 1.826541158329589631e+00 2.628734091367881387e+00
1.116395070487923524e+00 9.656221078307809513e-01 -1.126760513473880898e-01 -3.054346208004899976e-01 -1.657827703943418829e+00 3.108045868394207822e+00 -2.930558938886098641e+00 -1.724828799087233522e+00 -8.662986715513544267e-01 2.272272863929699627e-01 1.319883760187833266e+00 9.693516518370087764e-01 2.194874799694865430e+00 3.135507937512579613e+00 -1.975498244012017235e+00 -5.731549790797100252e-01 -1.953547273156081676e+00 -2.944369774911649085e+00 -2.955880085956331893e+00 2.785597958814989727e+00 -2.206611847199497767e+00 -9.989020964154438076e-01 2.931183511134192621e+00 1.864271296223475760e+00 6.013189560266319483e-02 -3.490630776903481669e-01 3.416562269974138949e-02 3.025789294639634752e-01 2.453616508210962888e+00 2.508829456078585984e+00 2.283649362065561572e+00 2.458651067454986183e+00
