-2.608777810671279340e+00 -2.339684853657866270e+00 2.906030360291171899e+00 2.953713448348578741e+00 -2.111229283754804786e+00 -2.272885087843546703e+00 -2.603355867868640150e+00 -2.682539486162132114e+00 -2.450881375764015768e+00 -2.170503494341805784e+00 -1.715413451556234037e+00 -2.918915029077574275e+00 1.833119596959394082e+00 2.161304365380611880e+00 2.397599644202007774e+00 2.083753592621844231e+00 2.424056606897979194e+00 2.566050481029554131e+00 2.532151837463112454e+00 3.033214746954905117e+00 -2.710472406910895860e+00 -2.691697736130469920e+00 -2.406995140952923329e+00 3.061326499924371447e+00 2.346938011393481460e+00 -2.569151822326577239e+00 -3.035117663857795023e+00 2.539947844120882703e+00 2.972566653263839953e+00 2.865520261264178359e+00 -3.114550340618801094e+00 -2.323869161142717132e+00
-2.296620556558258475e+00 -2.328360249786497693e+00 -3.094043793589758007e+00 -1.766483515724226239e+00 -2.737349635251812519e+00 2.926961869795080329e+00 2.351538112054963658e+00 3.081798397003261414e+00 -2.979301787403262569e+00 3.075405630250297673e+00 -2.198926593043544653e+00 2.902137587083121417e+00 2.668884915393238355e+00 3.034822621411801258e+00 2.371566286508730137e+00 2.574634525730458812e+00 2.091339059571591719e+00 2.376511292196819447e+00 3.051817016296685559e+00 2.531560033620705585e+00 -2.727324020113121250e+00 -2.610199033294849258e+00 -2.017809525041701413e+00 3.016819592876496259e+00 3.063210164667905300e+00 -2.972554993404631141e+00 2.471130595695885113e+00 2.709264121175461337e+00 -2.124531016355982516e+00 -1.865041972985540308e+00 -2.286836492252077857e+00 -2.372034602561049255e+00
-1.046400476255491041e+00 -1.994506696303554927e+00 -2.011529869926339309e+00 -2.107492659490540099e+00 -2.321298486292583174e+00 -2.054465981029621524e+00 -2.110100664032140028e+00 3.022232933061643312e+00 -2.340360418473717452e+00 -2.056773276095253511e+00 -2.431450469663060332e+00 -1.980127603866922659e+00 1.368456042977473475e+00 2.350668001330453727e+00 2.605502022129110529e+00 2.640530475604960792e+00 2.075947168974581647e+00 3.060901235913745744e+00 -2.293956228261904595e+00 -2.521901265393316827e+00 -2.702129995683689945e+00 2.876001043233308518e+00 -2.936840872704044259e+00 -2.801715873968840143e+00 -2.827759046840604196e+00 -2.315987022834335551e+00 -2.896582455195065187e+00 2.735907428954565290e+00 -2.712944348617446710e+00 -2.489883256751205920e+00 3.023576048231776170e+00 -1.402413684175664255e+00
-8.185144413592611023e-01 -1.988751720534764456e+00 -1.605658020136876418e+00 -1.903093349280303492e+00 -1.212948997681440488e+00 -8.736536350149294305e-01 -2.480541930870852951e+00 1.813849337966774167e+00 3.122843790450392287e+00 -2.694255228544662373e+00 2.625865514768601638e+00 2.472739506476556492e+00 2.664475188498108604e+00 2.080709086656836959e+00 1.851639762804927258e+00 2.399589627099574685e+00 2.756547917316569229e+00 1.532609836054551922e+00 3.129854823191176916e+00 -2.179851448479685594e+00 -2.599162155326864454e+00 -2.795959756791546624e+00 2.922038122532944815e+00 -2.926056742016287959e+00 -2.376895289055376281e+00 -2.895603533095654658e+00 2.762885795104025544e+00 2.522229409840182512e+00 -2.018123768651941763e+00 2.786314355551040567e+00 -2.704610326367808071e+00 -2.246086914883799857e+00
-1.016102707616401091e+00 -1.170148577834745796e+00 -1.695815137136652107e+00 -1.121647718709649189e+00 -1.271764496129608846e+00 -2.990014816674455567e+00 -2.283863752887504539e+00 3.043621044893356498e+00 2.954294693187032195e+00 -3.048269902369667328e+00 2.134904723567450091e+00 1.801461168801463453e+00 2.326534830181005375e+00 1.369880030285782091e+00 2.250908161821374431e+00 2.080876798642790959e+00 2.261933465500587381e+00 2.209231444208228812e+00 3.083889135081010480e+00 -2.399872946200457324e+00 -2.778222840235277324e+00 2.562375391167041716e+00 -3.003311327292045529e+00 -3.106809185193815548e+00 2.389040024300620235e+00 -2.818119471977280188e+00 2.892709499531966433e+00 -2.785221848251593357e+00 -2.372478611357084155e+00 -2.735511310139607133e+00 -2.241021371998735301e+00 -1.247882448891558083e+00
-1.508314401495273405e+00 -2.055125326740110836e+00 -1.879749484444859897e+00 -1.328903958829714460e+00 -2.070881168517501703e+00 -1.877334686899031269e+00 -2.152836454571698255e+00 -2.505637610538232085e+00 -2.875800972253100607e+00 2.706570085904144829e+00 2.308777294251258105e+00 2.000574654021136212e+00 2.116861251745090211e+00 1.941466117169708072e+00 1.208737185473803821e+00 1.003386247792918073e+00 3.131142963087926834e+00 3.044473149389002042e+00 2.678664250211832520e+00 2.832349979028026432e+00 -2.935012109293919647e+00 -1.836684428551476955e+00 -1.670446592937644192e+00 -2.629310725034863072e+00 -2.260203809996133906e+00 -2.836753740694935910e+00 2.622902488697017809e+00 -2.500244315800963069e+00 -1.349273164622000198e+00 -2.216144479472543782e+00 -2.034496578680461631e+00 -1.592971201727801711e+00
-1.373924875970113257e+00 -2.542091600963291231e+00 2.864416105422689096e+00 -1.867048223648508420e+00 -1.500654446127450692e+00 -2.686778673337347101e+00 -1.676750075376328253e+00 -2.022805994245250538e+00 -2.652043968473128732e+00 2.779108621858865646e+00 2.700214762327613371e+00 1.596788516597116292e+00 2.393617639335584357e+00 2.208777494222274207e+00 2.065413249996053136e+00 2.930621733027817921e+00 2.810118714776774329e+00 -3.040624626036737332e+00 -2.487493478663240332e+00 -3.126155733931369252e+00 -3.112612053059735207e+00 -2.845578591428640003e+00 2.595890902339389683e+00 3.068912065743978346e+00 -2.246279884898455759e+00 -2.391970088751463663e+00 3.127159958099616333e+00 -2.339060265468700273e+00 -1.952600836954493602e+00 -2.437557924053881830e+00 -1.235085011566334545e+00 -7.549544289116372209e-02
-2.434645260581793202e+00 -1.893035327707860649e+00 2.464943789242354022e+00 -2.567063355309202155e+00 3.140035296974754253e+00 -2.978601765557036263e+00 -2.115579376698021985e+00 -1.616281822234028942e+00 -2.605385435432852059e+00 -2.181867780628330866e+00 3.033066347206988311e+00 -2.945790531676129476e+00 3.136120871792103415e+00 -2.515630732556322968e+00 -1.981656576802716119e+00 -2.921182933544981264e+00 2.712283293061275469e+00 -2.442940647128847509e+00 -2.042337321968479280e+00 2.715862569132958537e+00 2.586161728077844391e+00 2.875876266447967122e+00 2.859933615904851401e+00 -3.045664109068337400e+00 -2.130069903891151917e+00 -1.441956137864488730e+00 -2.384670939888663188e+00 -2.116266194481121410e+00 -1.646973509962113003e+00 -1.692586617063778442e+00 -1.304543520713815852e+00 -6.341210929641913907e-01
-2.242955398198164918e+00 -1.293062214894754147e+00 -2.196652268324964741e+00 3.015862366091605296e+00 -2.511632163782594240e+00 -2.462373567349939840e+00 -2.064803033441175550e+00 -1.784799697697198262e+00 -2.204173973333844572e+00 -2.242857340535102217e+00 -2.289984386875818068e+00 -2.409178657598838313e+00 3.112828108659655424e+00 -2.925981139885839521e+00 -2.336492697538248287e+00 3.072790879622388616e+00 1.914616076038568648e+00 -1.770303390214759132e+00 -1.938390416627316704e+00 -1.735651185777417504e+00 3.033831870660898211e+00 2.873937133243429365e+00 2.908732255569923986e+00 -2.966997504707549194e+00 -2.428755297583827577e+00 -2.312082861057221272e+00 -2.589113967961073737e+00 -1.562740073423519505e+00 -1.673230356581935530e+00 -1.649090177339116003e+00 -1.146690565344663293e+00 -1.855793820888915535e+00
-9.313622797450585855e-01 -2.195000137342293378e+00 -3.012339124633083731e+00 3.043019906378650941e+00 -1.592963549710685101e+00 -9.031241252139404763e-01 -2.781171209290980606e+00 -2.443336864414068721e+00 -2.104665067456398031e+00 -2.843685076269529155e+00 -3.088869431253121967e+00 2.817332619831234730e+00 -2.310448543597345417e+00 -3.105185649995774178e+00 -2.982598758894781987e+00 -3.139950829805555177e+00 -3.011772360217818356e+00 -2.195417654392213702e+00 -2.089151703911386715e+00 -1.014022648146967631e+00 -2.959269015456959639e+00 -2.910537710137973910e+00 -2.740701680107841653e+00 2.863586786016883767e+00 -2.978014108374420488e+00 -2.702657618466163481e+00 -2.588759380455360137e+00 -2.458718949786681485e+00 -1.061354355479771527e+00 -1.406234507583218551e+00 -1.363636298718232442e+00 -5.345546120111639432e-01
-1.274050748700316760e+00 -1.705508088217955409e+00 -1.206562912039938817e+00 -5.499490607149808419e-01 -3.266299136570087747e-01 -1.440132339806905248e+00 -2.472217120647226096e+00 -1.918605414949510868e+00 -1.505394035567211075e+00 -2.279185659950905940e+00 -2.339562616727085320e+00 -1.298609596655981191e+00 -4.322025230175837729e-01 -2.685970109495279701e+00 -2.547260162147127360e+00 -2.688365703538291296e+00 -2.837726406519818223e+00 -2.400040365056118397e+00 -1.454655839955766972e+00 -2.077304022678615247e+00 -2.011064725951900556e+00 -1.637240673213530284e+00 -2.222680173073485754e+00 -2.106728673650311023e+00 -2.888824367318570729e+00 -2.825982756791896477e+00 -2.250410846755927619e+00 -2.380020713084112227e+00 -9.067929302868067420e-01 -2.944129073902207683e+00 -1.518566138911278562e+00 -1.659325642110393018e+00
-1.560987379175796219e+00 -1.463239823004179652e+00 -1.630458999418485044e+00 -1.382822460546083265e+00 -1.755929056202697236e+00 -6.332085327691416854e-01 -8.904350322504062110e-01 -1.264841012543596710e+00 -1.241903281435467798e+00 -1.279034493715515808e+00 -1.055682606365645038e+00 -1.212971141731545410e+00 -1.254568415180187690e+00 -1.747809512010869870e+00 -2.448845010417163959e+00 -2.867604534041072295e+00 -2.302727477557043656e+00 -2.740177213111071985e+00 -8.741227877057962115e-01 -1.496205424186240140e+00 -1.386627144914266196e+00 -1.294598565130493650e+00 -2.625378742002679733e+00 2.986713916612314001e+00 2.885523279688261944e+00 -2.726451267264137446e+00 -4.404293774909880943e-01 -8.022589375360975605e-01 -6.916373096206387405e-01 -2.181888895624376268e+00 -1.439094456670388267e+00 -1.725207114775619832e+00
-1.469006197082999954e+00 -2.032665613065307575e+00 -2.149175930228365061e+00 -1.853673306785643904e+00 -2.081708650621676426e+00 -8.221317856662148094e-01 -3.913679585057409649e-01 -1.786122991675025640e+00 -2.129536077347708112e+00 -2.835271612257595830e+00 -1.803538201728238644e+00 -1.205667367626679143e+00 -1.802880433188408960e+00 -2.534476369113078054e+00 -2.579527753901579512e+00 -2.088489076803379252e+00 -2.233923924535729633e+00 -2.646828804841473648e+00 -1.458881649276330350e+00 -1.893426961852028301e+00 -1.772048571142988083e+00 -1.184680896853260279e+00 -2.898830195380118990e+00 -2.518890380831287690e+00 -2.404573835051601716e+00 -2.217271415793745870e+00 -1.838669237269394241e+00 -1.502249489923553449e+00 -1.884560975487476142e+00 -1.318281445791452677e+00 -1.912727237429277638e+00 -2.342661278247341716e+00
-2.410038679698538022e+00 -1.004813687439695125e+00 -1.717751600066983464e+00 -2.525092548981280327e+00 -1.574337062914238361e+00 -1.435330992013222673e+00 -1.032736612186645697e+00 -2.037583244154831608e+00 -2.279653898175399096e+00 -1.906524757331257813e+00 -1.609775077500799290e+00 -2.335709160608280932e+00 -1.872472777865696436e+00 -1.693629214770763891e+00 -2.477359758522013067e+00 -2.572705716292281508e+00 -2.471270356451895189e+00 -1.192323229835885234e+00 -1.566292548985886324e+00 -2.090378730506915694e+00 -1.450770255834933131e+00 -1.825150016305557177e+00 -2.871449062515714079e+00 -2.487010919468381154e+00 -1.425983323628624566e+00 3.111827484369695362e+00 -3.027288783104950642e+00 -2.493441925168075723e+00 -2.369547809350900369e+00 -2.284561602043571504e+00 -1.505982659646750488e+00 -2.647534560527513570e+00
-2.029583268291660136e+00 -2.122832226064854222e+00 -3.132113928591204299e+00 -2.664731891677795339e+00 -2.090340983668375063e+00 -2.207549262600502438e+00 -2.163889311791229453e+00 -2.775166441038929399e+00 -2.934785219631582009e+00 -2.514700825413807461e+00 -2.671440793826039162e+00 2.874375339592175393e+00 -2.121481619848556655e+00 -2.095377817946268095e+00 -2.090382358101238403e+00 -2.743795498733941240e+00 -2.469234557801410990e+00 -2.283831765461626695e+00 -2.362348450101181996e+00 -2.470931700898169492e+00 2.857628734096101297e+00 -1.937203037803987948e+00 2.359635116488961959e+00 -1.784149012272749468e+00 -2.858312983701862819e+00 2.696391025222564686e+00 -2.304430984068384092e+00 -1.623838115923723180e+00 -1.802886868106688301e+00 2.634371447027837654e+00 -2.968806524916166811e+00 -2.673040491823314380e+00
3.041221781770527599e+00 -2.904390019797356892e+00 -1.946656784823307840e+00 -2.426229992221886622e+00 -2.629822029259548000e+00 -2.050763215997179589e+00 -1.516972996451159128e+00 -2.299392566193187548e+00 -2.663731795574828976e+00 2.535610739872403929e+00 2.265057761359189126e+00 2.621182326910359794e+00 2.464250110204700306e+00 -3.052769186566570703e+00 2.797735021906752273e+00 2.882362976841052138e+00 3.110873792562864004e+00 -2.145686850859613415e+00 -2.455096839328340330e+00 -2.276836679547084685e+00 -2.011404259110632697e+00 -1.951150448824572781e+00 3.087728677328958060e+00 -3.136432075408080333e+00 2.787569136862081631e+00 3.081225692866529364e+00 -2.534056021582356877e+00 -2.533854578889967790e+00 2.946297443188279352e+00 2.662624798056028919e+00 -2.552214603740227794e+00 -2.810293397531507864e+00
2.945363477673354158e+00 2.779982645939603092e+00 -2.483658606345121367e+00 2.921253539217901540e+00 -2.421619547869054312e+00 -2.106855860601481556e+00 -2.662891187410602267e+00 -2.334891719048148406e+00 -3.086853058993531906e+00 2.990363780549823325e+00 2.732292279223803355e+00 2.560232603320712563e+00 2.184160739268430795e+00 2.385162075415678373e+00 2.204173335432114467e+00 2.911892068259996247e+00 -2.852943219413583975e+00 -1.186273539273235089e+00 -2.067353975514727438e+00 -1.676881787509341803e+00 -2.982018762392387501e+00 -3.057814647989191670e+00 -2.501681889786777191e+00 -3.119218645497535025e+00 3.023591045954022505e+00 -2.891824361641323282e+00 -2.881654386496238729e+00 2.521159788696596404e+00 -2.407278615972038516e+00 2.901638019010596814e+00 -2.795784890929874145e+00 -2.992950390292107077e+00
-2.673114231441119149e+00 1.932135471519699887e+00 -2.866384313783992610e+00 -2.899926362010199377e+00 -1.487565535813767381e+00 -2.301058518825539689e+00 2.731829335686893234e+00 -3.030954107931231878e+00 -2.870678658912114933e+00 1.949585056629948188e+00 -1.890202914880478646e+00 -3.033012299941238332e+00 -2.384834413546930598e+00 3.046249457379030190e+00 2.865216125858241814e+00 2.513792709636577083e+00 3.095765499513533303e+00 -2.439174571698606631e+00 -2.480484060480992792e+00 2.917209661018460132e+00 -2.558066591535121059e+00 2.560081915800293650e+00 2.613732727397085398e+00 -2.591196000535585409e+00 2.447205946663962184e+00 3.106080654950234443e+00 -2.871047286568998658e+00 1.646793296025060638e+00 2.509497780004080081e+00 2.310146515215345087e+00 3.056710265248892888e+00 -2.243470190678935605e+00
2.517948592305192079e+00 2.025493952197681580e+00 2.004085494177139992e+00 -2.241972647748674330e+00 2.856487116475233012e+00 2.564751951787463735e+00 -3.047220535836433264e+00 2.945100891363616302e+00 2.667776293357492001e+00 -2.570633700731574489e+00 -2.769063677843300653e+00 -3.118331379756853483e+00 3.075582469278981268e+00 -1.860245878749870574e+00 -2.839199490269155302e+00 3.135845129823769284e+00 -3.042222772850608159e+00 -2.722374418281649611e+00 2.943342701817374341e+00 2.439982640844042372e+00 -2.673298467686826552e+00 -3.080615337030870649e+00 -3.131059672697497298e+00 -2.422802266931099346e+00 2.846513694453357335e+00 -2.828366547938600650e+00 -2.086449327316707070e+00 2.758777609507084172e+00 2.580091187845053646e+00 2.652206203648359573e+00 2.207428109942928263e+00 -2.547560159607155317e+00
2.494795484995181667e+00 2.448874155699436450e+00 -2.935827203956864029e+00 -2.447204186578935570e+00 -2.321931912383690566e+00 -2.370695188538127329e+00 -2.799078899357748451e+00 2.513671232825671176e+00 3.120912978753321187e+00 -1.514051161159689851e+00 2.836784111552991039e+00 -2.624016401068395954e+00 -2.606769764654162103e+00 -2.657717204046272208e+00 -2.380735779022041143e+00 -2.023773299863042663e+00 -2.411491460709038304e+00 -2.745285242662202307e+00 2.405991847143842399e+00 2.496426082191256945e+00 2.714495843235511074e+00 1.793041692990936076e+00 -2.231966967651786593e+00 2.711427144012066748e+00 2.982423034660853567e+00 -2.910555374674816953e+00 3.113497622906347573e+00 2.992126939828031684e+00 2.738292822992987485e+00 -3.040755889688095959e+00 2.890799945259797887e+00 2.764869066212022997e+00
-2.798610862576995206e+00 -2.458407289209938007e+00 -2.998621155182609410e+00 -2.774658344848936586e+00 -2.769158127737917141e+00 3.009332291852267804e+00 2.496695750553695969e+00 1.893107112728761310e+00 -3.013384885098028487e+00 -1.963307932164225056e+00 -2.185153226267255278e+00 -2.448262121845332207e+00 -2.142837703641631286e+00 -3.040835329842498602e+00 -2.869566500075738880e+00 -3.025010938808446515e+00 -2.797762276515260105e+00 -2.934055566625655143e+00 -2.553812251355313645e+00 2.901452206423093649e+00 2.970750705087243482e+00 -2.900982991263958866e+00 -2.343750537765077802e+00 -3.068747566553107209e+00 2.359629425034594163e+00 2.684141568760145979e+00 -2.904208004607789384e+00 2.398162180034609570e+00 3.036584034766005136e+00 -3.072820833065964319e+00 2.229435825483990552e+00 2.921492223003614885e+00
-3.007033905085990444e+00 -2.674132644239602286e+00 -2.687937177208968187e+00 -2.342923873631420406e+00 2.560282232026323879e+00 1.820636090088168624e+00 2.656923748572337374e+00 2.140894122242117170e+00 2.650178443862649669e+00 -2.755798946780868786e+00 -1.914603521653902352e+00 -3.114979772064797370e+00 -2.859611657382635563e+00 -2.358700654015346121e+00 2.942126154230544799e+00 -2.676093714569482085e+00 3.079939276862020847e+00 3.091736643650359717e+00 2.488692503010014878e+00 -1.983993917318268574e+00 2.279312177344184676e+00 -3.015100607907362562e+00 2.821930891162469646e+00 3.111668194590097691e+00 2.489183762678682132e+00 1.753839040607926059e+00 -3.025520848793533002e+00 -2.757761776662103426e+00 2.919450073840757831e+00 -2.835910767918238928e+00 2.592330753600297299e+00 2.876210386212635139e+00
